date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-03-30,1.5473361943066264,1.7197173383487865,1.3749550502644663,3927.0917619505863,333.43314997034554,86,1.5,3537,924,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-31,1.6090222615429652,1.784439826213343,1.4336046968725875,4309.446708788854,365.7909549401693,86,1.5,3777,1968,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-01,1.6443094022995854,1.8247389243142038,1.463879880284967,4714.926630264362,394.08433342905573,86,1.5,4206,2042,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-02,1.6543408023635413,1.8394816137336747,1.469199990993408,5154.652963518932,431.1762922129864,86,1.5,4605,1908,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-03,1.646189734392785,1.8365243902312116,1.4558550785543583,5650.0787972277,464.877666076324,86,1.5,5022,1851,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-04,1.6225130640479017,1.8151420461814254,1.429884081914378,6201.646404091838,481.76725136601067,86,1.5,5417,2644,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-05,1.5877663370974968,1.7833205661564244,1.3922121080385692,6789.715051866545,518.5529885468587,86,1.5,5986,2221,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-06,1.5531892122312159,1.7574252181178858,1.348953206344546,7420.938120078571,589.3589491728472,86,1.5,6598,1339,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-07,1.5272129343921366,1.7395617848224227,1.3148640839618504,8108.45674056069,678.0414150360335,86,1.5,7149,4075,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-08,1.5076789477856685,1.7227013839563474,1.2926565116149895,8846.781266994501,794.6351695165544,86,1.5,7795,4100,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-09,1.4864336584333295,1.7048549140801974,1.2680124027864617,9628.576812887875,948.6946615823085,86,1.5,8608,3436,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-10,1.4670633356565141,1.6872076189504783,1.24691905236255,10515.668429214398,1077.2725829671215,86,1.5,9266,2517,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-11,1.4595814807678287,1.6684122319365038,1.2507507295991536,11536.778366678082,1144.6317952835648,86,1.5,10118,3874,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-12,1.4671106968577132,1.6550319430606053,1.2791894506548211,12639.847385366074,1218.603835923213,86,1.5,11053,3522,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-13,1.4823623164361064,1.6584682833938846,1.3062563494783281,13846.146635562713,1307.9853761876543,86,1.5,12038,3358,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-14,1.4978990558067746,1.6798107806395153,1.315987330974034,15197.87676948572,1395.3844685215886,86,1.5,13336,7814,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-15,1.5144984712143903,1.7181162078770384,1.3108807345517421,16686.077133393035,1560.937737818457,86,1.5,14600,13398,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-16,1.530360814664557,1.761077635599224,1.2996439937298903,18288.406580238567,1782.3203374530128,86,1.5,15650,5847,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-17,1.5395733680610015,1.7850476864681797,1.2940990496538234,20014.102333702645,1967.9972376181674,86,1.5,17249,11834,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-18,1.5401851905938875,1.7838537868959696,1.2965165942918053,21908.311804932255,2187.4789763409954,86,1.5,18792,9106,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-19,1.536913614097788,1.767978359489491,1.305848868706085,24045.417414360032,2378.9681957571224,86,1.5,20639,4616,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-20,1.5341250164980191,1.7443055753192904,1.3239444576767478,26405.766999148454,2433.6958337816714,86,1.5,22262,3792,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-21,1.5301912791258185,1.7161078888531422,1.3442746693984948,28901.932429989833,2435.176955803487,86,1.5,24644,17233,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-22,1.5201427069558595,1.6954026638120445,1.3448827500996745,31437.492345993487,2494.707768490914,86,1.5,26830,8211,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-23,1.4988083065298778,1.6816967233618416,1.315919889697914,33703.972240027026,2599.660114181857,86,1.5,29061,14456,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-24,1.465735748682533,1.6599275132679168,1.2715439840971494,35687.43879862145,2744.2302595504025,86,1.5,32605,18867,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-25,1.4266496453282869,1.6262594728418391,1.2270398178147346,37714.41122305561,3023.6485244042274,86,1.5,35028,16315,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-26,1.388545062275421,1.5854263452868673,1.1916637792639746,39717.2682480892,3365.1458647887184,86,1.5,38248,8430,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-27,1.3546519233250518,1.5396310291888848,1.1696728174612188,41494.99919313205,3666.89312195489,86,1.5,41771,7263,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-28,1.325340357829963,1.4914584601570986,1.1592222555028273,43220.298110118405,3943.1593311886954,86,1.5,45836,36035,FALSE,TRUE,FALSE,1.5,100,1.5_100
2020-04-29,1.3005313364856346,1.4471249326992874,1.1539377402719817,44941.93947854109,4244.493291908997,86,1.5,49834,33652,FALSE,TRUE,FALSE,1.5,100,1.5_100
2020-04-30,1.2805414451578319,1.4127555440074537,1.14832734630821,46686.35460192777,4636.922288150948,86,1.5,54767,29569,FALSE,TRUE,FALSE,1.5,100,1.5_100
2020-05-01,1.264904892825725,1.3884002536456077,1.1414095320058422,48600.0438497814,5134.708386856348,86,1.5,59409,18693,FALSE,TRUE,FALSE,1.5,100,1.5_100
2020-02-07,1.9603358177037875,2.349035911718359,1.6063561734280063,37.475811044565226,2.9064451853818074,87,1.5,24,4,FALSE,TRUE,FALSE,1.5,100,1.5_100
2020-02-08,1.8015402130704454,2.1409874354333054,1.491026697532712,41.51778935678046,3.219438730072161,87,1.5,30,13,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-09,1.6965103587577204,2.0008621748558633,1.4169540111735668,45.939769403871324,3.4344438323550803,87,1.5,51,6,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-10,1.6267097158082928,1.904947566504125,1.3701618407153235,50.47444518841871,3.737622362495945,87,1.5,47,13,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-11,1.5735513431956023,1.830978018249011,1.3353804457266918,54.93483640891445,4.12318527729121,87,1.5,45,32,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-12,1.5240605277597283,1.7636862183664601,1.3017091562122614,59.38542882998224,4.4570189528372675,87,1.5,46,31,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-13,1.4749064401758258,1.6988035790080902,1.266629874752576,63.95070227690517,4.803536799694668,87,1.5,60,21,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-14,1.4303812764544852,1.6405852496416269,1.2344044099965947,68.72510898821092,5.286621348272427,87,1.5,63,16,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-15,1.403818901547733,1.6030546636765481,1.217634955715727,74.32794532419149,5.743121875275227,87,1.5,58,33,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-16,1.4041218165236207,1.595380411206646,1.2249185646407716,80.94969138595584,6.023265418304603,87,1.5,70,30,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-17,1.4265434136008739,1.612004628150706,1.2522703535045825,88.06410803147344,6.373182948559731,87,1.5,68,20,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-18,1.4524896812353754,1.63263384031149,1.2827404616926312,95.30998129295192,6.7653960971972,87,1.5,76,64,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-19,1.466118493582704,1.6401461209860488,1.3017246408396415,102.79020193109713,6.970825071409828,87,1.5,90,65,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-20,1.4650147937067182,1.631977194750308,1.306945378507057,110.67965841162936,7.110898590947955,87,1.5,87,41,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-21,1.4559181177564176,1.6154519284132989,1.304570462353033,119.10137739908558,7.463856041128934,87,1.5,96,41,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-22,1.4464734393199545,1.5988509198581755,1.2984169027494357,129.0338901216589,8.08241123020856,87,1.5,122,64,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-23,1.4411360405277363,1.5982966059836234,1.283975475071849,140.76928278348754,8.967062153867154,87,1.5,132,32,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-24,1.4405721139146292,1.6070622668439927,1.2740819609852658,153.44671292607276,10.458888013123513,87,1.5,133,40,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-25,1.4422204269758006,1.618163624369518,1.266277229582083,166.5306499979432,12.20012847216605,87,1.5,159,142,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-26,1.442246111237222,1.620418125412329,1.264074097062115,180.22842622407762,13.727234563070414,87,1.5,166,121,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-27,1.4374432620588324,1.6074159272729678,1.267470596844697,194.82055743795956,15.306646218870041,87,1.5,168,54,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-28,1.4258254028888426,1.5858420366812331,1.2658087690964521,210.53044413796366,17.329871828107642,87,1.5,183,61,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-29,1.412668151391012,1.566999527498407,1.258336775283617,229.69472903409346,19.329685207266017,87,1.5,214,99,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-01,1.4065283063313225,1.5572120717411175,1.2558445409215275,253.1634600125716,21.035787771161896,87,1.5,242,67,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-02,1.4117233928761876,1.5643368359951124,1.2591099497572629,279.0180697253558,23.346587028688152,87,1.5,254,46,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-03,1.4288695457140066,1.5892239648784987,1.2685151265495145,305.4351188087202,25.515887471320777,87,1.5,286,192,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-04,1.4556446421972675,1.6181690488229914,1.2931202355715437,332.84598392426784,26.646742123310393,87,1.5,279,227,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-05,1.4875921489380788,1.6456299339231792,1.3295543639529783,362.7207662445565,28.004502617336477,87,1.5,308,170,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-06,1.514038787656428,1.668271703115877,1.3598058721969792,397.88159795815926,29.290279559657076,87,1.5,378,225,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-07,1.5263405280533267,1.6808486375885723,1.371832418518081,438.61820741020995,30.305169794279713,87,1.5,409,140,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-08,1.5256461160862098,1.6919580462951327,1.359334185877287,482.61401748120096,33.65548672209416,87,1.5,408,75,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-09,1.5184108119253523,1.7075664992477053,1.3292551246029993,529.3119273023988,39.18923951446953,87,1.5,456,97,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-10,1.5083935745979362,1.7132097380376319,1.3035774111582406,579.3805813658618,44.76059337374442,87,1.5,476,367,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-11,1.495817458645706,1.6991470996277807,1.2924878176636314,632.55129933264,50.580632907820885,87,1.5,585,206,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-12,1.480816459505787,1.6734667257172018,1.2881661932943724,688.3500483273225,57.58302921170444,87,1.5,629,339,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-13,1.4762620634996564,1.6561314584382776,1.2963926685610352,753.0650882451871,63.11477459209608,87,1.5,644,349,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-14,1.4933470477951953,1.658808099183051,1.3278859964073397,829.5993808432157,66.00569883487034,87,1.5,748,276,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-15,1.5270699355741486,1.684997444022344,1.3691424271259531,912.5487673499833,70.64293200824908,87,1.5,809,181,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-16,1.5553649471236068,1.7208969271545964,1.3898329670926173,1001.7370203258769,78.17844318423704,87,1.5,903,190,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-17,1.561824861663041,1.7390575858166064,1.3845921375094756,1099.8761278693057,86.38894667281254,87,1.5,948,497,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-18,1.5491840620174224,1.7322924810119353,1.3660756430229095,1206.164132830017,96.29405928745233,87,1.5,1081,561,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-19,1.5314200018305357,1.7191002123091645,1.343739791351907,1319.5497957258583,110.04658063314606,87,1.5,1207,432,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-20,1.528806861445691,1.719159583299055,1.3384541395923268,1449.8263523578137,123.58804374729253,87,1.5,1223,598,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-21,1.5528944320316107,1.7371756386883446,1.3686132253748768,1602.1211954546625,134.96349214842127,87,1.5,1441,1057,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-22,1.5966201367010435,1.7711768368424983,1.4220634365595888,1768.5916785904258,151.103672446343,87,1.5,1512,385,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-23,1.638581782454617,1.8096912408288106,1.4674723240804233,1947.1960010910282,168.91186158354768,87,1.5,1606,482,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-24,1.6621399153411516,1.8320791079617682,1.492200722720535,2139.865109871314,181.93073253662325,87,1.5,1844,966,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-25,1.6646238230433292,1.8306350853653377,1.4986125607213208,2344.9006545962543,193.1576051278051,87,1.5,1941,540,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-26,1.6505811391871674,1.816836978819117,1.4843252995552179,2560.1423591818725,208.14656942531724,87,1.5,2193,1068,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-27,1.6224826012613376,1.7928470546030886,1.4521181479195866,2802.3310332946226,220.3872443652558,87,1.5,2354,1018,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-28,1.5839165212290973,1.7544070977302055,1.413425944727989,3079.4162801286197,224.67776043314004,87,1.5,2629,1090,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-29,1.5417551863958534,1.7131444399505606,1.3703659328411462,3376.7391189111772,236.98077161271536,87,1.5,2806,708,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-30,1.5060153300556078,1.6866034681829012,1.3254271919283145,3692.854830442111,264.21506280540626,87,1.5,3061,883,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-03-31,1.4806205760478344,1.6715682307226472,1.2896729213730216,4033.9384090502544,300.17506951113717,87,1.5,3334,2602,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-01,1.4604457780265203,1.6580073894165965,1.262884166636444,4397.608973916528,350.7372438427556,87,1.5,3570,2846,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-02,1.4411539323173703,1.6408065596326606,1.24150130500208,4791.7508575681,401.4243392958707,87,1.5,3976,2017,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-03,1.4241449635327585,1.6191049240424575,1.2291850030230596,5221.789424976985,440.7122800033394,87,1.5,4345,1420,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-04,1.4114924429960802,1.5999756721329896,1.2230092138591708,5682.646713799661,492.41883308210095,87,1.5,4793,1825,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-05,1.406316168469444,1.5940322225534835,1.2186001143854046,6205.819761579098,552.2625585433193,87,1.5,5149,897,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-06,1.4120901736530873,1.6008925882073481,1.2232877590988265,6812.742509511251,602.4623212473753,87,1.5,5568,1116,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-07,1.4312413788495844,1.6185258783949104,1.2439568793042584,7486.031733905385,652.996782968153,87,1.5,6109,5719,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-08,1.4600255517067109,1.648927566351539,1.2711235370618827,8207.757689190339,718.865527263993,87,1.5,6681,7036,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-09,1.4879620750653209,1.679710985414388,1.2962131647162538,8976.032986218665,773.1282975282129,87,1.5,7183,4493,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-10,1.5076017957738714,1.6929989193376147,1.3222046722101282,9807.062176652942,787.1882283832358,87,1.5,8005,2722,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-11,1.5180342712006507,1.6903460599436784,1.345722482457623,10709.303678340731,800.3829292315144,87,1.5,8698,4884,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-12,1.5250113779888437,1.6904794152775544,1.359543340700133,11722.871248339614,837.3232222332758,87,1.5,9510,1985,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-13,1.53312654241991,1.6993494977516748,1.3669035870881454,12858.154483144188,886.3856687764892,87,1.5,10402,2552,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-14,1.541457864477981,1.711236974895034,1.371678754060928,14085.191411198637,968.2184155965846,87,1.5,11212,6007,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-15,1.545157429488313,1.723844078404955,1.3664707805716712,15381.154732828641,1111.3613542107394,87,1.5,12526,7933,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-16,1.5379422942268064,1.7253538862242186,1.3505307022293942,16759.26665635918,1242.7750545724941,87,1.5,13504,8992,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-17,1.517490821701473,1.701511677869815,1.3334699655331312,18256.448273748694,1305.7590501023278,87,1.5,14803,6153,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-18,1.4874646009904198,1.6581274809005655,1.316801721080274,19888.337239040717,1401.968534188744,87,1.5,16182,7671,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-19,1.4608454801829347,1.6199276362871788,1.3017633240786906,21750.639155745277,1496.8465470783808,87,1.5,17849,3583,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-20,1.4489613835428636,1.6007356882232457,1.2971870788624815,23859.959376555376,1507.4142985350081,87,1.5,19178,3952,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-21,1.4525056659751148,1.6015700525462413,1.3034412794039882,26110.867514813246,1538.0528865557199,87,1.5,20931,14613,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-22,1.4608616889365114,1.6198361570379955,1.3018872208350272,28388.1531155641,1706.6940452734668,87,1.5,23096,16809,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-23,1.4622409313152027,1.6379327918372764,1.286549070793129,30400.331259498824,1960.3078780380256,87,1.5,24862,14568,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-24,1.4534055363623786,1.63969194240113,1.267119130323627,32146.333031948387,2259.336386489635,87,1.5,27570,11955,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-25,1.437486480386434,1.6254308497028962,1.2495421110699718,33941.56217710473,2644.260627679559,87,1.5,30041,17071,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-26,1.41873971873474,1.6025482641235418,1.234931173345938,35743.68064477226,3063.935834515448,87,1.5,32630,12171,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-27,1.3988215701342153,1.574693829284559,1.2229493109838716,37369.58832781295,3487.407769389577,87,1.5,35817,6998,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-28,1.3785634601607153,1.5447171032934215,1.212409817028009,38970.39708847517,3924.648155042756,87,1.5,39296,18852,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-29,1.35912969706477,1.5164976788484816,1.2017617152810582,40579.67742319245,4412.736489348098,87,1.5,42546,32379,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-04-30,1.341871761702565,1.4926714783343367,1.1910720450707935,42209.83683710413,4999.247066673238,87,1.5,46941,35226,FALSE,TRUE,FALSE,1.5,100,1.5_100
2020-05-01,1.3271748788082676,1.4728397381072909,1.1815100195092443,43971.67031598114,5663.268989336495,87,1.5,51295,18055,FALSE,TRUE,FALSE,1.5,100,1.5_100
2020-02-08,1.7042915891518173,2.0079608464085994,1.4252068588478266,47.57128859765773,3.533800981449801,88,1.5,50,16,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-09,1.5781460553496534,1.8488149702139411,1.3286304724410982,52.22858282069169,3.8281531849027344,88,1.5,59,8,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-10,1.5157162258097878,1.7649101368170206,1.285248066508298,57.70172268719846,3.989093357249767,88,1.5,46,8,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-11,1.5012502290010952,1.7363923610785716,1.2829991709102693,63.558006286622486,4.323667553294776,88,1.5,54,24,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-12,1.5107681791597374,1.7356137962274494,1.3013218649541876,69.59747940226889,4.900829095372284,88,1.5,69,40,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-13,1.5226168677240823,1.7382039724473564,1.3211215581522955,76.06378058398572,5.456213129040119,88,1.5,57,42,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-14,1.529832736249725,1.736175615244961,1.3363763176832466,83.19420881952323,6.0399550909678625,88,1.5,62,43,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-15,1.5356922694358273,1.7329107097158578,1.3502345529972515,91.14982041755033,6.814428472128864,88,1.5,68,36,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-16,1.5451940005060816,1.7337715093173507,1.367333565231888,100.67951525933587,7.58684471896752,88,1.5,91,24,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-17,1.5590850265716314,1.7395614067136123,1.388364682731528,111.95535547118345,8.151185185762492,88,1.5,105,16,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-18,1.5735113815702664,1.7461569938312673,1.4097357862288502,124.35038866201091,8.915457822186543,88,1.5,96,72,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-19,1.5828270080505875,1.7484613876123896,1.4171926284887855,137.1571556686722,9.902230287358972,88,1.5,112,65,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-20,1.5840309577521432,1.7564738885630178,1.4115880269412686,150.39249584891874,10.710984532725796,88,1.5,124,63,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-21,1.5771028173567645,1.747784011159537,1.406421623553992,164.47482534896608,11.510907197600773,88,1.5,132,30,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-22,1.563060196248976,1.729984291047641,1.396136101450311,179.6328692264152,12.729275457233902,88,1.5,148,63,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-23,1.5462893469026964,1.7136353567532876,1.3789433370521051,196.7958045778614,14.264821026331944,88,1.5,170,38,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-24,1.5320568265319325,1.6992353064477506,1.3648783466161145,215.91228886298688,15.699556745696041,88,1.5,180,38,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-25,1.522186485175282,1.688155899073563,1.356217071277001,235.89107300515056,17.562626499055398,88,1.5,180,139,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-26,1.5092184120827141,1.6770778545982408,1.3413589695671875,255.82983800814722,19.848244535389373,88,1.5,202,126,TRUE,TRUE,FALSE,1.5,100,1.5_100
2020-02-27,1.483821583605457,1.6527587288901295,1.3148844383207843,275.87820033888096,21.867541939729158,88,1.5,238,127,TRUE,TRUE,FALSE,1.5,100,1.5_100
