date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-02-09,1.3941185818928932,1.7578742749888054,1.072026256653479,22.493027435033508,2.337340831715462,90,1,18,9,FALSE,TRUE,FALSE,1,100,1_100
2020-02-10,1.3364984431595013,1.6767209580759515,1.0343923743620078,23.466245105283182,2.391765217901348,90,1,26,5,FALSE,TRUE,FALSE,1,100,1_100
2020-02-11,1.293703610117412,1.6158099468467972,1.0069730501456209,24.33928167472511,2.51963374770916,90,1,20,17,FALSE,TRUE,FALSE,1,100,1_100
2020-02-12,1.2540129700323606,1.5608258411697138,0.9803706918043329,25.11633709407472,2.6491419281142816,90,1,32,17,TRUE,FALSE,FALSE,1,100,1_100
2020-02-13,1.2137978883578626,1.5070292338149258,0.9519088613309047,25.77735252272541,2.7507591505505236,90,1,19,13,TRUE,FALSE,FALSE,1,100,1_100
2020-02-14,1.1764145701444144,1.4578390142416282,0.9248055215552621,26.30129448154553,2.8353812702331966,90,1,30,25,TRUE,FALSE,FALSE,1,100,1_100
2020-02-15,1.149722159279254,1.4218564006078689,0.906144219990881,26.745887208085342,2.8925564336911544,90,1,35,20,TRUE,FALSE,FALSE,1,100,1_100
2020-02-16,1.138201210782705,1.4038944326560887,0.9000410337540886,27.166126861676567,2.8746444340419663,90,1,23,10,TRUE,FALSE,FALSE,1,100,1_100
2020-02-17,1.1387555364511557,1.4002089490132523,0.903992743228804,27.53811981088022,2.8733240311929618,90,1,23,18,TRUE,FALSE,FALSE,1,100,1_100
2020-02-18,1.1420191541118108,1.400014003052564,0.9099787542597632,27.821193605267013,2.942986031163662,90,1,30,17,TRUE,FALSE,FALSE,1,100,1_100
2020-02-19,1.140371686275945,1.394535400031153,0.9114654830342225,27.98765028057844,3.0122183731680146,90,1,24,23,TRUE,FALSE,FALSE,1,100,1_100
2020-02-20,1.1318221902422942,1.3814343540688172,0.9067789063129829,28.035230034039003,3.0339872595320463,90,1,21,26,TRUE,FALSE,FALSE,1,100,1_100
2020-02-21,1.1176367296469283,1.3621759251842784,0.8969945135815105,27.96193876804545,3.0088439197420804,90,1,24,19,TRUE,FALSE,FALSE,1,100,1_100
2020-02-22,1.095686631154271,1.3345702001678583,0.8800718531514238,27.796076749965664,2.9865816361483253,90,1,21,34,TRUE,FALSE,FALSE,1,100,1_100
2020-02-23,1.0644002364618266,1.2970352017383229,0.8544762197915033,27.54452963901106,2.9283505569963313,90,1,17,10,TRUE,FALSE,FALSE,1,100,1_100
2020-02-24,1.027413893707485,1.2537229934154377,0.8233552736655824,27.17671658942549,2.8672273718148436,90,1,17,14,TRUE,FALSE,FALSE,1,100,1_100
2020-02-25,0.9940949553563119,1.2151310734617295,0.7949769895137235,26.740029214862524,2.8658006383464936,90,1,22,35,TRUE,FALSE,FALSE,1,100,1_100
2020-02-26,0.9703362747864525,1.1878996428575013,0.7745108330315987,26.268704318178855,2.8732507752655176,90,1,15,39,TRUE,FALSE,FALSE,1,100,1_100
2020-02-27,0.9530900677874375,1.1686567475295893,0.7592326299285937,25.71671760675757,2.8185518226155954,90,1,24,39,TRUE,FALSE,FALSE,1,100,1_100
2020-02-28,0.9326038151779358,1.146453204600763,0.7405602166172,25.039695793888356,2.666705101802385,90,1,30,16,TRUE,FALSE,FALSE,1,100,1_100
2020-02-29,0.9050756746156352,1.1168825469096952,0.7152677608902126,24.35047910236446,2.505624567427536,90,1,22,26,TRUE,FALSE,FALSE,1,100,1_100
2020-03-01,0.8749276746148568,1.0847891999672281,0.6873534144376242,23.740558881985393,2.3603027190890833,90,1,20,17,TRUE,FALSE,FALSE,1,100,1_100
2020-03-02,0.8485175884389133,1.057351181299032,0.6623821322551282,23.136903641042924,2.231683615812825,90,1,14,5,TRUE,FALSE,FALSE,1,100,1_100
2020-03-03,0.8279580699420258,1.0370693829008175,0.6421091718081586,22.53132684945764,2.19149094200579,90,1,16,39,TRUE,FALSE,FALSE,1,100,1_100
2020-03-04,0.8130587667820102,1.0237880064518843,0.6263216319993756,21.98282534541086,2.222537464967962,90,1,21,41,TRUE,FALSE,FALSE,1,100,1_100
2020-03-05,0.8085105086614364,1.0227535687611045,0.6191473724711516,21.520153309269528,2.2355723294636722,90,1,19,51,TRUE,FALSE,FALSE,1,100,1_100
2020-03-06,0.81900840545813,1.03921503808283,0.6247085537918364,21.10416659787519,2.230476638836614,90,1,17,44,TRUE,FALSE,FALSE,1,100,1_100
2020-03-07,0.8425656463197027,1.0708078173151676,0.6413553490586152,20.67876310313462,2.2075884154266654,90,1,20,28,TRUE,FALSE,FALSE,1,100,1_100
2020-03-08,0.8720380749150973,1.1091639724810725,0.6630914971287167,20.247150940560683,2.1798144418579706,90,1,16,14,TRUE,FALSE,FALSE,1,100,1_100
2020-03-09,0.8984996597645526,1.1437925994392202,0.6824597962371679,19.83888004159111,2.202191242681917,90,1,24,10,TRUE,FALSE,FALSE,1,100,1_100
2020-03-10,0.9165660988596289,1.168275916698328,0.6950331092729645,19.471676291537577,2.2567357725798503,90,1,11,16,TRUE,FALSE,FALSE,1,100,1_100
2020-03-11,0.9241829581067391,1.1801853921919536,0.6991085959516775,19.132268533667048,2.303275303402927,90,1,13,28,TRUE,FALSE,FALSE,1,100,1_100
2020-03-12,0.9241024262640922,1.182761365064997,0.6969829193356121,18.80787873885554,2.311981242620063,90,1,19,33,TRUE,FALSE,FALSE,1,100,1_100
2020-03-13,0.9222308018989827,1.1829562270114797,0.6935798171067983,18.534997436131267,2.273385419196336,90,1,26,20,TRUE,FALSE,FALSE,1,100,1_100
2020-03-14,0.9217308224330008,1.1846200212356999,0.6914358311385908,18.298200797019337,2.168137305095747,90,1,11,24,TRUE,FALSE,FALSE,1,100,1_100
2020-03-15,0.9202294315778073,1.185202768222617,0.6883871695731811,18.009134242612596,2.0312924316192995,90,1,10,8,TRUE,FALSE,FALSE,1,100,1_100
2020-03-16,0.9163035240401733,1.183098716885854,0.6831973443198984,17.703267869826362,1.9352919399387527,90,1,19,12,TRUE,FALSE,FALSE,1,100,1_100
2020-03-17,0.9145898766491286,1.1835748810970754,0.6798733984605736,17.470080036020423,1.8731608536134792,90,1,17,20,TRUE,FALSE,FALSE,1,100,1_100
2020-03-18,0.9216693098565518,1.1941707092629366,0.6840466347416162,17.30380617752525,1.8133089923768837,90,1,10,27,TRUE,FALSE,FALSE,1,100,1_100
2020-03-19,0.9381510252628588,1.2155778508877388,0.6962392792996188,17.19928108779588,1.7306467295777819,90,1,15,22,TRUE,FALSE,FALSE,1,100,1_100
2020-03-20,0.9540354335541508,1.2362307391757712,0.7079736996647984,17.138849802174978,1.6786594975330236,90,1,11,20,TRUE,FALSE,FALSE,1,100,1_100
2020-03-21,0.9613810945605091,1.2468044812443704,0.7126243299381505,17.100271254771865,1.6516891629839812,90,1,18,24,TRUE,FALSE,FALSE,1,100,1_100
2020-03-22,0.9617632477070364,1.2489534800728124,0.7116550577483002,17.073511012006026,1.624020442879066,90,1,18,16,TRUE,FALSE,FALSE,1,100,1_100
2020-03-23,0.9635114831674766,1.2523001468722292,0.7121342604226133,17.09894387566037,1.6363090109732177,90,1,15,8,TRUE,FALSE,FALSE,1,100,1_100
2020-03-24,0.9702972824440859,1.2612638409863817,0.7170407613024943,17.20535971454028,1.6939298494157207,90,1,13,28,TRUE,FALSE,FALSE,1,100,1_100
2020-03-25,0.9782904176272769,1.2715621669250445,0.723016983989103,17.366123759882388,1.7750809803627248,90,1,12,26,TRUE,FALSE,FALSE,1,100,1_100
2020-03-26,0.9825746642444468,1.2774997967703554,0.725904280998044,17.554524887924227,1.8589541359252866,90,1,12,18,TRUE,FALSE,FALSE,1,100,1_100
2020-03-27,0.9912380361976358,1.2882118869214931,0.7327216936913955,17.787549070845643,1.9154423842475483,90,1,15,9,TRUE,FALSE,FALSE,1,100,1_100
2020-03-28,1.0142148670284559,1.3150264389269033,0.7520130314605138,18.07325531904668,1.91978454116845,90,1,15,16,TRUE,FALSE,FALSE,1,100,1_100
2020-03-29,1.0496142633864094,1.355667012437697,0.7822571447559908,18.372616660390033,1.9264561396670077,90,1,12,7,TRUE,FALSE,FALSE,1,100,1_100
2020-03-30,1.0822591874081215,1.3925059364377588,0.8106518956172212,18.696803115678055,1.9609281619271675,90,1,23,10,TRUE,FALSE,FALSE,1,100,1_100
2020-03-31,1.102885566986389,1.4146494685606685,0.8294710677918661,19.098823004577863,2.003797757688608,90,1,14,12,TRUE,FALSE,FALSE,1,100,1_100
2020-04-01,1.1198082037484345,1.4314558785982283,0.8459682673795804,19.603422304249968,2.0836416959238084,90,1,13,27,TRUE,FALSE,FALSE,1,100,1_100
2020-04-02,1.1372748079477228,1.4479913068671029,0.8636388615999607,20.076697941216782,2.184320125035549,90,1,19,15,TRUE,FALSE,FALSE,1,100,1_100
2020-04-03,1.1473966565968683,1.45562236838313,0.8754041721776986,20.42052383864655,2.236215229652704,90,1,17,30,TRUE,FALSE,FALSE,1,100,1_100
2020-04-04,1.1479763430835583,1.4520350775931168,0.8792135069041082,20.716336748072052,2.2642881006452114,90,1,20,27,TRUE,FALSE,FALSE,1,100,1_100
2020-04-05,1.1452347008943358,1.4444218470018724,0.8803534667027973,21.014296787147565,2.3030117234135883,90,1,19,11,TRUE,FALSE,FALSE,1,100,1_100
2020-04-06,1.1424214569502567,1.4366846743114619,0.8814754361035303,21.30413908541195,2.3127859157398634,90,1,19,6,TRUE,FALSE,FALSE,1,100,1_100
2020-04-07,1.1319898488852447,1.4205366692293577,0.8758087165056037,21.581018216815014,2.3020280620466402,90,1,23,19,TRUE,FALSE,FALSE,1,100,1_100
2020-04-08,1.105879183314588,1.3870391257480148,0.8561830089331671,21.84238785278639,2.3032374135362943,90,1,23,13,TRUE,FALSE,FALSE,1,100,1_100
2020-04-09,1.0722197721311912,1.3454465623581633,0.8296317605432553,22.167971842405414,2.343328819094315,90,1,26,16,TRUE,FALSE,FALSE,1,100,1_100
2020-04-10,1.043409381935836,1.3099283166882,0.80684086703294,22.548285499760038,2.361688691939627,90,1,27,10,TRUE,FALSE,FALSE,1,100,1_100
2020-04-11,1.023454873014125,1.2852015485551527,0.7911550706471199,22.850322148875943,2.3588789135777253,90,1,20,17,TRUE,FALSE,FALSE,1,100,1_100
2020-04-12,1.012152472574567,1.2710267731961988,0.7824037330888429,23.172121537952926,2.387304145725718,90,1,20,17,TRUE,FALSE,FALSE,1,100,1_100
2020-04-13,1.01446557230081,1.2727698109100605,0.7851061100956893,23.69072791383669,2.4374341906302246,90,1,17,8,TRUE,FALSE,FALSE,1,100,1_100
2020-04-14,1.04105802651871,1.3020850706601466,0.8088797936457848,24.39295294018135,2.52739380066522,90,1,22,35,TRUE,FALSE,FALSE,1,100,1_100
2020-04-15,1.0950387918515174,1.361965838102226,0.856874110191195,25.265659389243307,2.6867504813512104,90,1,23,51,TRUE,FALSE,FALSE,1,100,1_100
2020-04-16,1.1550551029763472,1.42784520337879,0.9108328058067894,26.082603994602895,2.864918669789776,90,1,22,17,TRUE,FALSE,FALSE,1,100,1_100
2020-04-17,1.1972501475874586,1.472484101900887,0.9501460215083639,26.758832139081395,2.957130122633654,90,1,23,19,TRUE,FALSE,FALSE,1,100,1_100
2020-04-18,1.2165002875998572,1.489989689129658,0.970403223204416,27.49578343506082,3.0331978993697146,90,1,19,30,TRUE,FALSE,FALSE,1,100,1_100
2020-04-19,1.221073758802785,1.4899484764535615,0.9786263189149208,28.271867854100556,3.0798462278853105,90,1,27,14,TRUE,FALSE,FALSE,1,100,1_100
2020-04-20,1.2139444067052387,1.4763685506511008,0.9768850391886,28.941030760000768,3.0060013075241345,90,1,25,16,TRUE,FALSE,FALSE,1,100,1_100
2020-04-21,1.190210000263868,1.4444402795801103,0.9602860963020425,29.522164301587367,2.926835874757938,90,1,30,31,TRUE,FALSE,FALSE,1,100,1_100
2020-04-22,1.1539141792093899,1.399014496332604,0.9321280517727426,30.039091974341257,2.9476126224577834,90,1,30,11,TRUE,FALSE,FALSE,1,100,1_100
2020-04-23,1.1172132430612618,1.3537874459896928,0.9030790825732441,30.25997487689417,3.0124968704695427,90,1,24,16,TRUE,FALSE,FALSE,1,100,1_100
2020-04-24,1.0843843927840775,1.3136935175153677,0.8767991264776702,30.17517127431458,3.079484906290857,90,1,37,24,TRUE,FALSE,FALSE,1,100,1_100
2020-04-25,1.0556607969609446,1.279037868845583,0.8534578699767396,30.143875413325727,3.245291526050267,90,1,26,15,TRUE,FALSE,FALSE,1,100,1_100
2020-04-26,1.0297600730823198,1.24831921697169,0.8319757836771988,30.13253732315817,3.4995446833928012,90,1,31,12,TRUE,FALSE,FALSE,1,100,1_100
2020-04-27,1.0065462099621683,1.2212642307364678,0.8123324118104784,29.983137244541314,3.787162482325416,90,1,24,10,TRUE,FALSE,FALSE,1,100,1_100
2020-04-28,0.986302804958329,1.1980872324880083,0.7948636212042024,29.868613138138926,4.136206979264338,90,1,35,41,TRUE,FALSE,FALSE,1,100,1_100
2020-04-29,0.9691566586646572,1.1788566007350794,0.7797423627505429,29.747684347681044,4.535024206565126,90,1,26,50,TRUE,FALSE,FALSE,1,100,1_100
2020-04-30,0.9544771640868054,1.1628140440215127,0.7664549115458237,29.533490727082704,4.96603055564923,90,1,20,39,TRUE,FALSE,FALSE,1,100,1_100
2020-05-01,0.9412137162672352,1.148737133490666,0.7541118168741913,29.327851078185063,5.428191175061326,90,1,29,48,TRUE,FALSE,FALSE,1,100,1_100
2020-02-07,1.6198879115743245,2.0435347250506077,1.2448651066721077,21.37375274266478,1.691283040653905,91,1,23,7,FALSE,TRUE,FALSE,1,100,1_100
2020-02-08,1.4835004212508371,1.8614303298099095,1.1479402285532372,22.64491615402689,1.778986484399125,91,1,24,12,FALSE,TRUE,FALSE,1,100,1_100
2020-02-09,1.3828632901110742,1.727825664006737,1.0758518313245304,23.802042260460126,1.8523997222573638,91,1,23,4,FALSE,TRUE,FALSE,1,100,1_100
2020-02-10,1.3092150229283805,1.6298752161597576,1.0232557423739446,24.785597959078036,1.9275236052090106,91,1,25,7,FALSE,TRUE,FALSE,1,100,1_100
2020-02-11,1.2571070993550502,1.5597432095219141,0.9867169907182576,25.571869506961377,2.0030628377581925,91,1,26,32,TRUE,FALSE,FALSE,1,100,1_100
2020-02-12,1.2180318617705672,1.5068079975871997,0.9596032318398849,26.169489731809463,2.0316498774351657,91,1,30,17,TRUE,FALSE,FALSE,1,100,1_100
2020-02-13,1.1836457242033531,1.4609877013130024,0.9351416978936397,26.572237819924275,2.031255297430728,91,1,27,18,TRUE,FALSE,FALSE,1,100,1_100
2020-02-14,1.1494905783164753,1.4168082747617914,0.9097799257497675,26.773730296519805,2.0519840026816545,91,1,24,16,TRUE,FALSE,FALSE,1,100,1_100
2020-02-15,1.1176109238728182,1.3762621917415765,0.8855552360260542,26.90193950035578,2.132353611787025,91,1,28,20,TRUE,FALSE,FALSE,1,100,1_100
2020-02-16,1.0904430693408305,1.3419294724416801,0.8647341940404496,27.05315348672556,2.235431147859096,91,1,20,15,TRUE,FALSE,FALSE,1,100,1_100
2020-02-17,1.0673640326887504,1.3130259205774115,0.8468362047027299,27.175222419523216,2.358425864707517,91,1,25,11,TRUE,FALSE,FALSE,1,100,1_100
2020-02-18,1.046051360662464,1.2868520361206184,0.8298914663224466,27.230779981679476,2.5009909985877044,91,1,21,27,TRUE,FALSE,FALSE,1,100,1_100
2020-02-19,1.02601451156584,1.2627366213127147,0.8135653660492649,27.211102320815844,2.602719728310019,91,1,25,20,TRUE,FALSE,FALSE,1,100,1_100
2020-02-20,1.0090624177806995,1.2425997820190473,0.7995390379856473,27.108619219285373,2.656230473528274,91,1,27,26,TRUE,FALSE,FALSE,1,100,1_100
2020-02-21,0.9961155701944502,1.2274109577838082,0.7886740008093401,26.91463285244381,2.684960959406485,91,1,24,24,TRUE,FALSE,FALSE,1,100,1_100
2020-02-22,0.9861904243638552,1.216017967252618,0.7801436008669856,26.68916357073391,2.7161510740349972,91,1,21,46,TRUE,FALSE,FALSE,1,100,1_100
2020-02-23,0.979060259036032,1.2080863180741586,0.7738127096181333,26.494092888797432,2.7187796739333048,91,1,26,16,TRUE,FALSE,FALSE,1,100,1_100
2020-02-24,0.9750570415039266,1.2039032346548413,0.7700418726009934,26.324212794408734,2.6610103637250537,91,1,26,12,TRUE,FALSE,FALSE,1,100,1_100
2020-02-25,0.9732338479083293,1.2023446507496063,0.7680469440807394,26.196402801550267,2.5771116674415944,91,1,22,28,TRUE,FALSE,FALSE,1,100,1_100
2020-02-26,0.9710687119379783,1.20053593237146,0.7656445592971767,26.097812062462037,2.483243022650691,91,1,19,28,TRUE,FALSE,FALSE,1,100,1_100
2020-02-27,0.9663457968914986,1.1959521776643922,0.7609163805336191,25.98103517040193,2.367053557263378,91,1,30,40,TRUE,FALSE,FALSE,1,100,1_100
2020-02-28,0.958779228819555,1.1882548418044203,0.7536262448248491,25.798683996244424,2.2379402002264475,91,1,19,32,TRUE,FALSE,FALSE,1,100,1_100
2020-02-29,0.9527614698034319,1.1823715780690611,0.7476396918762321,25.63199991564337,2.1438628044292116,91,1,22,22,TRUE,FALSE,FALSE,1,100,1_100
2020-03-01,0.9528979894562548,1.1835024956345097,0.746980623393174,25.58226122107164,2.100804495777258,91,1,28,18,TRUE,FALSE,FALSE,1,100,1_100
2020-03-02,0.959181834720599,1.1916543209005124,0.7516299962968137,25.632286375419756,2.1122801844159937,91,1,19,7,TRUE,FALSE,FALSE,1,100,1_100
2020-03-03,0.9682786617158093,1.2030148010528412,0.7587115175175746,25.678641934267777,2.1483879748967696,91,1,22,27,TRUE,FALSE,FALSE,1,100,1_100
2020-03-04,0.9787155770259695,1.2157879752389702,0.7670439606163036,25.688432554956965,2.1479775180283682,91,1,15,35,TRUE,FALSE,FALSE,1,100,1_100
2020-03-05,0.9922620865217932,1.2318231727958484,0.7782921627876542,25.751949631395046,2.1609486508583116,91,1,24,34,TRUE,FALSE,FALSE,1,100,1_100
2020-03-06,1.0071083457346244,1.2490297255111402,0.7909129960657335,25.864584878607584,2.2155239531212,91,1,26,31,TRUE,FALSE,FALSE,1,100,1_100
2020-03-07,1.0183021949854463,1.261827360686281,0.8005700105621304,25.948981438896354,2.250988929070119,91,1,24,20,TRUE,FALSE,FALSE,1,100,1_100
2020-03-08,1.0253992295824728,1.2696838046538887,0.806898807359145,25.98658074963002,2.245450900504884,91,1,18,19,TRUE,FALSE,FALSE,1,100,1_100
2020-03-09,1.030134221107451,1.2745740033873714,0.8114026809672951,25.967934962470498,2.2489420152618815,91,1,17,11,TRUE,FALSE,FALSE,1,100,1_100
2020-03-10,1.0314640407937652,1.2754387097347493,0.813074821230301,25.887318679075516,2.274282654348227,91,1,26,40,TRUE,FALSE,FALSE,1,100,1_100
2020-03-11,1.0256787077317056,1.268247262249233,0.8085445765938729,25.733267162098475,2.2948971528780024,91,1,24,30,TRUE,FALSE,FALSE,1,100,1_100
2020-03-12,1.0116238132588535,1.2518078266975197,0.796713420182838,25.495660116702208,2.310314492367093,91,1,20,28,TRUE,FALSE,FALSE,1,100,1_100
2020-03-13,0.9946868046378119,1.23225109067452,0.7822542656154351,25.257834969462404,2.325241363980499,91,1,19,23,TRUE,FALSE,FALSE,1,100,1_100
2020-03-14,0.9785429242688833,1.2138445083560927,0.7682866377835227,25.036966088088782,2.333884986579722,91,1,20,16,TRUE,FALSE,FALSE,1,100,1_100
2020-03-15,0.9607312619669244,1.1939648250433568,0.7525372125279666,24.72626981923725,2.361535685325428,91,1,33,13,TRUE,FALSE,FALSE,1,100,1_100
2020-03-16,0.9376688840984305,1.1686327841606703,0.7318269310364652,24.348070486535242,2.415625757103645,91,1,20,18,TRUE,FALSE,FALSE,1,100,1_100
2020-03-17,0.9119232503074377,1.1407104752178587,0.7084354256553235,23.983167125578063,2.4470952375270163,91,1,12,23,TRUE,FALSE,FALSE,1,100,1_100
2020-03-18,0.8909481450821433,1.1186099885623333,0.6888787897174985,23.61409259560725,2.441481864056073,91,1,26,20,TRUE,FALSE,FALSE,1,100,1_100
2020-03-19,0.8796690322961109,1.107970754328262,0.6773915510392852,23.223832814851786,2.414133361979582,91,1,18,55,TRUE,FALSE,FALSE,1,100,1_100
2020-03-20,0.876748981609933,1.107317907392022,0.6727749880324798,22.82136244789334,2.393931980350315,91,1,22,27,TRUE,FALSE,FALSE,1,100,1_100
2020-03-21,0.8809884511049403,1.1151778319555339,0.6740723903550938,22.424539552741283,2.360214371305088,91,1,24,26,TRUE,FALSE,FALSE,1,100,1_100
2020-03-22,0.8923683366653555,1.1313306835323973,0.681418089685883,22.031123810957705,2.3135170238340983,91,1,22,18,TRUE,FALSE,FALSE,1,100,1_100
2020-03-23,0.9091545740605069,1.1536151106729384,0.6934559442768775,21.69396938723312,2.296178773083578,91,1,17,17,TRUE,FALSE,FALSE,1,100,1_100
2020-03-24,0.9265293963658381,1.1763886350649508,0.7061437028878692,21.433695011743083,2.2902879959917364,91,1,15,42,TRUE,FALSE,FALSE,1,100,1_100
2020-03-25,0.9394104741010985,1.193728717805581,0.7151957416398508,21.200974080825862,2.2605818389719126,91,1,17,25,TRUE,FALSE,FALSE,1,100,1_100
2020-03-26,0.9466029694376769,1.2041875028357836,0.7196483641989183,20.947209494447197,2.1961880210803058,91,1,24,17,TRUE,FALSE,FALSE,1,100,1_100
2020-03-27,0.9528938817040449,1.2132104020889312,0.7236405820866149,20.743544423014857,2.1348777285689122,91,1,14,22,TRUE,FALSE,FALSE,1,100,1_100
2020-03-28,0.9621046340598393,1.2252472524805653,0.7303954254189096,20.652314626665618,2.086932909745546,91,1,10,19,TRUE,FALSE,FALSE,1,100,1_100
2020-03-29,0.9729761483537203,1.2389625225296976,0.7387490971037404,20.61258756947605,2.0463049150824886,91,1,20,11,TRUE,FALSE,FALSE,1,100,1_100
2020-03-30,0.9842875997158205,1.2529507013483085,0.7476593180921812,20.610178904592036,2.0260521248469128,91,1,17,13,TRUE,FALSE,FALSE,1,100,1_100
2020-03-31,0.9985523067294967,1.2699779642567703,0.7593712356510484,20.70174630666524,2.0070543965890986,91,1,17,29,TRUE,FALSE,FALSE,1,100,1_100
2020-04-01,1.0182104039667703,1.292737597809284,0.7760607283110019,20.93389169980983,1.990874934856271,91,1,17,17,TRUE,FALSE,FALSE,1,100,1_100
2020-04-02,1.0405666188390825,1.3181036782817166,0.7954478227389307,21.22021967281701,2.0172507191309643,91,1,18,27,TRUE,FALSE,FALSE,1,100,1_100
2020-04-03,1.0616931280049358,1.3415190925267437,0.8142076914082783,21.469268053633428,2.0654372980759046,91,1,24,16,TRUE,FALSE,FALSE,1,100,1_100
2020-04-04,1.0837319781776067,1.3652823566271903,0.8343050804785516,21.72093816105123,2.115560202239135,91,1,14,26,TRUE,FALSE,FALSE,1,100,1_100
