date,region,country,source,data_type,estimate_type,replicate,median_R_mean,median_R_highHPD,median_R_lowHPD,Re,infections,observations,in_CI,above_1,below_1,R1,init,epiestim,exp_name
2020-02-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.8506926423088574,1.8878171408175008,1.8139317915981987,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7988632030532292,1.8327903172041864,1.765248727418131,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.75499740802906,1.7862555567995257,1.724011415374692,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7039999780687696,1.732835840808212,1.6754027600876513,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6424789387249883,1.6690607063467056,1.616107635899047,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.576384008266714,1.6009159284540464,1.552038916961578,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5171137099602259,1.539877320711134,1.4945172948710512,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4812318338741033,1.502604550635005,1.4600101178257519,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4801647548063424,1.500554205946288,1.459912873105591,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.509721912870892,1.5294332511708444,1.4901366726400898,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5508147230784588,1.569952275547973,1.5317929250703772,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5816838534167454,1.600168026896044,1.5633055916252183,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5896815634096984,1.607353257618846,1.5721062145186384,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5747965494862344,1.5915277363978682,1.5581525628506363,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5510218215326943,1.5668007005249494,1.5353217049447707,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5359285611930402,1.5508597180851764,1.5210686397988724,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.540219770962795,1.5544601575611758,1.5260440156008137,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5625159328055247,1.5761938855525564,1.5488967701160934,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5951064174889478,1.6082862577333314,1.5819800609142802,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.62555818501797,1.6382302429244213,1.6129346539185465,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6361255683390636,1.6482070979036125,1.624087872124649,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6154055993296363,1.626788963129148,1.6040616548326778,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5624492041668718,1.5730541334209758,1.5518796513552113,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4882353082883915,1.4980498311470778,1.4784525989928088,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.41630520153649,1.4254145620514238,1.407224641464878,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.37442707284967,1.3830082654474036,1.3658722189287238,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.380124039123131,1.3883916261937719,1.3718808028782137,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.430076929569119,1.438199635546903,1.4219769108752125,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5030141251942808,1.5110560379329054,1.4949933749230757,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5704272780161612,1.5783419350276557,1.562532242100991,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6078867709368887,1.6155567676656633,1.600234774074883,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6063985258636693,1.6137020678062965,1.5991113218074784,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5748618461930424,1.5817281105363599,1.5680103124521017,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5294335256568985,1.5358548548499633,1.5230254635526623,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4888736509691265,1.494897166422399,1.482862128608801,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4638235494967538,1.4695197940822526,1.458138214552169,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4517771457800177,1.4572045436418228,1.4463597349844388,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4462883997973417,1.4514830234050426,1.4411029603438212,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4473878954495247,1.452377109019813,1.442407148225715,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4620729310647473,1.4668896479238052,1.4572640265715153,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4939320268339105,1.4986086025664365,1.489262659014088,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.535398943080603,1.539948404433477,1.5308561194469685,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5741355287258205,1.5785465524091893,1.5697305918725524,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6000116979689185,1.6042575233171072,1.5957714212710779,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6089753741985893,1.6130283257552627,1.6049274507947355,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6001595746033048,1.6039988250499349,1.5963248611716023,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5731892284352829,1.5768019391351193,1.569580604202563,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5301036150206309,1.533486332693326,1.5267245811100139,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.482796133664347,1.4859632279054726,1.4796323716722115,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4449384809810428,1.4479205220289761,1.4419594716609336,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4219018810117088,1.4247331875349556,1.4190733518473224,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4115220468241998,1.4142303910122995,1.4088162627741696,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4116890995016134,1.4142950237398713,1.409085545236437,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.423585587720711,1.4261060402507408,1.4210673338022204,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4467460101283018,1.449193585020406,1.4443004754306368,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.473587860409437,1.4759655263654468,1.471212084768747,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.493961390961735,1.4962621004342602,1.4916624273456143,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5013793733446767,1.5035914191959006,1.4991689334596363,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4994409088785472,1.5015574642641878,1.4973258257434583,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4961826512461096,1.4982052103409875,1.4941614395073903,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.495143465720945,1.4970775284862838,1.4932106358767734,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4929848807852149,1.49483410027997,1.4911367900731,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4873418630129192,1.4891082270078724,1.4855765328484245,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.479892965055127,1.4815794324399225,1.4782074448570004,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4718701974565152,1.4734806041391761,1.4702606591768903,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4663560020336155,1.467895890534349,1.464816910551115,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.466959503233993,1.4684359125680386,1.4654838262756325,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.477226222383087,1.478647070311948,1.4758060480451267,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.497853517312073,1.4992256784107687,1.4964819757952097,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5230028017191775,1.5243289600863825,1.5216772125424045,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5449376193003734,1.5462160498969886,1.5436597101627185,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.555943522959514,1.5571692760492437,1.554718245859351,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5551464681980534,1.5563152577803023,1.5539781116222762,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5438662912874812,1.5449758586475546,1.5427571170225867,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5251632739600047,1.5262138970737775,1.5241130076126808,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5061914637935359,1.5071867918703048,1.5051964599554088,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4953992116079222,1.4963458670161678,1.494452851623206,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5004238704021597,1.5013302641944188,1.4995177465357439,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5194895432907913,1.520362239696586,1.5186170939775259,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5320345746910882,1.5328729147509497,1.5311964607874975,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.505722992069704,1.5065172556970325,1.504928934992399,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4256208472674243,1.4263587735008334,1.4248831093403624,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3109644075575773,1.3116409716996698,1.3102880155509975,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2022858538078716,1.2029084368728131,1.2016634296817266,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.133651385440506,1.1342370832131865,1.1330658368479365,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,2.0790604274193347,2.118854138942152,2.0396388072359475,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.8649958640366404,1.8990051870988118,1.8312896484137544,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7194796887404011,1.7494821367231101,1.6897331941359077,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6180482545429922,1.6451452719432968,1.5911731815469956,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5451745047016257,1.5700724438937517,1.5204728453692744,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4903100329489467,1.5134710237168671,1.4673251931553617,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4503587129286906,1.4721212394954424,1.4287560331658,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.429531851306505,1.4501985632868675,1.409011433016209,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.43019595186663,1.450032153072177,1.410494498692212,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.448557826495196,1.4677507974995838,1.429489444800526,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4751788746146137,1.4938067777986213,1.4566662496489595,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4988024793297992,1.5168413479953429,1.480870040566617,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5130235267746541,1.5304023830333948,1.495742552476461,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5191420439755083,1.5358078876007286,1.5025658753867122,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5212800404775004,1.5372202762890157,1.5054217454577015,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5188717491806385,1.5340857474328635,1.5037325305818408,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5132835117463386,1.52778653935311,1.4988487033684368,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5068602779317097,1.5206834695977927,1.4930993364456122,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5001031400570062,1.513281691062409,1.486981434237707,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.493542294252201,1.5061131249239263,1.4810234234703434,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4931888703796485,1.505211101967614,1.4812141822689608,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5085936776138,1.5201570570731846,1.4970738408164628,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5421292085373723,1.5533173558852804,1.5309809453587855,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-02-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5832674936052746,1.5941062927794185,1.5724651614370364,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6150120473180727,1.6254559227536611,1.6046013705302538,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6250647369969664,1.635030918053976,1.6151286049945923,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6100870035717458,1.619500808331842,1.6007002624329827,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5753941581220319,1.584221258779955,1.5665913797134554,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5290786550524116,1.5373281535559526,1.5208510455741988,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4815217270031507,1.4892419472753904,1.473821294268642,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.438052357784189,1.4453072733211763,1.4308154461154858,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3961757750973647,1.4030187054164365,1.3893493435115103,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3567159487309401,1.3631956449216325,1.3502514774076688,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.32959294650862,1.3357752381492207,1.323424797829773,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3283987448025842,1.3343730798738382,1.3224376300916973,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.357869102202705,1.363722650082743,1.3520279712130332,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4090456649336187,1.4148279319903259,1.4032750753219865,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
2020-03-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4657798101961164,1.4714889493099665,1.4600816155255452,NA,NA,NA,NA,TRUE,FALSE,1.5,10000,TRUE,1.5_10000
