date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-03-05,0.9785263001775337,1.2011127515356683,0.7559398488193991,1245.0557968349249,256.1607636242415,94,1,1040,1206,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-06,0.9889887313207949,1.223703355026742,0.7542741076148477,1249.7446024252256,261.5548269872902,94,1,1017,1538,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-07,0.9995493345201492,1.2394160968576395,0.7596825721826589,1252.10995950708,264.39509816177906,94,1,1009,1645,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-08,1.007307345398833,1.2422648967941425,0.7723497940035235,1250.7375952376976,266.2248425290703,94,1,1044,633,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-09,1.012142752037555,1.2386559611377606,0.7856295429373494,1247.2734775679114,270.642128507922,94,1,1096,446,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-10,1.0153904729018393,1.2359002687520941,0.7948806770515844,1243.6364555239209,271.30656347746174,94,1,1068,1449,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-11,1.0179359723194847,1.2339188472799194,0.8019530973590501,1239.4277972068812,265.07316258641004,94,1,1003,732,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-12,1.0204519840415927,1.2326801068954651,0.8082238611877203,1234.4372629260224,251.89317316081724,94,1,1014,1751,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-13,1.0240862920467637,1.2351118884152232,0.8130606956783042,1229.2874185043293,239.9155150242591,94,1,999,1487,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-14,1.0284171524580106,1.2366720722635993,0.8201622326524218,1222.2388470319127,227.5419333498551,94,1,1070,1073,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-15,1.0302516842964597,1.2313971832059156,0.8291061853870039,1209.9958724258147,209.06355502144908,94,1,1104,767,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-16,1.0255594157815258,1.219967649303848,0.8311511822592035,1196.0054049852229,191.85020602608503,94,1,1011,502,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-17,1.0137467001522373,1.2073727123483549,0.8201206879561198,1184.781260473389,178.95409599527218,94,1,1009,1060,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-18,0.9980230053935145,1.1956718008174403,0.8003742099695886,1175.0733079955521,166.58228128621985,94,1,1047,1528,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-19,0.9830360717872689,1.1853435679871835,0.7807285755873543,1165.7446053476494,152.5953782486007,94,1,1044,1041,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-20,0.9712111281843312,1.1777445443650687,0.7646777120035936,1157.3276932670326,142.63953542485402,94,1,1026,1254,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-21,0.962257906426824,1.1696404041335522,0.7548754087200957,1149.6470438740791,136.7354180476859,94,1,1135,2317,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-22,0.9536987501054601,1.1557846101828373,0.751612890028083,1140.752854558608,130.17663725426286,94,1,1024,670,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-23,0.9451566560508694,1.1366170606099593,0.7536962514917795,1133.6614590874758,125.55209850736097,94,1,1047,355,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-24,0.9397630053767074,1.1183122398172936,0.7612137709361214,1131.695908337121,123.10529538808032,94,1,1053,1083,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-25,0.9406514853874899,1.1064417025048727,0.774861268270107,1133.5336620947292,121.21476161457073,94,1,1125,1527,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-26,0.9474177144246819,1.1032203517503962,0.7916150770989675,1137.9267277447418,120.14435748922327,94,1,1037,1080,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-27,0.9572220310305823,1.1098299233438913,0.8046141387172733,1143.3060531217593,121.89576058519005,94,1,1117,1289,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-28,0.9690580413265762,1.1232013709873858,0.8149147116657667,1148.536438598454,124.20979042802956,94,1,1088,1684,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-29,0.9834163427674305,1.1382975584066535,0.8285351271282075,1153.0941881230638,125.09183586353396,94,1,1067,586,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-30,0.9984770110883169,1.1512804685782727,0.845673553598361,1157.8469960648586,125.7760638837374,94,1,1068,646,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-31,1.0110491546737552,1.16035557689592,0.8617427324515905,1164.681536203608,125.54130560590728,94,1,1043,1800,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-01,1.021287901994144,1.167367560660354,0.8752082433279342,1174.7867272973665,125.07165467542353,94,1,1094,869,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-02,1.0318137099880333,1.1767325070242953,0.8868949129517715,1185.2486378119434,126.35136783188966,94,1,1046,1505,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-03,1.0427759981774334,1.1884531613936296,0.8970988349612372,1191.850333831085,127.33579414533564,94,1,1063,1007,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-04,1.0503237497802023,1.1950923466096006,0.9055551529508039,1194.0291244050063,124.42586547802128,94,1,1041,1175,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-05,1.052711563193619,1.1931402891693685,0.9122828372178694,1194.643524416118,118.75391326420316,94,1,1034,736,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-06,1.0528021046857319,1.186662178095682,0.9189420312757817,1196.818579235898,112.35524917910493,94,1,1113,437,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-07,1.0530602476768904,1.1798734834668256,0.9262470118869552,1200.5044737839166,105.82309907987477,94,1,1033,1194,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-08,1.0527748492592026,1.175052761910022,0.9304969366083834,1205.7696348355453,101.38648324655728,94,1,1072,1230,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-09,1.0481238134780395,1.1713046560436,0.9249429709124789,1210.6411506313277,101.48783294986661,94,1,999,908,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-10,1.037418874681656,1.1646027333810975,0.9102350159822143,1213.0997455210581,103.91770673045927,94,1,1141,1418,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-11,1.0230549962626059,1.1526522908052979,0.893457701719914,1213.23061644013,105.93202116909524,94,1,1113,1526,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-12,1.010969648688278,1.1390771986095676,0.8828620987669884,1214.235709903897,107.21866437596329,94,1,1088,765,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-13,1.0055487655821438,1.128401543801537,0.8826959873627507,1219.0143672008176,107.46926037571353,94,1,1022,683,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-14,1.0072473017104455,1.1223724239071353,0.8921221795137556,1227.154254795719,107.30150522686881,94,1,1060,1375,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-15,1.0131957979951252,1.1232434675793612,0.9031481284108892,1238.380842039354,108.76911884150178,94,1,1127,1745,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-16,1.0196648594121094,1.1325251840980202,0.9068045347261987,1248.2386248571238,112.64711974339366,94,1,1037,1257,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-17,1.0236089810040154,1.1439774847046298,0.9032404773034011,1253.6247623566194,117.82850554175997,94,1,1051,678,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-18,1.0232755962624442,1.1507276644608002,0.8958235280640883,1256.273219759817,126.38793295262437,94,1,1072,1434,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-19,1.0189382491942087,1.1507075124077573,0.8871689859806602,1256.9252131460557,135.45827229523306,94,1,1100,751,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-20,1.0122277115933023,1.143615714802184,0.8808397083844206,1254.960616146011,139.25538562187523,94,1,1031,411,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-21,1.0049631294908579,1.1301202499001672,0.8798060090815486,1250.048765938285,140.74805755804667,94,1,1020,1773,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-22,0.9983404463989339,1.1160732295269176,0.8806076632709504,1242.266522620831,144.2152124334963,94,1,1060,1465,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-23,0.9909359784949238,1.105486719371165,0.8763852376186824,1223.7308210549731,148.07511822313265,94,1,1062,1719,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-24,0.9809397375706117,1.0964651370123597,0.8654143381288637,1194.5135516223015,150.56647699494164,94,1,1129,1310,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-25,0.9689099692204588,1.0881584399023065,0.8496614985386111,1166.6655259556983,155.56238103725303,94,1,1015,960,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-26,0.9571220416160138,1.0818557165820217,0.8323883666500058,1139.2030276048981,162.51420716304474,94,1,1043,491,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-27,0.9470439833604554,1.0779429037446167,0.8161450629762941,1107.1717563023294,170.0986134482785,94,1,1094,665,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-28,0.9385620734768908,1.075509862942408,0.8016142840113737,1076.016167661761,179.97025451668108,94,1,1059,1598,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-29,0.9312366723065884,1.074123164779733,0.7883501798334438,1044.775238645958,191.3417809976933,94,1,1016,1468,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-30,0.9249733667757807,1.0741490261654056,0.7757977073861557,1010.9381906713556,203.40588787974073,94,1,1042,1608,TRUE,FALSE,FALSE,1,5000,1_5000
2020-05-01,0.9192456462009905,1.0754176488197873,0.7630736435821937,977.6120172895984,216.83458711120284,94,1,1014,1436,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-06,1.6986647303161446,1.9642166644063352,1.433112796225954,1045.3608301958582,161.7782757580976,95,1,1079,273,FALSE,TRUE,FALSE,1,5000,1_5000
2020-02-07,1.499726785052474,1.7459895296901946,1.2534640404147535,1102.8642826225528,158.61225752777588,95,1,1058,278,FALSE,TRUE,FALSE,1,5000,1_5000
2020-02-08,1.3426237643756749,1.5803224599147188,1.104925068836631,1148.871089547663,154.53918404132946,95,1,1108,405,FALSE,TRUE,FALSE,1,5000,1_5000
2020-02-09,1.2221093949167299,1.4495115370614298,0.99470725277203,1186.7962280202653,149.76866243523847,95,1,1052,286,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-10,1.1330687620733368,1.3485889622558775,0.9175485618907963,1212.5802225176756,146.5822023558246,95,1,1019,206,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-11,1.0687970146982086,1.2770401266101772,0.8605539027862401,1229.0130462013149,148.42242392176016,95,1,1067,1224,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-12,1.0242942645804904,1.2288794030472971,0.8197091261136837,1240.5986033914169,151.79329538503282,95,1,1029,1219,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-13,0.9982485679707084,1.197664719909495,0.7988324160319218,1246.4935149789644,154.2396225231293,95,1,1039,1619,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-14,0.9876055910220815,1.1805100888606157,0.7947010931835472,1245.5157534047635,155.85784175631377,95,1,1100,1007,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-15,0.9852322399875877,1.1730596504639237,0.7974048295112517,1243.727903505826,158.32747327086852,95,1,1044,1292,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-16,0.9866945928915332,1.1699657669370769,0.8034234188459893,1247.3320002966748,160.27291953833466,95,1,1035,436,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-17,0.99253992741487,1.171534821929637,0.8135450329001028,1255.2476670413168,162.7273707437903,95,1,1007,466,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-18,1.0055659544394557,1.182512321610074,0.8286195872688376,1264.452435389287,168.56315400889937,95,1,1025,1995,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-19,1.0246919126465954,1.2008112726381988,0.8485725526549921,1272.4825681159768,175.582789379042,95,1,1114,1399,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-20,1.0444774156547338,1.2172337942800242,0.8717210370294435,1279.1989763664474,181.28502558893902,95,1,1079,1206,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-21,1.0588787828474417,1.225372038064377,0.8923855276305066,1284.3056736742606,184.8955405931398,95,1,991,719,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-22,1.066844538109763,1.2267763996859613,0.9069126765335649,1291.597466500199,185.95988404563772,95,1,1070,1063,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-23,1.069971599185576,1.2237052743449697,0.9162379240261825,1302.8110065668293,182.84824849758363,95,1,1088,685,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-24,1.0696218527373278,1.218839678055053,0.9204040274196026,1314.67799085872,177.4018307342651,95,1,1027,501,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-25,1.0651494968549098,1.2145069047023784,0.9157920890074412,1325.0308341222878,173.04380454913647,95,1,1106,1508,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-26,1.0559920152879156,1.2087740341226794,0.903209996453152,1332.948987881201,168.3581751917894,95,1,1134,931,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-27,1.0440481568073967,1.1988224549492927,0.8892738586655007,1337.3054562522964,161.8017210978891,95,1,1075,1403,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-28,1.0327982893015961,1.1879388006103364,0.8776577779928558,1336.9523918689135,154.38568540650488,95,1,1091,1537,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-29,1.0260107228880584,1.1827067580463093,0.8693146877298076,1333.4203655477822,149.8142088310645,95,1,1089,1582,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-01,1.025447500001982,1.184205719610095,0.8666892803938689,1329.2982078756668,146.2288807800215,95,1,1064,938,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-02,1.0291794807927952,1.1885806787961073,0.8697782827894831,1325.291278989706,143.1886342548363,95,1,1087,457,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-03,1.0302120712197074,1.1893029738700989,0.8711211685693159,1319.1375402173257,144.19950329508805,95,1,1064,1556,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-04,1.0228492068865507,1.1806015501733726,0.8650968635997286,1308.5830769522665,146.42191409523377,95,1,1113,1006,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-05,1.0079478627530676,1.1613004063694785,0.8545953191366568,1294.6896473676238,145.54536163874582,95,1,1028,1482,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-06,0.9922378465171504,1.1384793004851181,0.8459963925491827,1282.111849902907,143.47254350599664,95,1,1071,1791,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-07,0.9804912878431775,1.1194057961506183,0.8415767795357367,1270.8324350846037,140.18405583963204,95,1,1028,1421,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-08,0.9719317023653451,1.1050999896598457,0.8387634150708446,1255.1366113267627,135.59685110770528,95,1,1058,611,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-09,0.964698720859764,1.0960700601900761,0.8333273815294521,1238.6857711804846,133.57602171817916,95,1,1078,412,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-10,0.9596292472092102,1.09437502766107,0.8248834667573504,1227.8471222822525,134.6202690012201,95,1,1045,2104,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-11,0.9577503880087811,1.0982574381174353,0.8172433379001269,1221.2524994545893,137.26888234467876,95,1,1102,1579,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-12,0.9571973568722963,1.103251375084748,0.8111433386598449,1217.591243764443,140.99290366475887,95,1,1044,1551,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-13,0.9551164533491717,1.1066084822587685,0.8036244244395749,1217.7112229938277,145.67999184824617,95,1,1104,1003,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-14,0.9524139710206352,1.1081900221742673,0.796637919867003,1222.1595563313178,150.074928549729,95,1,1066,1129,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-15,0.9528445626427924,1.1115594959029278,0.794129629382657,1229.254639314108,156.4955582818921,95,1,1127,780,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-16,0.9603461190857637,1.1226976317465462,0.7979946064249812,1239.218654433861,165.3941080636798,95,1,1045,701,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-17,0.9756123506430942,1.1426688845154156,0.8085558167707727,1252.7044666410495,172.64836518268908,95,1,1055,2917,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-18,0.9967678988977037,1.167403075870174,0.8261327219252335,1268.724650107564,177.84943511027413,95,1,1118,1022,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-19,1.0197566037133698,1.193347356380727,0.8461658510460126,1286.3546017586223,182.14789558649278,95,1,1119,1891,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-20,1.0397406543058707,1.2164893360107558,0.8629919726009856,1305.0192568539983,185.6995584760443,95,1,1032,859,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-21,1.0533704473174528,1.2296439349222306,0.877096959712675,1323.26604782356,185.96760110125263,95,1,1066,807,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-22,1.0602161477231955,1.233846652467618,0.886585642978773,1339.1321226610432,185.5214016803018,95,1,1072,452,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-23,1.0623959888882013,1.2403065457007643,0.8844854320756383,1353.7345195587052,189.90845483625492,95,1,1141,550,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-24,1.0616879798109689,1.2537025725723463,0.8696733870495914,1368.217230647616,198.8835546155782,95,1,1073,2268,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-25,1.0582456541653817,1.2691233928949472,0.8473679154358162,1380.8752585272937,212.26759594637448,95,1,1009,1247,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-26,1.0511390913349408,1.2823180564594021,0.8199601262104794,1390.0558150920167,232.4646080330047,95,1,1106,1610,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-27,1.0408775967724624,1.2871196784266474,0.7946355151182775,1393.5877408045474,253.52283585557655,95,1,1048,1218,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-28,1.028589546501599,1.2747225761280045,0.7824565168751936,1390.0261393603514,266.1705969493041,95,1,1100,1050,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-29,1.0142027336270498,1.244787660637125,0.7836178066169746,1379.3821267968415,277.0413965511781,95,1,1097,506,TRUE,FALSE,FALSE,1,5000,1_5000
