date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-04-07,1.4522157379287657,1.625660649236665,1.2787708266208664,865.0230642261689,74.85544486598441,88,1.5,779,373,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-08,1.4519251772430528,1.6283334677896821,1.2755168866964235,944.8085778873337,79.64044747751001,88,1.5,866,313,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-09,1.454843143353825,1.6399720134335352,1.2697142732741147,1029.2346747769377,87.45497472264115,88,1.5,946,485,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-10,1.4669471082967522,1.6589174112571174,1.274976805336387,1125.3365633123522,95.16323912150492,88,1.5,1022,497,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-11,1.4961371417162237,1.6826433269375616,1.3096309564948858,1237.6916025407952,100.08651605609799,88,1.5,1116,652,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-12,1.5401943088002854,1.7164152811688138,1.363973336431757,1361.4104261715388,108.45768958920253,88,1.5,1195,363,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-13,1.5809944540877785,1.7567797249474535,1.4052091832281035,1501.3680291906414,120.25571679094008,88,1.5,1324,310,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-14,1.6025395833540863,1.7885106269644735,1.4165685397436991,1662.8558861372783,134.9465384930291,88,1.5,1491,850,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-15,1.6059853425991937,1.8089885806602868,1.4029821045381006,1841.819481971806,158.40704793484554,88,1.5,1557,817,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-16,1.6002278644319472,1.818165550431659,1.3822901784322355,2030.2245928757834,184.71237085955113,88,1.5,1740,738,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-17,1.5908965168105764,1.8096460726574917,1.3721469609636612,2228.774168812748,208.67154588545213,88,1.5,1957,948,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-18,1.5807874098907544,1.7888259514045213,1.3727488683769875,2446.494357840878,238.31157965368016,88,1.5,2114,827,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-19,1.5828258794439578,1.7742784318070135,1.3913733270809021,2695.8699814842735,259.90554908283474,88,1.5,2202,545,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-20,1.607700937904268,1.7751256908644875,1.4402761849440484,2973.67557687356,261.17875258069165,88,1.5,2452,622,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-21,1.6487498257570548,1.7931996465457396,1.50430000496837,3265.6719164499746,259.2745957052017,88,1.5,2730,1358,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-04-22,1.6809221971274304,1.8240839907845956,1.5377604034702652,3557.560006207446,267.7614988039774,88,1.5,3006,1354,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-04-23,1.674997393633347,1.8297395509581789,1.5202552363085153,3815.813535263658,284.224710173055,88,1.5,3112,1785,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-04-24,1.626143558660874,1.7870711316056633,1.4652159857160845,4043.7062822048347,309.924249190602,88,1.5,3495,1315,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-25,1.5551981773988932,1.7173674551328075,1.393028899664979,4282.028991282554,348.37619495722396,88,1.5,4023,1680,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-26,1.4868363222343273,1.6496213448549553,1.3240512996136993,4526.68995168021,397.0556248427718,88,1.5,4166,1009,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-27,1.4301676984889173,1.5918895013710013,1.2684458956068334,4756.692969362448,456.2046623753696,88,1.5,4585,1153,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-28,1.3836780085744005,1.5417244036846476,1.2256316134641534,4989.338501979242,520.6834477699354,88,1.5,5103,4595,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-29,1.3447392025400493,1.4974102277889967,1.192068177291102,5224.801452937514,591.1668476003083,88,1.5,5513,3792,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-04-30,1.3133980464506658,1.4601355833534164,1.1666605095479152,5457.400640774204,670.535673486074,88,1.5,5994,2880,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-05-01,1.2886210979787738,1.4297496027893786,1.147492593168169,5696.372897944429,753.7326595735602,88,1.5,6583,2878,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-02-11,1.9706560811596026,2.8475623529369805,1.25341941182141,8.451121887291096,0.8622710631163392,89,1.5,8,6,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-12,1.9349815528278176,2.733829768749091,1.2726724036290606,9.544251816955908,0.9733943435545578,89,1.5,7,0,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-13,1.8929566037139978,2.621357580451629,1.2818073570958781,10.73659144189027,1.1071252274642316,89,1.5,9,3,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-14,1.8552254996572617,2.5214599121704375,1.2900507523729698,12.07450076428183,1.230781302714641,89,1.5,9,11,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-15,1.8208114150391221,2.432308895145714,1.2968347140550855,13.575530565545028,1.2982487440005264,89,1.5,14,2,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-16,1.7814947275471333,2.343556098415353,1.2956053955877338,15.229232011215009,1.3624677801640728,89,1.5,18,2,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-17,1.7348801358683816,2.2517505480766915,1.2846141150928183,17.027859804788182,1.4835934927743413,89,1.5,17,3,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-18,1.689172437578231,2.165788707541163,1.2710878946158277,18.9256975496984,1.6604207361486338,89,1.5,16,5,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-19,1.6484983098714117,2.089911432042161,1.2588263197043599,20.90564899345737,1.855119844034972,89,1.5,18,6,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-20,1.609554257788674,2.0198494821601503,1.2452826054447828,23.00432232614476,2.106687897770763,89,1.5,22,6,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-21,1.5684382961472025,1.950674948530095,1.2273806584376745,25.27287084234064,2.314506903536059,89,1.5,24,5,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-22,1.5278307130774242,1.8849487687951236,1.2077641160504302,27.720970875362017,2.4121851789396516,89,1.5,31,12,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-23,1.4942711038793492,1.8295992121202638,1.1924738212034138,30.328243425986585,2.5739982205781047,89,1.5,25,4,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-24,1.4753650904656255,1.792654083463298,1.188599666716319,33.197971055832355,2.8353358947034413,89,1.5,37,8,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-25,1.473207259288101,1.7758870352154508,1.1984577908024576,36.36645298838057,3.1585223826823277,89,1.5,34,29,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-26,1.4836528151142936,1.7741126678132406,1.2188370653927623,39.7194787795431,3.59069814389969,89,1.5,37,28,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-27,1.49374468873415,1.77260493541678,1.2384523695160388,43.23380697985923,3.9820314228461022,89,1.5,38,13,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-28,1.4915393222876974,1.7580785472360048,1.2466369714482635,46.98460770704475,4.1922310927016975,89,1.5,45,9,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-29,1.4746365413713278,1.7280006915665849,1.2411058138732713,51.00553241985969,4.3714896606616085,89,1.5,40,35,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-01,1.4497871994067115,1.6899665510124675,1.2277844502365298,55.33361144411221,4.707869660879458,89,1.5,44,17,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-02,1.425914534540535,1.6538769437636884,1.21464265272593,60.09922862821798,5.161370284457492,89,1.5,49,11,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-03,1.4069459784901175,1.6240503992216795,1.2052213007706665,65.32881669835918,5.624827490688297,89,1.5,65,36,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-04,1.391886702391385,1.599332000206391,1.198667749351697,70.91217324599629,6.2494699740584085,89,1.5,52,23,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-05,1.3835794568417483,1.582598602252344,1.1977631137337976,76.76828753620828,6.801738362713599,89,1.5,77,39,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-06,1.3861174113856707,1.5780340023148107,1.2064847330342225,82.91363545564062,7.022494410709633,89,1.5,68,37,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-07,1.3972650088843679,1.5830408661945572,1.2229355373908393,89.39690068105102,7.272164999125149,89,1.5,93,55,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-08,1.4122086932547842,1.5922826499005756,1.242801243622779,96.78864120204439,7.599093465433086,89,1.5,94,26,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-09,1.429288389529026,1.6038338229292566,1.2646686567821925,105.29458852002402,7.8451172679078,89,1.5,68,27,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-10,1.449664351555637,1.6188336498668945,1.289710050907189,114.43384406543842,8.208977400695295,89,1.5,112,40,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-11,1.467280401825727,1.630851019858344,1.312241496063996,123.92939576550391,8.709917103246651,89,1.5,126,55,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-12,1.473216917440682,1.6305172369474477,1.3172974580884667,133.93695270767188,9.13566768267783,89,1.5,106,83,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-13,1.4666517028369819,1.6178065512527284,1.3154968544212353,144.6411640420129,9.649980754648553,89,1.5,112,101,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-14,1.455643996868602,1.601443929935723,1.3098440638014808,156.2321357328937,10.563190116030478,89,1.5,154,62,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-15,1.4537013687505744,1.599250568876568,1.308152168624581,170.21484283998635,11.810543785224564,89,1.5,140,56,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-16,1.466507438892402,1.6154567674791815,1.3175581103056224,187.12632273335637,13.472359828731843,89,1.5,182,46,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-17,1.4874676626639618,1.645093227289765,1.3298420980381587,205.75265600101594,15.919659474940069,89,1.5,192,84,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-18,1.5043370564369365,1.670613918100329,1.338060194773544,225.55423702403837,18.154923855912216,89,1.5,195,87,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-19,1.5121736259318102,1.6762584646478693,1.348088787215751,247.13049970127722,19.70573125744726,89,1.5,239,77,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-20,1.5149816257018445,1.6685576739459227,1.3614055774577662,271.0113521000509,21.663476376640485,89,1.5,250,125,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-21,1.5283414669092676,1.6717120241209569,1.3849709096975784,299.3055983460209,23.184981100246596,89,1.5,251,126,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-22,1.5639727942395865,1.7028937032381923,1.4250518852409806,332.82867131494834,24.04084275321333,89,1.5,282,75,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-23,1.618797206284639,1.7673265978815629,1.470267814687715,370.1763403964002,26.332666983699873,89,1.5,332,102,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-24,1.6706818907534569,1.8385380396073192,1.5028257418995945,409.924709922223,29.85839192269979,89,1.5,388,226,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-03-25,1.6979951466146699,1.8766089635670107,1.519381329662329,451.91897041085275,33.2299945662574,89,1.5,335,184,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-03-26,1.696335548405219,1.8721358141710231,1.5205352826394147,496.6448119329375,36.899964433374265,89,1.5,417,221,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-03-27,1.6756593044299963,1.845899522256796,1.5054190866031967,544.5173875048629,41.82024411799728,89,1.5,455,232,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-03-28,1.6442476921841427,1.8108641419981564,1.477631242370129,597.7715739435112,46.744090093744454,89,1.5,510,197,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-29,1.605019448519343,1.7676868567755717,1.4423520402631143,656.9665349721886,51.219925865024095,89,1.5,568,95,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-30,1.560814082312932,1.7236298492985695,1.3979983153272943,720.0203593315258,57.485311319143086,89,1.5,596,122,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-31,1.5178574684314137,1.6857125019292292,1.3500024349335982,784.7391630307305,64.91599454499485,89,1.5,663,324,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-01,1.4797404413912372,1.6488085964402364,1.310672286342238,850.8391017160677,72.00201073101962,89,1.5,767,534,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-02,1.443216535314109,1.6078367209441802,1.278596349684038,919.1719173399423,79.70795638916663,89,1.5,812,338,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-03,1.4082058749812685,1.5638107623229875,1.2526009876395494,992.6422142256843,85.22064869845126,89,1.5,825,399,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-04,1.379463897726303,1.5219041127452677,1.2370236827073382,1072.0014314945568,87.59370660806772,89,1.5,942,427,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-05,1.3595566235404686,1.4941183563912763,1.2249948906896608,1155.0348342442276,92.37864297702902,89,1.5,1052,206,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-04-06,1.3472616635457153,1.486835453646716,1.2076878734447145,1245.567011795207,100.26957692889674,89,1.5,1189,288,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-04-07,1.3413088821387735,1.4887572472060342,1.1938605170715129,1347.071005821671,108.97662605934705,89,1.5,1176,808,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-04-08,1.3435336692144066,1.4941238545944542,1.192943483834359,1457.1410808098774,119.14124126248647,89,1.5,1393,1315,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-04-09,1.3546648519573614,1.507603926131725,1.201725777782998,1573.5212621657433,132.25291327417034,89,1.5,1516,806,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-10,1.3762574744166827,1.5295315059527235,1.2229834428806419,1705.968412046721,143.5434749029713,89,1.5,1609,864,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-11,1.409221597147275,1.5579654217207768,1.2604777725737732,1860.6492499608803,152.69952047861568,89,1.5,1723,1136,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-12,1.4487723132061296,1.5966520418840728,1.3008925845281865,2030.2166421165944,169.24743171466903,89,1.5,1942,522,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-13,1.485100840528891,1.6406303021801076,1.3295713788776744,2219.664265672507,191.43764563111748,89,1.5,2121,493,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-14,1.511726217231296,1.6724551182002667,1.3509973162623252,2436.374374808522,214.72444788415928,89,1.5,2241,1098,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-15,1.5295731189968769,1.689865995771742,1.3692802422220118,2677.105156240754,242.54321902517773,89,1.5,2491,1170,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-16,1.5415757418837248,1.698023439605238,1.3851280441622116,2942.028917741536,264.6076647755357,89,1.5,2760,1291,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-17,1.5483869592567654,1.6971143881341766,1.3996595303793542,3234.795526126294,277.0498367144666,89,1.5,2940,1622,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-18,1.5502606233971064,1.6961493459075432,1.4043719008866695,3558.132680727709,297.36215698815744,89,1.5,3227,1291,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-19,1.5537400839569526,1.7071425362057533,1.400337631708152,3937.704705824373,317.1545801205676,89,1.5,3498,899,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-20,1.5655169831250315,1.7269840287086817,1.4040499375413813,4379.843811565203,324.97093329847286,89,1.5,3946,989,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-21,1.58400090713725,1.7506076493406924,1.4173941649338078,4857.480531190924,338.20542909209604,89,1.5,4072,2063,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-22,1.5976608347015906,1.7722112776981729,1.4231103917050083,5342.2877797038245,368.7577965925201,89,1.5,4767,2376,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-23,1.5927472576494344,1.7719558717790007,1.413538643519868,5790.12673379945,398.6331251734567,89,1.5,5082,2283,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-24,1.5665964450884442,1.740917025309653,1.3922758648672353,6207.808236038858,424.4386531895961,89,1.5,5498,2594,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-25,1.5275109033016534,1.6918948186446405,1.3631269879586663,6641.771330873704,468.50461501887366,89,1.5,6037,1998,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-26,1.4860583938758176,1.641353228383148,1.3307635593684872,7086.590153627201,527.0360920703286,89,1.5,6613,1859,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-27,1.4471720629051066,1.5943656763684295,1.2999784494417836,7515.623363177362,589.8831087811071,89,1.5,7298,1592,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-28,1.4119161640978872,1.550695828148357,1.2731365000474175,7947.738377498492,659.7709525796457,89,1.5,7902,7045,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-29,1.380803985864505,1.5109171390964231,1.2506908326325867,8386.646630156678,736.486593747223,89,1.5,8454,4237,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-30,1.3546501172026695,1.4764645549178765,1.2328356794874624,8827.758289379295,820.6476081402157,89,1.5,9611,2530,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-05-01,1.3330595451974505,1.447449525193062,1.2186695652018391,9279.705904140663,911.2477140790265,89,1.5,10346,4086,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-02-12,1.655227440689202,2.4504114812101006,1.0143967567740078,7.357927414217957,0.48434591054712545,90,1.5,6,3,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-13,1.60134107647572,2.3344804996973014,1.0049155741558413,7.971449352558138,0.5372103512514976,90,1.5,7,3,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-14,1.5581502194638557,2.2393355086400035,0.9991653348370693,8.612312492408138,0.5830702218129772,90,1.5,5,5,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-15,1.5246348647335426,2.1618651363791983,0.9974616827979087,9.285015300185885,0.6040300978090782,90,1.5,11,3,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-16,1.4967277165004864,2.0958855333557325,0.9973289255084585,9.9982367282791,0.6162181821914259,90,1.5,9,3,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-17,1.471246855361539,2.036602950359727,0.9967905260528521,10.761893892462373,0.6434924193879499,90,1.5,12,3,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-18,1.449498259198251,1.9848254016582796,0.9973596595076275,11.575583101473965,0.6867264814754428,90,1.5,7,2,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-19,1.4324082152342594,1.9411154843469016,1.0001276605103917,12.429303691962813,0.734921223687054,90,1.5,12,7,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-20,1.4180950135026786,1.90284522720844,1.0038005260872196,13.320601161641605,0.8081762691490172,90,1.5,10,9,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-21,1.4035167791397754,1.8661155290763418,1.0060544869157388,14.31465132323917,0.8816464460387001,90,1.5,10,5,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-22,1.3882612044788245,1.8301894431453891,1.006695182438909,15.439892775275858,0.9276241111998287,90,1.5,16,8,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-23,1.3747285490158092,1.7976713976607355,1.0078507851148713,16.641725411801804,0.992032117288671,90,1.5,10,7,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-24,1.3687940219636932,1.7751384264487027,1.014646224287677,18.040850208117323,1.0730092540273872,90,1.5,19,3,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-25,1.3745871544016481,1.7670322833882588,1.0308426894541742,19.724768904065456,1.1658430052706104,90,1.5,15,12,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-26,1.3911362298609973,1.7718202103470475,1.055947508068269,21.593249759141575,1.3122320910066518,90,1.5,24,13,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-27,1.4136126138968468,1.783544229833312,1.086163640902127,23.565511382434696,1.4800979992129573,90,1.5,18,10,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-28,1.4383962557924361,1.797722810636509,1.1186514674166061,25.67145480847442,1.628318987607034,90,1.5,25,23,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-29,1.4649681932150185,1.8135503579023375,1.1531385711485913,27.97574945668623,1.7878194290737848,90,1.5,27,7,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-01,1.4927943976422249,1.8303661396451356,1.1892129682970627,30.54242106720252,2.0024854082714416,90,1.5,19,5,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-02,1.5218216396307627,1.8481194480595362,1.2268283095364638,33.53940597014592,2.1923590334836347,90,1.5,33,9,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-03,1.5521201896592705,1.8669149938976504,1.2660322177190326,36.98427714212507,2.3164591052248817,90,1.5,35,24,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-04,1.5812049558312198,1.88407106802308,1.3045472337508612,40.718019779203104,2.4996951586316256,90,1.5,34,16,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-05,1.5944907219503774,1.883811601118055,1.3289893665012849,44.50920795954536,2.7256898775231035,90,1.5,39,16,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-06,1.5794574292658665,1.852912986897257,1.3275600176051678,48.34284677304085,2.9170134716743576,90,1.5,48,21,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-07,1.5406054023195368,1.7968631336541738,1.303813915336919,52.38138867888871,3.147073217322636,90,1.5,53,34,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-08,1.498837787667717,1.7388453631815282,1.276429035382398,56.915649086163114,3.369447122897785,90,1.5,65,12,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-09,1.4695337431863114,1.695728385205499,1.2593253826900608,61.989522885185295,3.526646851585742,90,1.5,48,9,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-10,1.451325303731152,1.6659419532021555,1.2513194341921294,67.39744087420004,3.7513203553172327,90,1.5,59,35,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-11,1.4368889571505385,1.6413127762725752,1.2458872666093372,72.87709063813855,3.993953725011353,90,1.5,63,18,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-12,1.4235041125757915,1.6186275877221703,1.2407525689924042,78.35685091273639,4.138780891184806,90,1.5,78,44,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-13,1.4115342813401817,1.5980960512698892,1.236403246383796,83.92522914507235,4.29220304307809,90,1.5,76,51,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-14,1.4000344394845188,1.578626989835896,1.2320246125984615,89.66613485261662,4.608512428070319,90,1.5,93,40,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-15,1.3880228399697359,1.5591255132300383,1.2267366919186298,96.39182506691994,4.950888694083389,90,1.5,92,30,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-16,1.3782215404064235,1.5424324729484027,1.2231333872855004,104.3927763040353,5.22819552191298,90,1.5,99,15,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-17,1.3745843536816755,1.5326777834354963,1.2249847686938027,112.99472937048324,5.766114520933017,90,1.5,104,63,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-18,1.3767458395580368,1.5293933258081116,1.2320193963292807,121.81839802285111,6.512085747743339,90,1.5,118,81,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-19,1.3806342495197295,1.528183345952188,1.2404784279785646,131.13307493402996,7.2380961637671994,90,1.5,114,90,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-20,1.3839417059450616,1.5265336807237775,1.2482500583610066,141.25769734408973,8.122422298682093,90,1.5,140,89,TRUE,TRUE,FALSE,1.5,10,1.5_10
