date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-02-18,1.507231701276745,1.7393555936886733,1.275107808864817,1128.0715068174316,101.56494356259634,60,1.5,972,442,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-19,1.5447634937263266,1.8196777565006919,1.2698492309519613,1224.1202853290313,111.79783367727696,60,1.5,966,600,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-20,1.565581345852379,1.8474509291709198,1.2837117625338383,1338.9239560059254,118.78098656409303,60,1.5,1162,783,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-21,1.5697287305925929,1.831544758601861,1.3079127025833248,1468.1511387303108,127.68628522219342,60,1.5,1160,910,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-22,1.5594418836091302,1.8088422425153263,1.310041524702934,1611.9886000262322,144.8664488659529,60,1.5,1357,479,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-23,1.5338468722028018,1.7856304827256524,1.2820632616799512,1764.1310130891097,165.38907898155193,60,1.5,1492,433,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-24,1.4931356006000107,1.7499589596832426,1.2363122415167789,1914.237606844867,195.86738654333612,60,1.5,1614,314,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-25,1.447872257040188,1.7126121570495958,1.1831323570307803,2071.3045960483437,236.13675533746937,60,1.5,1788,1042,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-26,1.4198980527617033,1.686876201874166,1.1529199036492406,2253.4203108682254,267.9104629735573,60,1.5,1871,1135,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-27,1.4271784417141085,1.6743676719517544,1.1799892114764625,2466.235663126281,285.4852412136671,60,1.5,2122,1213,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-28,1.4665034756852837,1.6788788011325204,1.254128150238047,2700.41885825632,293.3079864005809,60,1.5,2302,650,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-29,1.5172895397079902,1.7040593460417057,1.3305197333742746,2961.5193968528356,295.0708240719148,60,1.5,2529,1282,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-01,1.557453523140594,1.733011660078835,1.3818953862023529,3243.6045955310947,285.95047286944754,60,1.5,2704,784,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-02,1.5775982114776206,1.7564887760560841,1.398707646899157,3531.0547069411837,286.71936047469336,60,1.5,2983,584,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-03,1.5817781118156966,1.7865859191378304,1.3769703044935628,3839.6569909209634,320.4002088896139,60,1.5,3244,2495,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-04,1.5840146472261019,1.8193419471316212,1.3486873473205825,4208.222871126726,367.18142209288385,60,1.5,3531,2627,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-05,1.5986618573599627,1.8483360784135408,1.3489876363063846,4659.662235568252,425.9526531683591,60,1.5,3816,2062,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-06,1.623381045601116,1.8706832043324109,1.376078886869821,5185.222628495953,479.63912618819506,60,1.5,4271,1536,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-07,1.6357141158793436,1.867490611187355,1.403937620571332,5736.249746821394,493.0087632180545,60,1.5,4654,2695,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-08,1.6086722538186737,1.8184459472375205,1.398898560399827,6261.4265990095455,489.7053650028195,60,1.5,4944,1170,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-09,1.539184884729982,1.745037216415598,1.333332553044366,6766.615379474348,528.6176900910875,60,1.5,5609,847,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-10,1.4497860614246176,1.677493023338816,1.2220790995104194,7303.940352017515,613.258276971613,60,1.5,6086,3351,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-11,1.369931779803292,1.6181018128923188,1.121761746714265,7918.259232558603,718.3466694117734,60,1.5,6594,2443,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-12,1.319040480189246,1.569261913309549,1.068819047068943,8613.37506560958,816.1324568798389,60,1.5,7209,7285,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-13,1.3055469974731684,1.5398444516910206,1.0712495432553162,9393.364544383565,865.9055389164745,60,1.5,7853,4746,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-14,1.3310242182520915,1.5326495902340744,1.1293988462701086,10229.333437994894,823.84850371081,60,1.5,8629,1910,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-15,1.3874244743104902,1.5533975322158673,1.2214514164051131,11053.474197762269,746.7244624154857,60,1.5,9427,2615,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-16,1.4543631560018049,1.619528948195867,1.2891973638077427,11900.046396327907,754.7847026017263,60,1.5,10234,2643,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-17,1.5033719851905407,1.6992296269399492,1.3075143434411323,12825.250841307552,835.9039389772981,60,1.5,11254,10936,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-18,1.5151495423353618,1.7325555490088262,1.2977435356618974,13833.664088054693,960.8088538261541,60,1.5,12375,7513,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-19,1.4929665371983987,1.7138547008889735,1.2720783735078238,14937.195607311083,1141.6981896304014,60,1.5,13513,6829,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-20,1.4604497548164546,1.6758530691471447,1.2450464404857644,16250.429039122711,1311.4548181325717,60,1.5,14618,7877,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-21,1.4404565993319174,1.6415435612500437,1.239369637413791,17824.267475847562,1396.4155507801097,60,1.5,16099,9392,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-22,1.4390044248718168,1.623842456578585,1.2541663931650486,19574.11279235136,1515.056445102873,60,1.5,17370,5240,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-23,1.4497434364430137,1.6411755354179896,1.258311337468038,21527.42256523218,1771.8654846604518,60,1.5,19362,2893,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-24,1.4642089143687769,1.681408603324797,1.2470092254127567,23746.432104295203,2061.4054848350365,60,1.5,20773,8802,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-25,1.4767677786008817,1.7111789058155216,1.2423566513862419,26215.508346948118,2349.906713052978,60,1.5,22971,11466,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-26,1.4837454824829193,1.7244598243265088,1.2430311406393297,28926.783469042726,2703.4554616458217,60,1.5,25270,10751,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-27,1.4874087139631111,1.7316760970830418,1.2431413308431805,31933.853605962704,3047.054287521429,60,1.5,27352,14511,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-28,1.4958053688350055,1.7304941378970238,1.2611165997729872,35170.69792429393,3182.698815495124,60,1.5,29855,23677,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-29,1.5153372342551945,1.724328939581397,1.306345528928992,38484.12391971661,3275.448160390344,60,1.5,32968,8749,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-30,1.5448211246809977,1.7359446828821785,1.353697566479817,42074.71543491165,3562.3006891724312,60,1.5,36149,5105,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-31,1.577406027274238,1.7692436907902813,1.3855683637581948,46125.114785207035,3994.75427467524,60,1.5,39275,20123,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-01,1.6051864100687836,1.8071107000833766,1.4032621200541906,50586.70806107901,4756.03786524664,60,1.5,43113,17971,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-02,1.6196746031204092,1.8440579593299689,1.3952912469108496,55513.646613158475,5749.4753895028625,60,1.5,46570,28756,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-03,1.6127281324577687,1.8621772423518297,1.3632790225637077,60918.66694380662,6497.4660559895,60,1.5,51143,25621,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-04,1.5801974538689043,1.8373727873685,1.3230221203693087,66593.98890428961,7087.9243609718915,60,1.5,56275,20960,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-05,1.530358863360655,1.7778305856615848,1.2828871410597253,72731.47812041678,7709.277921789594,60,1.5,61622,23269,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-06,1.4804240418985561,1.715415795204082,1.2454322885930302,79473.75513609621,8217.465982732734,60,1.5,66444,12062,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-07,1.4469645707643264,1.6758819393283435,1.2180472022003093,86746.38891235548,8687.644148501893,60,1.5,73328,28429,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-08,1.438053561938625,1.6676035207488478,1.2085036031284022,94798.67472695453,9266.82713185395,60,1.5,80043,43487,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-09,1.4524982402059132,1.683201497184331,1.2217949832274955,104027.67836466717,9912.74711518713,60,1.5,87316,50525,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-10,1.4845610021990794,1.7027707408903496,1.2663512635078091,114762.02053801806,10099.809588529328,60,1.5,95408,62783,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-11,1.5237985382067232,1.716379576594033,1.3312174998194133,126862.76169335673,10062.856649389598,60,1.5,105033,44686,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-12,1.5576072162489614,1.7409113308247692,1.3743031016731535,140260.65032344166,10656.40408176672,60,1.5,114230,27521,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-13,1.5722551356040182,1.7724823140438404,1.372027957164196,154330.14424314225,11805.724688594912,60,1.5,125110,17760,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-14,1.5601679186362702,1.7736810520630977,1.3466547852094428,168413.08971669246,13315.814175916728,60,1.5,136502,92078,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-15,1.5267397958718616,1.7410183337599099,1.3124612579838133,183137.36590854116,15472.01485377315,60,1.5,148257,103099,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-16,1.4899894936322189,1.7051567201712508,1.274822267093187,199287.84395846666,17788.022967621895,60,1.5,163219,88647,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-17,1.4689670379702955,1.683342193811391,1.2545918821292,217540.02038617522,19137.507912333338,60,1.5,178297,82857,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-18,1.471145142079078,1.6783845563342397,1.2639057278239163,238080.3771756363,20259.681150904584,60,1.5,193401,77885,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-19,1.4923974395917907,1.695655073804713,1.2891398053788685,260825.3278799299,21770.998338580637,60,1.5,212219,37404,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-20,1.521262773258128,1.7227215895136845,1.3198039570025717,284264.1742010199,22391.380361703217,60,1.5,232286,54150,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-21,1.54664884838337,1.7363238832586885,1.3569738135080516,307843.60146968305,22325.231157619564,60,1.5,252947,183798,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-22,1.5624118823722792,1.739584685188466,1.3852390795560925,333359.9928904066,23409.771847646767,60,1.5,276404,131485,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-23,1.5646099445325363,1.7455512281914922,1.3836686608735804,360372.1668989516,25832.064548440714,60,1.5,303087,181410,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-24,1.5529625676611907,1.747339394324874,1.3585857409975073,389379.2999133788,29520.460054407635,60,1.5,330622,180464,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-25,1.5293053700652692,1.7394103974254105,1.319200342705128,421036.9235922212,36542.05472340485,60,1.5,360543,163889,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-26,1.4913710850277124,1.7204319569984294,1.2623102130569954,447103.51184112945,45686.03436699593,60,1.5,393871,139791,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-27,1.4325964198838597,1.672067418927553,1.1931254208401663,458598.8380166028,52682.10812794921,60,1.5,430292,77027,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-28,1.352115899078895,1.5777265701064522,1.126505228051338,458077.3197410376,55037.909778282774,60,1.5,470518,289478,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-29,1.262632550456584,1.4533222071741403,1.0719428937390278,453195.4316521676,54896.27306050295,60,1.5,514504,240717,FALSE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-30,1.1866993198584046,1.3386832518655123,1.034715387851297,453625.53020355286,55731.27165307911,60,1.5,562895,408101,FALSE,TRUE,FALSE,1.5,1000,1.5_1000
2020-05-01,1.1442321708000318,1.2654289030956367,1.023035438504427,467962.2566312248,58959.52193018272,60,1.5,614811,209938,FALSE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-07,1.8255074164180316,2.2698188025415487,1.3811960302945143,406.0759071429002,49.70811214093516,61,1.5,343,73,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-08,1.6944085533943936,2.1289409913347295,1.2598761154540576,464.04867504375176,65.22553327837375,61,1.5,392,107,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-09,1.6343714533089018,2.0511719186050366,1.2175709880127672,519.3200810713544,77.94225645669917,61,1.5,403,90,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-10,1.6070537970871426,1.9700981042673522,1.244009489906933,565.6897102169276,84.07568877181592,61,1.5,461,54,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-11,1.5862796351900312,1.88706724126813,1.2854920291119325,607.8752043221913,86.18304012082348,61,1.5,469,286,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-12,1.5632878870580553,1.8400290094444067,1.286546764671704,656.5593953667255,89.33295102770998,61,1.5,573,238,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-13,1.5411831557319784,1.8238158669958264,1.2585504444681304,718.5331827674736,97.86377772463892,61,1.5,623,317,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-14,1.5215949409999645,1.8187390955141969,1.2244507864857321,793.1320494202292,113.28767953776604,61,1.5,682,353,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-15,1.5047219792747948,1.8151420055034753,1.1943019530461143,878.6466528107339,132.5901770512303,61,1.5,720,267,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-16,1.4887196037821946,1.7891338094045766,1.1883053981598126,970.2928295516854,149.15769106739194,61,1.5,797,243,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-17,1.4722903411140684,1.7344764426740191,1.2101042395541177,1062.590275177059,163.1501381266493,61,1.5,852,192,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-18,1.4605054029961493,1.6940827342810707,1.2269280717112279,1159.0604810843297,175.85265378032673,61,1.5,931,554,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-19,1.4671976315392012,1.7074820935157256,1.226913169562677,1267.3470372032832,184.63079824774098,61,1.5,1057,595,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-20,1.5063944000183906,1.7619760855932007,1.2508127144435806,1391.4908797855142,191.42021888646278,61,1.5,1128,642,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-21,1.5763100993116013,1.8368770022348493,1.3157431963883532,1529.232409392599,199.77652364921417,61,1.5,1221,426,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-22,1.6498003237856789,1.9036538966175789,1.3959467509537788,1680.6610761142667,207.12805868532956,61,1.5,1311,696,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-23,1.6896981537328266,1.9189795541414767,1.4604167533241765,1840.130508656495,203.5269968142422,61,1.5,1524,486,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-24,1.6743662845783476,1.8672289516210472,1.481503617535648,1999.467544408948,192.33947526440602,61,1.5,1647,332,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-25,1.6136030271500987,1.7947646450707277,1.4324414092294697,2166.4034299046652,191.13753627906596,61,1.5,1795,1176,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-26,1.5345046183819049,1.7433602435294673,1.3256489932343425,2355.7282096847493,209.15022737554798,61,1.5,1937,1044,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-27,1.4605834161452231,1.702827408036284,1.2183394242541623,2570.674682228665,244.48778216017757,61,1.5,2104,1354,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-28,1.4033709174477307,1.6652388657977009,1.1415029690977605,2799.8509080059043,288.3326595216533,61,1.5,2277,669,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-29,1.3728670976616788,1.6372313608462428,1.1085028344771148,3044.8896904465055,320.0322853773855,61,1.5,2563,1450,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-01,1.3752429308477347,1.6219196129914473,1.1285662487040222,3300.0023794593726,321.29021140783146,61,1.5,2781,809,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-02,1.4039357526849359,1.6229956658921834,1.1848758394776884,3552.8647142793425,313.14522678163155,61,1.5,2955,597,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-03,1.4372570389972301,1.646633767863893,1.2278803101305673,3825.00424928398,328.593480573074,61,1.5,3333,2045,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-04,1.4532053100345674,1.6757991041586109,1.230611515910524,4151.495667437124,367.0967117806345,61,1.5,3692,2034,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-05,1.4465739074162005,1.6861606111390333,1.2069872036933678,4548.274994987778,434.9653782308687,61,1.5,3984,2304,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-06,1.4329447312082084,1.6847422389817464,1.1811472234346705,5020.2025177388105,512.3857544629788,61,1.5,4268,2738,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-07,1.4310014107753226,1.6823134435482416,1.1796893780024036,5543.018981466548,549.3086159367432,61,1.5,4640,3513,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-08,1.4493888465772091,1.6812584794054324,1.2175192137489859,6074.209335057248,545.8343530717677,61,1.5,5161,1652,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-09,1.485333569848909,1.6942836135412138,1.276383526156604,6613.3036222657,534.8924757976328,61,1.5,5622,1240,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-10,1.5365661579979717,1.7427841976160865,1.330348118379857,7193.22458775351,545.7818941041982,61,1.5,6214,2471,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-11,1.6042107505690022,1.8288609548500343,1.37956054628797,7840.53156877227,627.4726052901841,61,1.5,6713,3443,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-12,1.682491079353949,1.937389944760244,1.4275922139476538,8562.197624752258,808.9124950925641,61,1.5,7269,3711,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-13,1.743087637125048,2.0276460900315123,1.458529184218584,9368.209043837865,1014.5859113824803,61,1.5,7875,2892,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-14,1.748880317830649,2.041968662495084,1.455791973166214,10239.470329569804,1151.9820973691817,61,1.5,8639,5747,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-15,1.6841790595718633,1.9599723554806048,1.4083857636631218,11126.999368672294,1274.1928067566569,61,1.5,9606,3318,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-16,1.5724127178316247,1.8258079383698869,1.3190174972933626,12065.989473473921,1432.0277808690612,61,1.5,10600,2151,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-17,1.4524571260093315,1.6935151920728582,1.2113990599458049,13102.272850603913,1556.8698457554146,61,1.5,11450,5283,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-18,1.3499720326855074,1.584340595287741,1.1156034700832738,14227.85597988383,1650.5922316228853,61,1.5,12400,6126,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-19,1.2714333980801298,1.5095166717268094,1.0333501244334502,15438.701218151396,1806.6784832044198,61,1.5,13725,7740,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-20,1.2238851881405175,1.481536389863792,0.9662339864172429,16801.993926128867,2045.5351492239217,61,1.5,15030,10010,FALSE,FALSE,FALSE,1.5,1000,1.5_1000
2020-03-21,1.2179182175397407,1.4905320781396392,0.9453043569398423,18334.647500005973,2266.637334257849,61,1.5,16135,7212,FALSE,FALSE,FALSE,1.5,1000,1.5_1000
2020-03-22,1.2572381805833868,1.5270474704230934,0.98742889074368,19954.044992507974,2533.0655094600334,61,1.5,17857,3700,TRUE,FALSE,FALSE,1.5,1000,1.5_1000
2020-03-23,1.3312476125261956,1.5938407245408441,1.068654500511547,21732.817641777932,2896.886448738433,61,1.5,19506,3469,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-24,1.422290242940621,1.6829467949432138,1.1616336909380283,23763.414466187005,3217.5559839859284,61,1.5,21392,19894,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-25,1.51714809429036,1.7773702265040445,1.2569259620766753,26040.19330074499,3483.2095839511026,61,1.5,23735,16873,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-26,1.6080787339111082,1.876102281116992,1.3400551867052244,28580.178595882695,3843.5001007728633,61,1.5,25429,13011,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-27,1.6807213403983474,1.9673747317904797,1.3940679490062151,31491.13679979669,4313.996870350247,61,1.5,27876,12015,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-28,1.7147285280440618,2.0092243382315034,1.4202327178566203,34782.53245963009,4683.342880639335,61,1.5,30530,14947,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-29,1.69725580456139,1.9767668572926942,1.4177447518300856,38314.65483025407,5018.182188625758,61,1.5,33129,12594,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-30,1.6420419341279862,1.8997289838435147,1.3843548844124576,42200.55750634857,5399.135116053779,61,1.5,36432,6401,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-31,1.5757340191920297,1.8203402370033823,1.331127801380677,46538.241444777355,5605.051262768464,61,1.5,39754,14691,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-01,1.5159495589955527,1.7621743097377105,1.269724808253395,51301.00955547364,5856.949429928819,61,1.5,43502,17237,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-02,1.471917462533184,1.7380907499695593,1.2057441750968085,56492.61050697224,6443.965489379813,61,1.5,47475,21191,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-03,1.4518456964451474,1.7347407703412516,1.1689506225490431,62097.431513512754,6959.422266991285,61,1.5,52253,24441,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-04,1.461424586958987,1.73369481631793,1.189154357600044,68008.737457948,7210.439333699838,61,1.5,56641,27590,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-05,1.494924522161244,1.7409220450078862,1.2489269993146017,74362.32522463471,7367.219456804654,61,1.5,61845,15872,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-06,1.5350048858221161,1.7715551224498653,1.298454649194367,81246.6756625977,7590.1826588121585,61,1.5,67644,10148,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-07,1.5628415886980416,1.815034797838693,1.3106483795573902,88584.22769317048,8237.850792189969,61,1.5,73819,63453,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
