date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate
2020-12-06,0.6794589442163073,0.9316246431707491,0.42729324526186546,71
2020-12-07,0.6795420624596108,0.9258929758356831,0.4331911490835385,71
2020-12-08,0.681839624605281,0.9232224029502346,0.44045684626032744,71
2020-12-09,0.6908468673420675,0.9281903473831574,0.4535033873009775,71
2020-12-10,0.7086868423351631,0.9414251734667838,0.47594851120354237,71
2020-12-11,0.7322061924308041,0.9607616092863145,0.5036507755752937,71
2020-12-12,0.7589037365587008,0.9861206541273311,0.5316868189900705,71
2020-12-13,0.7913362051484241,1.0236438278320286,0.5590285824648196,71
2020-12-14,0.8340456348697122,1.081469469906818,0.5866217998326064,71
2020-12-15,0.8867923090401335,1.157550905960757,0.6160337121195101,71
2020-12-16,0.94206561295113,1.238186550390798,0.645944675511462,71
2020-12-17,0.9898226393817762,1.307479782427608,0.6721654963359442,71
2020-12-18,1.0223743400067247,1.3525994973376128,0.6921491826758366,71
2020-12-19,1.0333806656415807,1.3648675215227186,0.7018938097604427,71
2020-12-20,1.0204299747652372,1.3427300669770625,0.6981298825534118,71
2020-12-21,0.9896241725071069,1.2942633095833649,0.6849850354308489,71
2020-12-22,0.9567332293809386,1.2400699718251558,0.6733964869367215,71
2020-12-23,0.931864312854763,1.1971606241639687,0.6665680015455573,71
2020-12-24,0.9091388448157646,1.1624728717249782,0.6558048179065511,71
2020-12-25,0.8760386203263063,1.1226036775113328,0.6294735631412799,71
2020-12-26,0.8302175183752224,1.0748403463127887,0.585594690437656,71
2020-12-27,0.7790386899586075,1.0246217033378293,0.5334556765793856,71
2020-12-28,0.7320801820907447,0.979680891466053,0.48447947271543634,71
2020-12-29,0.695114759243247,0.9465837273583907,0.4436457911281032,71
2020-12-30,0.6748123459229179,0.9322485980655313,0.41737609378030466,71
2020-12-31,0.6729054880490121,0.9355136126339577,0.4102973634640664,71
2021-01-01,0.6838519861826304,0.9472577830859004,0.42044618927936056,71
2021-01-02,0.6999205231617011,0.9584759635594541,0.44136508276394804,71
2021-01-03,0.7167412429539655,0.9659163420934387,0.46756614381449224,71
2021-01-04,0.7345207194954597,0.9723603289802701,0.4966811100106493,71
2021-01-05,0.7529903884541169,0.9824046397326667,0.5235761371755672,71
2021-01-06,0.771921979863751,1.001370926019076,0.5424730337084261,71
2021-01-07,0.7916020937050985,1.0333071213416845,0.5498970660685126,71
2021-01-08,0.8108975453036738,1.074712566149596,0.5470825244577515,71
2021-01-09,0.8279231846854004,1.1182621131173738,0.5375842562534271,71
2021-01-10,0.8408657545506554,1.1570854843047698,0.524646024796541,71
2020-02-10,2.5254121466485566,3.1266118413702357,1.9242124519268775,72
2020-02-11,2.3471925624839445,2.898115573060444,1.796269551907445,72
2020-02-12,2.2152718784661243,2.7264766352489382,1.7040671216833103,72
2020-02-13,2.113415112037436,2.5907763083265865,1.6360539157482856,72
2020-02-14,2.026237776197906,2.477494411853598,1.574981140542214,72
2020-02-15,1.9474409209113839,2.382802817073119,1.512079024749649,72
2020-02-16,1.8808462308730358,2.3046544706308905,1.4570379911151812,72
2020-02-17,1.8309710718082002,2.2443496437612183,1.4175924998551819,72
2020-02-18,1.8028802016704353,2.205118647482485,1.4006417558583855,72
2020-02-19,1.7971865848447974,2.179969328932152,1.4144038407574429,72
2020-02-20,1.808074620441041,2.1601923319763676,1.4559569089057143,72
2020-02-21,1.8113974333188292,2.1294348251857436,1.4933600414519146,72
2020-02-22,1.786515120434352,2.0792770349140834,1.4937532059546206,72
2020-02-23,1.7373277324996028,2.0272146814085548,1.4474407835906509,72
2020-02-24,1.6824148112912871,1.9957595593042103,1.369070063278364,72
2020-02-25,1.6321676894968467,1.9749385570179918,1.2893968219757015,72
2020-02-26,1.5833653332372144,1.9404789080488887,1.2262517584255401,72
2020-02-27,1.5292707727819086,1.8816527217910217,1.1768888237727955,72
2020-02-28,1.466159252962561,1.7978218522474037,1.1344966536777186,72
2020-02-29,1.3909111741621472,1.6880948084899603,1.093727539834334,72
2020-03-01,1.3059056116195418,1.5649572296190999,1.0468539936199837,72
2020-03-02,1.219607860347646,1.4508742340923466,0.9883414866029453,72
2020-03-03,1.1409772382661696,1.360286621169682,0.9216678553626572,72
2020-03-04,1.0760422273437753,1.2992732784556162,0.8528111762319345,72
2020-03-05,1.0248033814190998,1.26436954794948,0.7852372148887194,72
2020-03-06,0.9833939440239524,1.2397584137617994,0.7270294742861054,72
2020-03-07,0.9438802409372016,1.2052431390279557,0.6825173428464475,72
2020-03-08,0.9006948074759769,1.1509218503658623,0.6504677645860915,72
2020-03-09,0.8548176254818614,1.0796709053349245,0.6299643456287981,72
2020-03-10,0.8127688297833968,1.0063206289558007,0.619217030610993,72
2020-03-11,0.7792232238534006,0.9482083221800354,0.6102381255267658,72
2020-03-12,0.7535921568961746,0.9147756140523341,0.5924086997400152,72
2020-03-13,0.7322355029975892,0.903689593947502,0.5607814120476764,72
2020-03-14,0.7115838594004054,0.9050725978524292,0.5180951209483815,72
2020-03-15,0.6876788859174333,0.9039540185776503,0.4714037532572163,72
2020-03-16,0.6568657616388546,0.8872740514833446,0.42645747179436455,72
2020-03-17,0.6196248573519653,0.8519560101049805,0.3872937045989501,72
2020-03-18,0.5825188883601885,0.8054657726911312,0.3595720040292458,72
2020-03-19,0.5545005770755421,0.7610552052040506,0.3479459489470337,72
2020-03-20,0.5384797745623451,0.7276629711721405,0.34929657795254965,72
2020-03-21,0.529857732016994,0.7050814065871955,0.35463405744679255,72
2020-03-22,0.5200925300748206,0.6863474207683077,0.3538376393813335,72
2020-03-23,0.5057085364671497,0.6690659639928547,0.3423511089414449,72
2020-03-24,0.48978622708822617,0.6562714424627722,0.3233010117136801,72
2020-03-25,0.4775850363974617,0.651915824350547,0.30325424844437643,72
2020-03-26,0.47085417139171104,0.6577945524701592,0.28391379031326297,72
2020-03-27,0.4707885265431028,0.6747630270670952,0.26681402601911036,72
2020-03-28,0.4789125952397285,0.7007328598722995,0.2570923306071575,72
2020-03-29,0.4954662801458742,0.7317574639382632,0.2591750963534851,72
2020-03-30,0.5160680525183761,0.7616791689484664,0.2704569360882857,72
2020-03-31,0.5350661668957459,0.7849835670385261,0.28514876675296574,72
2020-04-01,0.5523125407953849,0.8045815807465191,0.3000435008442508,72
2020-04-02,0.5706738080184949,0.82651185225294,0.3148357637840497,72
2020-04-03,0.5922761642352949,0.85314294662371,0.33140938184687985,72
2020-04-04,0.6160493004583502,0.8818629186960409,0.35023568222065943,72
2020-04-05,0.6390143840777273,0.9083800632243624,0.3696487049310921,72
2020-04-06,0.6579447148881253,0.930042249794752,0.3858471799814987,72
2020-04-07,0.6708529997595656,0.9461353799959223,0.3955706195232088,72
2020-04-08,0.6807835030697758,0.958526282498968,0.40304072364058346,72
2020-04-09,0.692026979045837,0.969514579892134,0.41453937819954,72
2020-04-10,0.702881106380783,0.9758834477586529,0.42987876500291317,72
2020-04-11,0.7077293407581877,0.9707925395212096,0.44466614199516585,72
2020-04-12,0.7042313323476229,0.9534786965554543,0.4549839681397916,72
2020-04-13,0.693509346241264,0.9297677379250541,0.457250954557474,72
2020-04-14,0.678442369985507,0.9062024799739545,0.45068225999705946,72
2020-04-15,0.6631216161918758,0.8871803891874435,0.4390628431963082,72
2020-04-16,0.6560701026548748,0.8796718998771951,0.43246830543255443,72
2020-04-17,0.6642471435189692,0.8888575681782547,0.43963671885968375,72
2020-04-18,0.6860790951316074,0.9121722925862497,0.45998589767696507,72
2020-04-19,0.7133055363974367,0.9406785160144916,0.4859325567803817,72
2020-04-20,0.7371815037718293,0.9658620119004415,0.5085009956432172,72
2020-04-21,0.7559170789041912,0.9875713436417572,0.5242628141666252,72
2020-04-22,0.7723942714202162,1.008511802923868,0.5362767399165644,72
2020-04-23,0.7916230744010626,1.0311079161753978,0.5521382326267275,72
2020-04-24,0.8144395442286281,1.0548484193301255,0.5740306691271305,72
2020-04-25,0.8360203759592358,1.0759057142020771,0.5961350377163946,72
2020-04-26,0.8514786263733168,1.0915360916299326,0.6114211611167011,72
2020-04-27,0.8616605256522911,1.104039366061085,0.6192816852434974,72
2020-04-28,0.8701879327093994,1.1160145531300105,0.6243613122887883,72
2020-04-29,0.8829272254908836,1.1317016689591914,0.6341527820225759,72
2020-04-30,0.9050032991657221,1.1551108375480421,0.6548957607834022,72
2020-05-01,0.9389820088934921,1.1880402120561526,0.6899238057308318,72
2020-05-02,0.9783985621068809,1.2239470638282361,0.7328500603855256,72
2020-05-03,1.0132486364258508,1.253309262180762,0.7731880106709397,72
2020-05-04,1.0408280494855702,1.274618148720534,0.8070379502506064,72
2020-05-05,1.0668266666049395,1.2957256011806606,0.8379277320292184,72
2020-05-06,1.096513467360912,1.3237752145860309,0.8692517201357933,72
2020-05-07,1.1295538816146231,1.3576958398659307,0.9014119233633155,72
2020-05-08,1.1594919932598726,1.3882463905293245,0.9307375959904207,72
2020-05-09,1.1780317167273515,1.4039368031890376,0.9521266302656655,72
2020-05-10,1.178233516892761,1.3981888748267624,0.9582781589587595,72
2020-05-11,1.1617213770642436,1.3776779146077949,0.9457648395206923,72
2020-05-12,1.138231268642198,1.3552859735504887,0.9211765637339073,72
2020-05-13,1.1176408866229144,1.3388850597445534,0.8963967135012754,72
2020-05-14,1.1099143107309526,1.335208627410799,0.884619994051106,72
2020-05-15,1.1191254126582049,1.3459167150429154,0.8923341102734944,72
2020-05-16,1.1398784281607872,1.36384078895227,0.9159160673693045,72
2020-05-17,1.1550036286086705,1.3730937385568243,0.9369135186605166,72
2020-05-18,1.1522592831346767,1.3640933201609118,0.9404252461084418,72
2020-05-19,1.136767260130424,1.3436315658332028,0.9299029544276451,72
2020-05-20,1.119221365384039,1.3231829930643184,0.9152597377037596,72
2020-05-21,1.1018352864965313,1.3042692292630484,0.8994013437300141,72
2020-05-22,1.0816158581084212,1.2829394197467359,0.8802922964701065,72
2020-05-23,1.0610648282607202,1.2624165762601338,0.8597130802613066,72
2020-05-24,1.044917921503955,1.247897888226151,0.8419379547817589,72
2020-05-25,1.028928776240553,1.234878766192592,0.8229787862885141,72
2020-05-26,1.0098482467148662,1.2209547716407954,0.7987417217889369,72
2020-05-27,0.9931006109346031,1.2099433056776063,0.7762579161915999,72
2020-05-28,0.98701690661196,1.20601648797523,0.76801732524869,72
2020-05-29,0.9896730388481954,1.2057942958761998,0.7735517818201909,72
2020-05-30,0.9928366972402298,1.2028432811046157,0.782830113375844,72
2020-05-31,0.9970223924869535,1.200305345067993,0.793739439905914,72
2020-06-01,1.0120222948639692,1.2110244200989053,0.8130201696290331,72
2020-06-02,1.0448040723512577,1.2429335698644906,0.846674574838025,72
2020-06-03,1.0925050001795822,1.2918857688387828,0.8931242315203816,72
2020-06-04,1.1440496006288183,1.3460315890941854,0.9420676121634514,72
2020-06-05,1.1886820332680756,1.3947330817707628,0.9826309847653885,72
2020-06-06,1.2196417092630714,1.4314058264835163,1.0078775920426264,72
2020-06-07,1.236089247984191,1.4553681411799628,1.016810354788419,72
2020-06-08,1.2425214083024267,1.4690949866608056,1.0159478299440479,72
2020-06-09,1.2463221024676225,1.4781197719279007,1.0145244330073444,72
2020-06-10,1.2528806728317776,1.4886282847276313,1.017133060935924,72
2020-06-11,1.259973123869129,1.4987053589873205,1.0212408887509374,72
2020-06-12,1.2595697520177396,1.4996574629368034,1.0194820410986758,72
2020-06-13,1.2408061281994562,1.481061117501147,1.0005511388977655,72
2020-06-14,1.2002047066116717,1.4385529768748775,0.9618564363484657,72
2020-06-15,1.1444211183909139,1.3765760964611125,0.9122661403207152,72
2020-06-16,1.091960801165755,1.3150695420704273,0.8688520602610825,72
2020-06-17,1.057810866966521,1.2727798078886805,0.8428419260443614,72
2020-06-18,1.0428537786568863,1.2526788022090967,0.833028755104676,72
2020-06-19,1.035929157664183,1.2442647737296282,0.8275935415987377,72
2020-06-20,1.0270660478916822,1.236191781321208,0.8179403144621564,72
2020-06-21,1.0144932612858815,1.2232810790734208,0.80570544349834206,72
2020-06-22,1.002256880599557,1.2085145860039914,0.7959991751951228,72
2020-06-23,0.9961965317129098,1.198992994195754,0.7934000692300655,72
2020-06-24,1.0035967841201214,1.2028438717776126,0.8043496964626302,72
2020-06-25,1.0286139726615617,1.2254552806204424,0.8317726647026811,72
2020-06-26,1.0669493213856152,1.2641688677708405,0.86972977500039,72
2020-06-27,1.1073717251693798,1.309456664716488,0.9052867856222714,72
2020-06-28,1.1382283013078973,1.3492928041019565,0.9271637985138381,72
2020-06-29,1.1562268885433742,1.3767197689417032,0.9357340081450451,72
2020-06-30,1.1653229115303771,1.3922003951992545,0.9384454278614999,72
2020-07-01,1.1714921133568699,1.400961189370098,0.9420230373436419,72
2020-07-02,1.1766902694694115,1.4038140467296534,0.9495664922091696,72
2020-07-03,1.1799039879618538,1.399062536297011,0.9607454396266967,72
2020-07-04,1.1770230418298453,1.38580428384871,0.9682417998109808,72
2020-07-05,1.1637364530961318,1.3635742085237157,0.963898697668548,72
2020-07-06,1.1423770848417818,1.3392425727370276,0.945511596946536,72
2020-07-07,1.1215732433032672,1.323608783604153,0.9195377030023815,72
2020-07-08,1.1091178969617408,1.3232688951950888,0.8949668987283927,72
2020-07-09,1.1082980896356043,1.337231267567938,0.8793649117032706,72
2020-07-10,1.1189096523232933,1.3607246165922897,0.8770946880542969,72
2020-07-11,1.138717579385732,1.3869312066338024,0.8905039521376616,72
2020-07-12,1.1646825322141878,1.4113883803295513,0.9179766840988244,72
2020-07-13,1.1967103100485312,1.4354730866446517,0.9579475334524108,72
2020-07-14,1.2384451141179589,1.466170598260501,1.0107196299754169,72
2020-07-15,1.2863173033969513,1.5045574388202627,1.0680771679736398,72
2020-07-16,1.3295637401654787,1.5431364614887046,1.1159910188422528,72
2020-07-17,1.3613254884828283,1.5786752457591933,1.1439757312064633,72
2020-07-18,1.376215563537087,1.6070568397808123,1.1453742872933617,72
2020-07-19,1.370203220547184,1.6173176545673684,1.1230887865269994,72
2020-07-20,1.3435531426393672,1.6015035281757644,1.08560275710297,72
2020-07-21,1.3113057526644736,1.5726138974825095,1.0499976078464377,72
2020-07-22,1.2894323292261571,1.547385928419097,1.0314787300332173,72
2020-07-23,1.2777625804700767,1.5271834475727049,1.0283417133674486,72
2020-07-24,1.2655278731344604,1.5054043666587855,1.0256513796101352,72
2020-07-25,1.2468976167634511,1.4788591847128219,1.0149360488140804,72
2020-07-26,1.2254681285841451,1.4512441394224258,0.9996921177458644,72
2020-07-27,1.2086769313047299,1.4301428580149023,0.9872110045945574,72
2020-07-28,1.2022724693685014,1.4208388749907668,0.983706063746236,72
2020-07-29,1.2113916160289253,1.4280394168354655,0.9947438152223852,72
2020-07-30,1.2317742414947401,1.448780765719782,1.0147677172696983,72
2020-07-31,1.2511760768053906,1.4700186696803574,1.0323334839304237,72
2020-08-01,1.2596275465356885,1.479009752483033,1.040245340588344,72
2020-08-02,1.2568259140978786,1.4734570664084907,1.0401947617872664,72
2020-08-03,1.2489771542248764,1.4579742143525014,1.0399800940972515,72
2020-08-04,1.2399329131429289,1.4367403848274043,1.0431254414584534,72
2020-08-05,1.2315011612262474,1.4161255842089238,1.046876738243571,72
2020-08-06,1.2227691417563962,1.4000021016696327,1.0455361818431597,72
2020-08-07,1.2094138619675725,1.3846495009908737,1.0341782229442713,72
2020-08-08,1.1840895596288508,1.3619396928584995,1.006239426399202,72
2020-08-09,1.1440888899412345,1.3276543632206665,0.9605234166618024,72
2020-08-10,1.0950819081313115,1.2859148128400533,0.9042490034225696,72
2020-08-11,1.049086740249964,1.2486506924432668,0.8495227880566613,72
2020-08-12,1.0140592898434242,1.2224157251149503,0.8057028545718979,72
2020-08-13,0.9896356400533342,1.203022296152294,0.7762489839543741,72
2020-08-14,0.9711260677731227,1.1831975839184385,0.7590545516278069,72
2020-08-15,0.9548716352667729,1.158757236407194,0.7509860341263517,72
2020-08-16,0.93822953914615,1.1273535195944298,0.7491055586978703,72
2020-08-17,0.9179358080519001,1.0894236128005728,0.7464480033032275,72
2020-08-18,0.8942588775782125,1.0519924224826143,0.7365253326738108,72
2020-08-19,0.8747581085810668,1.028236517310043,0.7212796998520908,72
2020-08-20,0.8683133159723255,1.0285650501936956,0.7080615817509555,72
2020-08-21,0.8750196488212757,1.0497746349970682,0.7002646626454833,72
2020-08-22,0.8862071786848345,1.076946917397124,0.695467439972545,72
2020-08-23,0.8938194259475895,1.097009360075604,0.6906294918195749,72
2020-08-24,0.8984052725316177,1.1076625442247985,0.6891480008384369,72
2020-08-25,0.9039778501004158,1.1119412194189326,0.6960144807818989,72
2020-08-26,0.9136160078708556,1.115011672652957,0.7122203430887541,72
2020-08-27,0.9271618695542336,1.1211789357823085,0.7331448033261588,72
2020-08-28,0.9440007518562976,1.1338038778220856,0.7541976258905095,72
2020-08-29,0.9585523045429889,1.150104656474386,0.7669999526115917,72
2020-08-30,0.9636092211825374,1.1627102992545248,0.7645081431105499,72
2020-08-31,0.9579568600985966,1.166214637239516,0.7496990829576773,72
2020-09-01,0.9482665818698081,1.1635900450086578,0.7329431187309582,72
2020-09-02,0.9399960284409576,1.1594688934515578,0.7205231634303574,72
2020-09-03,0.9304842753953181,1.1502744111998753,0.7106941395907609,72
2020-09-04,0.9156702354726632,1.1310082061338553,0.700332264811471,72
2020-09-05,0.8960420720921731,1.1024250962898554,0.6896590478944908,72
