date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate
2020-08-30,1.0839986534699277,1.211984062268749,0.9560132446711065,98
2020-08-31,1.0607181846604445,1.1881621154435749,0.9332742538773141,98
2020-09-01,1.0282397788727224,1.1534045616369175,0.9030749961085275,98
2020-09-02,0.9952764683150283,1.1169911106561998,0.8735618259738566,98
2020-09-03,0.968926254378519,1.0879157619312878,0.8499367468257502,98
2020-09-04,0.949802159122877,1.0686707427085802,0.8309335755371738,98
2020-09-05,0.9380227309658418,1.0578504306752867,0.8181950312563968,98
2020-09-06,0.9306449403898847,1.0497870991531288,0.8115027816266405,98
2020-09-07,0.9236370144465431,1.0392173519150747,0.8080566769780116,98
2020-09-08,0.9146548607419775,1.024734224430225,0.80457549705373,98
2020-09-09,0.9044875973923604,1.00955917161432,0.7994160231704008,98
2020-09-10,0.8948354468954184,0.9977921369592653,0.7918787568315715,98
2020-09-11,0.8863512747852292,0.990528507128549,0.7821740424419095,98
2020-09-12,0.8805914899538856,0.9879664953636629,0.7732164845441083,98
2020-09-13,0.8771404953909384,0.986367183774861,0.7679138070070158,98
2020-09-14,0.8723386044749033,0.9802698611854694,0.7644073477643372,98
2020-09-15,0.8636646616379015,0.9682607331471521,0.7590685901286508,98
2020-09-16,0.8538929926863378,0.9544846392159141,0.7533013461567615,98
2020-09-17,0.849385702358081,0.9472630377950795,0.7515083669210825,98
2020-09-18,0.8539050611313477,0.9528471211213385,0.7549630011413568,98
2020-09-19,0.8669518937526001,0.9705799474189825,0.7633238400862177,98
2020-09-20,0.8827898673508142,0.9919161661835914,0.7736635685180371,98
2020-09-21,0.8949951841950271,1.0078612226181662,0.7821291457718879,98
2020-09-22,0.9001224039645995,1.0136919507186768,0.7865528572105223,98
2020-09-23,0.8993357767563168,1.0115919019481965,0.7870796515644372,98
2020-09-24,0.8959859541815768,1.0066280018941485,0.7853439064690051,98
2020-09-25,0.8929812916562492,1.001638601277527,0.7843239820349713,98
2020-09-26,0.8939203047000928,1.0006573261838432,0.7871832832163423,98
2020-09-27,0.9005632051266091,1.0069835617227374,0.7941428485304809,98
2020-09-28,0.9094953112099718,1.0174969132624023,0.8014937091575415,98
2020-09-29,0.9132822265726572,1.0251289724602548,0.8014354806850598,98
2020-09-30,0.9087230013802611,1.0271661891379387,0.7902798136225835,98
2020-10-01,0.9007029563995023,1.0264192440862077,0.7749866687127969,98
2020-10-02,0.8963387727416458,1.027264474787782,0.7654130706955096,98
2020-10-03,0.8976757427200592,1.0308905471515428,0.7644609382885756,98
2020-10-04,0.9036467420313535,1.0357374464518174,0.7715560376108896,98
2020-10-05,0.9129651416584522,1.041169001312938,0.7847612820039664,98
2020-10-06,0.9242487048175257,1.0474376991438876,0.801059710491164,98
2020-10-07,0.9331112040374439,1.05129588413858,0.8149265239363077,98
2020-10-08,0.9367831486182403,1.0514898113404694,0.8220764858960112,98
2020-10-09,0.9378360632334799,1.0520174779636624,0.8236546485032974,98
2020-10-10,0.9412932310007615,1.0566866395643744,0.8258998224371485,98
2020-10-11,0.9484085254366273,1.0640616503051763,0.8327554005680784,98
2020-10-12,0.9558102076198808,1.06946365795933,0.8421567572804316,98
2020-10-13,0.9612210548586106,1.0710534861250989,0.8513886235921224,98
2020-10-14,0.9639683880347383,1.0704998809125723,0.8574368951569042,98
2020-10-15,0.9639814901875307,1.0701235053658682,0.8578394750091931,98
2020-10-16,0.9613382859165682,1.0698369940608674,0.8528395777722689,98
2020-10-17,0.9568180419862643,1.068329409841545,0.8453066741309836,98
2020-10-18,0.9505474696352388,1.0638290792195189,0.8372658600509589,98
2020-10-19,0.9403859501052835,1.0538088352407193,0.8269630649698476,98
2020-10-20,0.9280920809273232,1.0414488294976971,0.8147353323569492,98
2020-10-21,0.9200343546803434,1.034574972206854,0.8054937371538329,98
2020-10-22,0.9210974243579994,1.0373025870985664,0.8048922616174323,98
2020-10-23,0.9350136458247603,1.0524764878842847,0.8175508037652359,98
2020-10-24,0.9627791995856593,1.0806406476260826,0.844917751545236,98
2020-10-25,0.9989153739614596,1.1161260083366902,0.881704739586229,98
2020-10-26,1.0335515938424216,1.1491264218509545,0.9179767658338885,98
2020-10-27,1.062227654415474,1.1766322468185066,0.9478230620124415,98
2020-10-28,1.0877535702531196,1.2029041601806287,0.9726029803256104,98
2020-10-29,1.1098607652640342,1.2268485636652862,0.9928729668627823,98
2020-10-30,1.1262995227875587,1.2449913414830946,1.0076077040920228,98
2020-10-31,1.1401554431483467,1.260375396048584,1.0199354902481095,98
2020-11-01,1.1541228444577152,1.27506149989805,1.0331841890173803,98
2020-11-02,1.1602142292522835,1.2803977460549545,1.0400307124496124,98
2020-11-03,1.1512551342474209,1.2699539572658127,1.032556311229029,98
2020-11-04,1.1317514182294472,1.2486591496888169,1.0148436867700776,98
2020-11-05,1.1119888142668177,1.227564568687216,0.9964130598464195,98
2020-11-06,1.0958430639234396,1.2122951445926258,0.9793909832542533,98
2020-11-07,1.0803924863011352,1.1999335870297847,0.9608513855724857,98
2020-11-08,1.0665785421667666,1.189277675506881,0.9438794088266522,98
2020-11-09,1.0581736525862133,1.1820163801688157,0.9343309250036109,98
2020-11-10,1.0563560069351925,1.178472688535329,0.934239325335056,98
2020-11-11,1.0583500866419635,1.1770220192313783,0.9396781540525487,98
2020-11-12,1.0644350542778447,1.180437581591666,0.9484325269640235,98
2020-11-13,1.077769458542119,1.1923229247730538,0.9632159923111839,98
2020-11-14,1.097255170775053,1.2101127427469667,0.9843975988031396,98
2020-11-15,1.112513688176893,1.2231636295029058,1.00186374685088,98
2020-11-16,1.113742933821828,1.2215944201556457,1.0058914474880105,98
2020-11-17,1.1022422966860987,1.2064310114985424,0.9980535818736551,98
2020-11-18,1.0864943539946403,1.1882135367447506,0.98477517124453,98
2020-11-19,1.0717163793392162,1.1737371106465722,0.9696956480318603,98
2020-11-20,1.0580815966970714,1.1613483915022838,0.9548148018918591,98
2020-11-21,1.0470804270900889,1.1510952986419025,0.9430655555382753,98
2020-11-22,1.0399234730460218,1.144407056048683,0.9354398900433607,98
2020-11-23,1.0308372167062296,1.1354657848475616,0.9262086485648977,98
2020-11-24,1.0129325886834177,1.1171604348270685,0.9087047425397671,98
2020-11-25,0.9882862002440312,1.0915498366156466,0.885022563872416,98
2020-11-26,0.9673234221308036,1.0688812890017347,0.8657655552598724,98
2020-11-27,0.9570831119246495,1.0568140040066654,0.8573522198426335,98
2020-11-28,0.9553453822145538,1.053857951258655,0.8568328131704527,98
2020-11-29,0.9585981810343044,1.0562440493565424,0.8609523127120664,98
2020-11-30,0.9634470161775277,1.06089821370395,0.8659958186511054,98
2020-12-01,0.9666029988368444,1.0645866414266578,0.868619356247031,98
2020-12-02,0.9642791998857422,1.0626162422158154,0.865942157555669,98
2020-12-03,0.9574898272551899,1.056306014088469,0.8586736404219109,98
2020-12-04,0.9505284902467591,1.0508595592670957,0.8501974212264225,98
2020-12-05,0.9443340090231902,1.045286761413896,0.8433812566324843,98
2020-12-06,0.9359455034515699,1.0345914440572526,0.8372995628458872,98
2020-12-07,0.9229291569360181,1.017177815746181,0.8286804981258551,98
2020-12-08,0.906131661867595,0.9956285811443117,0.8166347425908782,98
2020-12-09,0.888654940934286,0.9757786110938076,0.8015312707747644,98
2020-12-10,0.8743131617385109,0.9634979436584419,0.78512837981858,98
2020-12-11,0.8667267537832384,0.961157192293787,0.7722963152726897,98
2020-12-12,0.8667223835747302,0.9663342380164566,0.7671105291330038,98
2020-12-13,0.8717155053224106,0.9751003705833099,0.7683306400615113,98
2020-12-14,0.8766696795398817,0.9822873241062098,0.7710520349735537,98
2020-12-15,0.8780473262627688,0.9844080366306491,0.7716866158948885,98
2020-12-16,0.8754134827885104,0.9809677156790514,0.7698592498979694,98
2020-12-17,0.8717939328659836,0.9755747883091435,0.7680130774228238,98
2020-12-18,0.8701742470761027,0.9722626178041804,0.7680858763480249,98
2020-12-19,0.8711451799712048,0.9708839998577495,0.77140636008466,98
2020-12-20,0.8729382372805181,0.9687917153029691,0.7770847592580671,98
2020-12-21,0.872566322399893,0.9642190325506682,0.7809136122491177,98
2020-12-22,0.8662724429904747,0.9548308963808719,0.7777139896000774,98
2020-12-23,0.8516001213126739,0.9388926580817416,0.7643075845436063,98
2020-12-24,0.8301758952982367,0.9187289851868942,0.7416228054095791,98
2020-12-25,0.8073636186077467,0.8982188326870099,0.7165084045284836,98
2020-12-26,0.7891736699066955,0.8813460770901707,0.6970012627232203,98
2020-12-27,0.7769552461676599,0.8697133606878942,0.6841971316474256,98
2020-12-28,0.7671173456031238,0.860389143368116,0.6738455478381317,98
2020-12-29,0.7541885418247326,0.848171480644041,0.6602056030054242,98
2020-12-30,0.7366624762282947,0.8321731270345318,0.6411518254220576,98
2020-12-31,0.7174656939339137,0.814552001613068,0.6203793862547594,98
2021-01-01,0.7011106435685127,0.7982242111173273,0.6039970760196981,98
2021-01-02,0.6895385265861613,0.7854582876020793,0.5936187655702434,98
2021-01-03,0.6828341938248479,0.7767582556716306,0.5889101319780652,98
2021-01-04,0.680249752967587,0.7707338160225391,0.589765689912635,98
2021-01-05,0.6810453117806794,0.7668432857115932,0.5952473378497656,98
2021-01-06,0.6835939807049413,0.7653766637040277,0.6018112977058548,98
2021-01-07,0.6876919414761599,0.768089794792577,0.6072940881597427,98
2021-01-08,0.6961061668610756,0.7791848849205195,0.6130274488016317,98
2021-01-09,0.7130918043859,0.8020037451177868,0.6241798636540132,98
2021-01-10,0.7401728527598248,0.8354503796530628,0.6448953258665868,98
2021-01-11,0.775223854994809,0.8761087804687194,0.6743389295208985,98
2021-01-12,0.816391938590484,0.9221764423302449,0.7106074348507231,98
2021-01-13,0.8614800641674355,0.9728749001966729,0.7500852281381981,98
2021-01-14,0.9080506088630859,1.027396026688323,0.7887051910378486,98
2021-01-15,0.9552317382738552,1.0834747956114423,0.8269886809362681,98
2021-01-16,0.9983545760451106,1.1313392019781476,0.8653699501120735,98
2021-01-17,1.0291693522533774,1.159136180642224,0.8992025238645307,98
2021-01-18,1.0428593732201923,1.1632152453686517,0.922503501071733,98
2021-01-19,1.0414780060525168,1.1511278103687472,0.9318282017362864,98
2021-01-20,1.0299259704879418,1.1329938559806327,0.9268580849952507,98
2021-01-21,1.010993420902852,1.1144341155531992,0.9075527262525046,98
2021-01-22,0.987087995188449,1.0976578185952153,0.8765181717816828,98
2021-01-23,0.9609876231575185,1.0834294993553502,0.8385457469596868,98
2021-01-24,0.9330218817584517,1.0700210637816456,0.7960226997352577,98
2021-01-25,0.902506520065972,1.0553453342864394,0.7496677058455046,98
2021-01-26,0.8692751333435146,1.0384990729819554,0.7000511937050737,98
2020-02-14,2.850412415594644,3.201736724038397,2.499088107150891,99
2020-02-15,2.6783352865262473,3.015086042507496,2.3415845305449987,99
2020-02-16,2.5265600686916514,2.8441430209664595,2.2089771164168432,99
2020-02-17,2.427860069061841,2.727174456321601,2.128545681802081,99
2020-02-18,2.396218537534821,2.6698243977298457,2.122612677339796,99
2020-02-19,2.4068234615845396,2.6646121681331896,2.1490347550358897,99
2020-02-20,2.4367483403876817,2.693685396136723,2.1798112846386406,99
2020-02-21,2.4728170272300867,2.729055660755265,2.2165783937049084,99
2020-02-22,2.500943498075213,2.76131208385217,2.240574912298256,99
2020-02-23,2.4917686927599685,2.757846715357948,2.225690670161989,99
2020-02-24,2.438057420958292,2.697081064001183,2.179033777915401,99
2020-02-25,2.3688138056175907,2.616470824090579,2.1211567871446024,99
2020-02-26,2.3244382384552242,2.564271507566656,2.0846049693437925,99
2020-02-27,2.3151758232931368,2.545734481469424,2.0846171651168497,99
2020-02-28,2.319404982617082,2.5441062760309165,2.0947036892032473,99
2020-02-29,2.301660055877792,2.525595856632051,2.0777242551235333,99
2020-03-01,2.2455067401093607,2.4616835676958324,2.029329912522889,99
2020-03-02,2.1606766794698093,2.363204583782191,1.9581487751574276,99
2020-03-03,2.0696524473553293,2.258974479814493,1.8803304148961657,99
2020-03-04,1.9885835290339084,2.1704911791566466,1.8066758789111703,99
2020-03-05,1.9191941056862405,2.1012935177918153,1.737094693580666,99
2020-03-06,1.8551645595801254,2.039078590043536,1.6712505291167146,99
2020-03-07,1.790902547805684,1.9752691014523567,1.6065359941590112,99
2020-03-08,1.7183098136648571,1.8999695636667955,1.5366500636629188,99
2020-03-09,1.6330795808497258,1.8051878390875757,1.460971322611876,99
2020-03-10,1.539689646461388,1.6976851612887238,1.3816941316340523,99
2020-03-11,1.4529132284355861,1.6001684110750034,1.3056580457961688,99
2020-03-12,1.384026579641408,1.5254125987493496,1.2426405605334663,99
2020-03-13,1.331793136951044,1.4679379131654828,1.1956483607366053,99
2020-03-14,1.2878433928450812,1.4184768155935585,1.1572099700966039,99
2020-03-15,1.2457512491298353,1.371794108060187,1.1197083901994835,99
2020-03-16,1.2033643089363777,1.3257492082882687,1.0809794095844867,99
2020-03-17,1.1599028471279222,1.2807079061034754,1.039097788152369,99
2020-03-18,1.116654939695761,1.2386695242103585,0.9946403551811634,99
2020-03-19,1.0787737923135883,1.2026481752567952,0.9548994093703812,99
2020-03-20,1.0509718710245113,1.1763986318343442,0.9255451102146784,99
2020-03-21,1.031277533622579,1.1592283434020154,0.9033267238431426,99
2020-03-22,1.0118116329446891,1.14325817249994,0.8803650933894382,99
2020-03-23,0.9837655752075641,1.118763503902822,0.8487676465123062,99
2020-03-24,0.9438032977216851,1.081010668740737,0.8065959267026332,99
2020-03-25,0.8932706912199623,1.028910146053269,0.7576312363866555,99
2020-03-26,0.8384817443956063,0.9679991381016089,0.7089643506896037,99
2020-03-27,0.785482964659467,0.9057649825547731,0.6652009467641609,99
2020-03-28,0.736355387792574,0.8444060588794436,0.6283047167057044,99
2020-03-29,0.6905285754113627,0.7842718488564269,0.5967853019662985,99
2020-03-30,0.6471240766561351,0.7297692534808826,0.5644788998313877,99
2020-03-31,0.6053452640945217,0.6858608403273125,0.5248296878617309,99
2020-04-01,0.5636654878354062,0.6509910920812612,0.4763398835895511,99
2020-04-02,0.5223876404548528,0.6218249455392854,0.42295033537042015,99
2020-04-03,0.48650337926289633,0.5985275337371414,0.3744792247886512,99
2020-04-04,0.46164682865175616,0.5830223589305359,0.3402712983729765,99
2020-04-05,0.44875023439026274,0.5756335637860451,0.32186690499448034,99
2020-04-06,0.44516760959936,0.5738089870108207,0.31652623218789927,99
2020-04-07,0.4466179071642875,0.5726979045421938,0.32053790978638114,99
2020-04-08,0.4507682078598218,0.5702180253937417,0.331318390325902,99
2020-04-09,0.4569893960389399,0.5674328422651378,0.346545949812742,99
2020-04-10,0.4660740265530614,0.5667862481489958,0.36536180495712695,99
2020-04-11,0.47857417499370714,0.5720120651549427,0.38513628483247153,99
2020-04-12,0.49471514549655454,0.5885055539434572,0.40092473704965187,99
2020-04-13,0.5144105567863086,0.6185604592934089,0.4102606542792085,99
2020-04-14,0.5362906264580711,0.6586486178259918,0.4139326350901504,99
2020-04-15,0.5561532613967165,0.6987018825282928,0.4136046402651402,99
2020-04-16,0.5694094517209357,0.7270742110846248,0.41174469235724664,99
2020-04-17,0.5752522364665229,0.7395822731018402,0.4109221998312056,99
2020-04-18,0.5766868146033252,0.7401820402051933,0.4131915890014571,99
2020-04-19,0.5779134867418482,0.73529365862111,0.4205333148625864,99
2020-04-20,0.5804275400574014,0.7285357804384198,0.43231929967638294,99
2020-04-21,0.5838336140112627,0.7226471982033276,0.4450200298191978,99
2020-04-22,0.5876410511372359,0.7206115021491004,0.4546706001253713,99
2020-04-23,0.5933466350119964,0.7255420202469345,0.46115124977705824,99
2020-04-24,0.6022457565845027,0.7368448112386646,0.46764670193034086,99
2020-04-25,0.6146345946098845,0.7523815446589642,0.4768876445608047,99
2020-04-26,0.6315542641552819,0.7709513737164875,0.4921571545940764,99
2020-04-27,0.6537147000769785,0.7905597262198993,0.5168696739340577,99
2020-04-28,0.6796493561868426,0.809158633626689,0.5501400787469962,99
2020-04-29,0.70575923508346,0.8260257155266352,0.5854927546402847,99
2020-04-30,0.731540254483831,0.8444677376475503,0.6186127713201116,99
2020-05-01,0.7601224180235454,0.871418451339368,0.6488263847077228,99
2020-05-02,0.7918100298794213,0.9092385133887512,0.6743815463700914,99
2020-05-03,0.8218848040742891,0.9500095337963452,0.693760074352233,99
2020-05-04,0.8444608264034652,0.9836365379587141,0.7052851148482163,99
2020-05-05,0.8564221143170346,1.0043859837768965,0.7084582448571727,99
2020-05-06,0.8584584705091911,1.0117085731185373,0.7052083678998449,99
2020-05-07,0.8546879850559221,1.0105551319010222,0.6988208382108221,99
2020-05-08,0.8529453314003232,1.0107076451184318,0.6951830176822147,99
2020-05-09,0.8614831400277565,1.0202237878981897,0.7027424921573233,99
2020-05-10,0.8812429141387207,1.0389176113312173,0.7235682169462241,99
2020-05-11,0.9034447594458489,1.05798504883805,0.7489044700536478,99
2020-05-12,0.9151966262768509,1.0651619831079466,0.7652312694457553,99
2020-05-13,0.9128431469510601,1.057829526007186,0.7678567678949342,99
2020-05-14,0.9040290377530764,1.044879059054181,0.7631790164519718,99
2020-05-15,0.9015368100285046,1.0409884230580682,0.7620851969989411,99
2020-05-16,0.9110168325714917,1.052967726615037,0.7690659385279465,99
2020-05-17,0.9301419741505336,1.0771935011129015,0.7830904471881657,99
2020-05-18,0.9526201608486239,1.105793487314311,0.7994468343829368,99
2020-05-19,0.9737924196468528,1.132777919859138,0.8148069194345677,99
2020-05-20,0.9899511323665955,1.1515820484839656,0.8283202162492254,99
2020-05-21,0.9987361899881133,1.158638054793103,0.8388343251831237,99
2020-05-22,1.0017104081443455,1.1573867262227786,0.8460340900659123,99
2020-05-23,1.005546132907833,1.1563078622081693,0.8547844036074966,99
2020-05-24,1.0166942669671164,1.1629844406606835,0.8704040932735494,99
2020-05-25,1.0349754740405843,1.1772688895723094,0.8926820585088592,99
2020-05-26,1.0548922635007094,1.1944387109727852,0.9153458160286336,99
2020-05-27,1.0741521930810378,1.2134633390377951,0.9348410471242805,99
2020-05-28,1.095929423992928,1.237251822194003,0.9546070257918531,99
2020-05-29,1.1218699294741221,1.2655991121223846,0.9781407468258595,99
2020-05-30,1.1442330993811858,1.2889663357571803,0.9994998630051911,99
2020-05-31,1.153342442108426,1.2960578324345087,1.0106270517823432,99
2020-06-01,1.149286591580038,1.2857849641805212,1.012788218979555,99
2020-06-02,1.1392058364691178,1.2670828574123578,1.0113288155258777,99
2020-06-03,1.12729534511813,1.2487379540233934,1.0058527362128666,99
2020-06-04,1.1123976532127988,1.234406482761196,0.9903888236644017,99
2020-06-05,1.0972370095321833,1.2274288959955282,0.9670451230688385,99
2020-06-06,1.0820873121974974,1.2232798721469822,0.9408947522480127,99
2020-06-07,1.0639324842132813,1.212125661426448,0.9157393070001147,99
2020-06-08,1.041097173077355,1.1878427638420368,0.8943515823126732,99
2020-06-09,1.0163429585750083,1.1543983207981683,0.8782875963518484,99
2020-06-10,0.996932102911985,1.1245702710866816,0.8692939347372883,99
2020-06-11,0.9874482032618358,1.1085814117956687,0.8663149947280029,99
2020-06-12,0.9931558880251886,1.1129124159228796,0.8733993601274976,99
2020-06-13,1.0122298193210832,1.1345456763211255,0.8899139623210409,99
2020-06-14,1.0362355899208988,1.1625254884837282,0.9099456913580695,99
2020-06-15,1.0585344743597633,1.1895077723875305,0.9275611763319962,99
2020-06-16,1.0839568104712571,1.2220789383880346,0.9458346825544797,99
2020-06-17,1.1226583970478214,1.2691936105845962,0.9761231835110465,99
2020-06-18,1.1769266374877727,1.3292973137280657,1.0245559612474797,99
2020-06-19,1.2359655015241675,1.3899379058486196,1.0819930971997154,99
2020-06-20,1.285485191899441,1.4371975398014483,1.1337728439974337,99
2020-06-21,1.3183468070877045,1.464569641821299,1.17212397235411,99
2020-06-22,1.3294208088551882,1.4689637072754054,1.189877910434971,99
2020-06-23,1.3163332014796,1.4497119769776816,1.1829544259815186,99
2020-06-24,1.285429528903844,1.4147045860922762,1.1561544717154117,99
2020-06-25,1.2536992675609349,1.3817671374852611,1.1256313976366086,99
2020-06-26,1.2313855021784166,1.3598259077476698,1.1029450966091634,99
2020-06-27,1.210974631132936,1.3381116908003825,1.0838375714654893,99
2020-06-28,1.1790071618654974,1.3006742638617044,1.0573400598692904,99
2020-06-29,1.132613875743405,1.2449761215314272,1.0202516299553828,99
2020-06-30,1.078488553228255,1.1811526634323453,0.9758244430241649,99
2020-07-01,1.0249603512030605,1.1228363000599362,0.9270844023461848,99
2020-07-02,0.9779230087135924,1.0786915426652217,0.8771544747619632,99
2020-07-03,0.9444165953021355,1.0532316400213622,0.8356015505829087,99
2020-07-04,0.9290767344472738,1.0463934231093353,0.8117600457852122,99
2020-07-05,0.9288958563793795,1.0517560734432028,0.8060356393155562,99
2020-07-06,0.9345555592603288,1.0592106154565522,0.8099005030641054,99
2020-07-07,0.9406724306379882,1.0652308297914697,0.8161140314845068,99
2020-07-08,0.9516814192457135,1.0759120559709947,0.8274507825204321,99
2020-07-09,0.9749302034723843,1.0997280145244965,0.8501323924202723,99
2020-07-10,1.013126755956357,1.1401967507465582,0.8860567611661558,99
2020-07-11,1.0628232556513186,1.1924686481900586,0.9331778631125787,99
2020-07-12,1.1199937419190389,1.2512502248613404,0.9887372589767374,99
2020-07-13,1.1742697541307985,1.306033905081457,1.04250560318014,99
2020-07-14,1.2137187731193018,1.3436000756701478,1.0838374705684557,99
2020-07-15,1.2352614118641352,1.3612355979259967,1.1092872258022737,99
2020-07-16,1.247217810808721,1.3718816417155373,1.1225539799019049,99
2020-07-17,1.2566749403390363,1.3847095590061866,1.1286403216718859,99
2020-07-18,1.260673472683888,1.3947040895018958,1.12664285586588,99
2020-07-19,1.2554452203475905,1.39628320453758,1.1146072361576012,99
2020-07-20,1.2421419994600766,1.387926604682846,1.0963573942373073,99
2020-07-21,1.221558402716455,1.3694159851496537,1.0737008202832563,99
2020-07-22,1.1960059911895882,1.3452885339250462,1.0467234484541301,99
2020-07-23,1.1719094239131307,1.3230160114053255,1.0208028364209358,99
2020-07-24,1.155740026834381,1.308071364296548,1.0034086893722138,99
2020-07-25,1.1488176947557778,1.2998642463793282,0.9977711431322274,99
2020-07-26,1.1484111430923232,1.2954031100496606,1.0014191761349858,99
2020-07-27,1.1537363281840824,1.294822814878499,1.0126498414896659,99
