date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate
2020-06-15,1.2052992702476528,1.3576685036115093,1.0529300368837964,317.3202826346052,25.339440290936604,64
2020-06-16,1.2423372442670013,1.3936625808956131,1.0910119076383895,331.14325174890536,27.61768018169669,64
2020-06-17,1.2706833701571887,1.4186490353151804,1.122717704999197,342.721948113863,29.203323363541823,64
2020-06-18,1.2779049350246665,1.4193185260874914,1.1364913439618416,351.91536891035435,30.0654025689321,64
2020-06-19,1.2605608401575137,1.3947049557227937,1.1264167245922336,358.6372092281686,30.23395034126869,64
2020-06-20,1.2237651199865733,1.3507059786488478,1.0968242613242989,363.81799794880646,29.176884384190455,64
2020-06-21,1.1747128615349,1.295401076399836,1.054024646669964,368.9249176292966,27.82391251589016,64
2020-06-22,1.127046947260935,1.2479660618130128,1.0061278327088572,375.50574190095585,27.860817724713886,64
2020-06-23,1.0912555454984103,1.2192259783481758,0.9632851126486448,382.2584828555765,28.74677369777062,64
2020-06-24,1.0652775792301366,1.2012430040789523,0.9293121543813208,386.59581894592395,29.282738287938425,64
2020-06-25,1.038998838615678,1.1802938822889328,0.89770379494242325,388.2286763610189,29.5152180320469,64
2020-06-26,1.0080609137840564,1.150555209734566,0.8655666178335468,389.32129767775865,29.45897063969344,64
2020-06-27,0.977814508659762,1.1179097455870888,0.8377192717324353,391.02919482041807,29.81056844868023,64
2020-06-28,0.9578078619344669,1.0954560315168487,0.8201596923520851,396.3478893606855,30.989475975813992,64
2020-06-29,0.9541122119508246,1.0911818099690902,0.817042613932559,406.2259984092532,32.120345061956286,64
2020-06-30,0.9701585915070168,1.1067523172869458,0.8335648657270879,418.78202700557307,32.776476970137935,64
2020-07-01,1.0032525533156569,1.1379756287026102,0.8685294779287036,430.3659193895122,33.38382186292066,64
2020-07-02,1.04473437392421,1.1754143944461333,0.9140543534022869,439.9985452580651,33.87855130031745,64
2020-07-03,1.083963590675119,1.2097545936125187,0.9581725877377195,449.78646997454035,34.397806723128376,64
2020-07-04,1.1136024210087674,1.2373547510042653,0.9898500910132694,462.04701206477114,35.18361606051407,64
2020-07-05,1.1338956063672632,1.259614596941835,1.0081766157926912,477.5175909737409,35.92858516323195,64
2020-07-06,1.1500769949893441,1.2805542407053847,1.0195997492733035,495.90886876286675,37.570711969700966,64
2020-07-07,1.1656422848028083,1.302375583026112,1.0289089865795047,514.6743674615465,40.13691890935561,64
2020-07-08,1.1776487000188454,1.318653412231117,1.0366439878065736,530.908354598467,42.373906470629755,64
2020-07-09,1.180672823044429,1.3218936354495538,1.0394520106393041,543.9269974729704,44.4106363556066,64
2020-07-10,1.1743652592790161,1.3131946822529519,1.0355358363050804,555.3346332881132,46.13963898819154,64
2020-07-11,1.1643185691263975,1.2986146832895933,1.0300224549632018,568.05948201947206,46.70606679010945,64
2020-07-12,1.1551602742165612,1.2835973659230955,1.026723182510027,583.4840667652012,47.07309738586604,64
2020-07-13,1.1494257579168037,1.2742374109498669,1.0246141048837405,603.9099612799897,48.26273015884244,64
2020-07-14,1.1479191982401045,1.272395066827547,1.023443329652662,627.8729951988587,49.54545215249295,64
2020-07-15,1.1505500830131414,1.2766452994135769,1.024454866612706,651.3264887321867,50.28798977309409,64
2020-07-16,1.1547316468153024,1.2836673954208906,1.0257958982097142,671.5615135514307,50.4700442150715,64
2020-07-17,1.1578408441641088,1.2885467134542363,1.0271349748739813,691.3047456383052,50.09922987285649,64
2020-07-18,1.1603479195497663,1.2918954960239113,1.0288003430756214,714.6279296500331,50.95346489655422,64
2020-07-19,1.1654668658481273,1.3003504348222616,1.030583296873993,746.9705164258306,53.51375006169444,64
2020-07-20,1.175108658003996,1.3155409698963503,1.0346763461116417,787.9961619557313,56.586954474185305,64
2020-07-21,1.1879933514939038,1.3338449794946443,1.0421417234931634,833.1546217138136,60.85828505950747,64
2020-07-22,1.1987349631956505,1.3468965790960932,1.050573347295208,873.3075234415314,64.44676595451786,64
2020-07-23,1.2023384937273716,1.3485463151579271,1.056130672296816,909.0502588021328,67.1722887728206,64
2020-07-24,1.197925200090546,1.3399848396487122,1.05586556053238,946.0282352539482,71.38390625777124,64
2020-07-25,1.1894016912083722,1.32738165892355,1.0514217234931944,985.3242461697125,74.79129128926232,64
2020-07-26,1.1822927917605772,1.317735563494028,1.0468500200271265,1030.3475587998869,79.13189083384394,64
2020-07-27,1.1814946450087138,1.316091678929433,1.0468976110879946,1084.289591243872,85.30475411623341,64
2020-07-28,1.1885402322241925,1.3229316893730658,1.0541487750753191,1142.964126938966,91.13409449584879,64
2020-07-29,1.2000782304303022,1.3336229273340252,1.066533533526579,1199.1417159048356,96.345559715849,64
2020-07-30,1.210609636127803,1.3437678523709113,1.0774514198846945,1247.4589228991015,99.25339881069927,64
2020-07-31,1.2186223699674201,1.3508747687420384,1.0863699711928019,1292.366322404717,98.38597983089652,64
2020-08-01,1.2273905143704187,1.358259249905526,1.0965217788353114,1341.4386849183027,97.81541595632461,64
2020-08-02,1.2409116971963536,1.372388783713926,1.1094346106787814,1407.6755632185852,98.332891125575145,64
2020-08-03,1.2593956841685776,1.3934836949491567,1.1253076733879985,1492.1676269376678,97.85568823389326,64
2020-08-04,1.2805026655060026,1.4201958662496077,1.1408094647623974,1584.9394127688583,99.59213637206777,64
2020-08-05,1.298521024369716,1.4469111088503988,1.1501309398890334,1672.0379680416931,104.78380754946556,64
2020-08-06,1.308911513702836,1.462593473253984,1.155229554151688,1752.0123760321944,109.82401072551012,64
2020-08-07,1.3118798393990374,1.4653474017381636,1.1584122770599112,1833.7141203985325,118.79474827266047,64
2020-08-08,1.3175336176745036,1.469484489257466,1.1655827460915411,1924.3670995317116,131.12832894997263,64
2020-08-09,1.3357819280405128,1.4849650340886487,1.1865988219923769,2026.3631138626763,140.8239964377378,64
2020-08-10,1.3658017317693463,1.5096446211210914,1.221958842417601,2141.3164583451608,150.6411351089208,64
2020-08-11,1.3882836694530205,1.5264254885347697,1.2501418503712713,2256.0316706489125,161.4720545929016,64
2020-08-12,1.3840479347660481,1.5160308495459491,1.2520650199861472,2355.1627698383186,168.97814849579322,64
2020-08-13,1.3523457770951066,1.47748531203809,1.2272062421521233,2437.6308270262484,173.78415136621499,64
2020-08-14,1.3060864233437384,1.4274161361904616,1.1847567104970151,2501.21562218595,180.23806219729295,64
2020-08-15,1.2564845597179892,1.3773408497750794,1.135628269660899,2551.3772783620693,186.9929673733882,64
2020-08-16,1.2079413558328564,1.3289575878356021,1.0869251238301108,2598.7644988773227,195.14013239956327,64
2020-08-17,1.1675960314769904,1.2893013093410721,1.0458907536129087,2651.0929414167817,206.11364420486655,64
2020-08-18,1.1402494943466912,1.263409586331877,1.0170894023615054,2697.93498541698,215.87355727550272,64
2020-08-19,1.1187487788392227,1.2425122039284069,0.9949853537500386,2723.8853907451057,222.20707414217856,64
2020-08-20,1.0879914576861487,1.2103893160744803,0.9655935992978171,2719.9455803946926,223.51854427777516,64
2020-08-21,1.042572830133881,1.161499329583477,0.9236463306842849,2694.991886694047,219.00161635088472,64
2020-08-22,0.9923198680598464,1.1071530352962466,0.8774867008234462,2660.5399059575925,213.18577058087197,64
2020-08-23,0.9523615395284013,1.0655765861703206,0.8391464928864821,2633.4971350985047,210.08752694783925,64
2020-08-24,0.928703376629142,1.043450633167089,0.8139561200911952,2616.7840060444973,206.2073865084304,64
2020-08-25,0.9195124022960234,1.0371765707906504,0.8018482338013964,2601.273321580077,201.87744601924612,64
2020-08-26,0.9198109653644256,1.0403462956708096,0.7992756350580418,2574.428793872262,201.52469653668695,64
2020-08-27,0.9248815266720475,1.046188660381813,0.8035743929622822,2530.710652974924,200.15801665469255,64
2020-08-28,0.9279308445514018,1.046416224100967,0.8094454650018369,2471.8236495305314,194.28982873535935,64
2020-08-29,0.9222046366099832,1.036818001453022,0.8075912717669443,2410.6082442624497,188.71629197731818,64
2020-08-30,0.9074936844289045,1.020191861836816,0.7947955070209931,2360.846778378272,182.99377489083844,64
2020-08-31,0.8917101647752321,1.003549270305,0.7798710592454643,2325.603595077041,174.49263927916192,64
2020-09-01,0.8831520260797212,0.9942279111641094,0.7720761409953331,2301.6050334491547,167.41467898364186,64
2020-09-02,0.881518764407364,0.9920887737130573,0.7709487551016707,2275.764838077942,162.65688624891555,64
2020-09-03,0.8806464896783638,0.9905738752067116,0.770719104150016,2236.99298073903,158.54704439959178,64
2020-09-04,0.8779213520406371,0.9882605224712041,0.7675821816100702,2182.8427411905054,158.8063200610289,64
2020-09-05,0.8780041776706285,0.9905792006661548,0.7654291546751023,2128.0920653137423,160.9323027012966,64
2020-09-06,0.8848880191421999,0.9999158092620992,0.7698602290223007,2087.323288478216,163.89157906788176,64
2020-09-07,0.8985365985008602,1.0155572163406217,0.7815159806610986,2066.1961196102384,168.77646525826756,64
2020-09-08,0.9169012835111628,1.03557123831501,0.7982313287073157,2052.047127881355,172.29665571457917,64
2020-09-09,0.9399826989009612,1.0582848967663523,0.8216805010355702,2032.4030939675652,170.9556002193605,64
2020-09-10,0.9612145179244083,1.0765158423862435,0.845913193462573,1996.886468823755,166.6990118775562,64
2020-09-11,0.970217791779884,1.081382944109239,0.8590526394505289,1948.800900234185,160.3068774827525,64
2020-09-12,0.9649714002541175,1.0723825986338325,0.8575602018744026,1896.183235073934,152.29058705994055,64
2020-09-13,0.9553909305515332,1.0608343777027496,0.8499474834003169,1846.9299162513428,147.02315886138393,64
2020-09-14,0.9497056008327718,1.0560353388260888,0.8433758628394546,1802.2387389165604,143.33307439340592,64
2020-09-15,0.9436818652916572,1.052567952957892,0.8347957776254223,1760.4940364062536,137.06644867319682,64
2020-09-16,0.9312403808877658,1.0425285253616132,0.8199522364139185,1717.1359554452613,130.79913478502303,64
2020-09-17,0.9130841623419059,1.0256135592686941,0.8005547654151178,1664.9597147713916,125.29722975933723,64
2020-09-18,0.8898909638157632,1.0017998098153225,0.777982117816204,1598.9673912529122,119.15699510586064,64
2020-09-19,0.8597141754057905,0.9701504344939964,0.7492779163175847,1528.8763094782203,115.38333653898003,64
2020-09-20,0.8241925041316968,0.9343938012026621,0.7139912070607314,1469.6135285379742,113.566341600525,64
2020-09-21,0.7946278658994702,0.9058359627916994,0.683419769007241,1424.003419530834,111.60833578403656,64
2020-09-22,0.782311400906962,0.8946888941500187,0.6699339076639054,1389.8843016184283,111.16019014621479,64
2020-09-23,0.7877460001606547,0.9004809375157351,0.6750110628055742,1359.344182903528,110.78561681014932,64
2020-09-24,0.8045588301757514,0.9152099575732922,0.6939077027782106,1326.8209146265137,106.73530054046358,64
2020-09-25,0.8258306611451754,0.9323738301997422,0.7192874920906087,1291.0826889372172,100.64371697094849,64
2020-09-26,0.8491993570919157,0.9524911630894204,0.7459075510944111,1260.2235396697656,94.4995483586781,64
2020-09-27,0.8727782277204053,0.9758636967189209,0.7696927587218896,1242.5015909885567,88.66713259848207,64
2020-09-28,0.8952783637280908,1.0015546240377828,0.7890021034183987,1239.2340951241767,85.26004208954446,64
2020-09-29,0.9166363764297336,1.0286988677317617,0.8045738851277056,1242.118638577209,84.04363202834422,64
2020-09-30,0.9384053630834106,1.0566700472387802,0.820140678928041,1245.094922750969,82.98073744442922,64
2020-10-01,0.9600332380655362,1.083418063189132,0.8366484129419405,1241.147139679585,83.25465942980286,64
2020-10-02,0.9781470042461228,1.1048226695082868,0.8514713389839588,1230.8862444935037,83.96768483755241,64
2020-10-03,0.990308518838822,1.1178488337740056,0.8627682039036384,1219.8010929177683,86.17619482951909,64
2020-10-04,0.9980188861221864,1.1248070907877636,0.8712306814566092,1213.9425666805755,90.42563750506912,64
2020-10-05,1.005064599379955,1.130221880851641,0.8799073179082688,1213.2390830274312,93.12193196575473,64
2020-10-06,1.0134228457499252,1.1347172580899385,0.8921284334099121,1214.3191670002918,92.29246181693247,64
2020-10-07,1.021058457384346,1.1368043308437752,0.9053125839249169,1211.2728668695022,90.26897967874581,64
2020-10-08,1.023817227478989,1.1348131392767846,0.9128213156811933,1200.2539285682997,87.44734736485591,64
2020-10-09,1.0186146656952846,1.1276651946986125,0.9095641366919566,1181.2902991868812,84.2123503769334,64
2020-10-10,1.0059216719534352,1.1175245320273905,0.8943188118794798,1160.5914502696464,83.12463148304778,64
2020-10-11,0.9893299979608721,1.1072770059073438,0.8713829900144003,1145.4785733631543,82.73627598946808,64
2020-10-12,0.9729258144742218,1.0972001916524146,0.8486514372960291,1137.650879472412,82.41891230956708,64
2020-10-13,0.9593558637452829,1.0878128358613488,0.8308988916292172,1133.623667323311,84.22356886775701,64
2020-10-14,0.9481362572850831,1.0778549045682468,0.8184176100019194,1126.526443922591,86.18235749957904,64
2020-10-15,0.9363944844736806,1.0634180742078085,0.8093708947395526,1113.2159719932843,85.41335116557309,64
2020-10-16,0.9225175350688896,1.0444483025790723,0.8005867675587068,1094.4145454862658,83.25750443771987,64
2020-10-17,0.9086202219704911,1.0258809817954866,0.7913594621454957,1076.6031056393726,80.43287911548765,64
2020-10-18,0.89835511595072,1.0126653190550075,0.7840449128464325,1065.2534651927028,77.7067753504765,64
2020-10-19,0.8946218313344635,1.0091086475621216,0.7801350151068054,1065.4358262046755,77.86880575153029,64
2020-10-20,0.8978583012880039,1.0157866186955882,0.7799299838804196,1072.9722017907002,79.79811836987682,64
2020-10-21,0.9072354829333482,1.0287431897523336,0.7857277761143628,1079.7524645673907,80.65373079171715,64
2020-10-22,0.92107955334361,1.0435630858999627,0.7985960207872573,1081.5206867588993,79.90115841270358,64
2020-10-23,0.9386478223784979,1.0589248634972204,0.8183707812597754,1082.9430493229615,77.85005435542898,64
2020-10-24,0.960871206074925,1.0775679196430987,0.8441744925067514,1089.3300219540301,76.87283855411461,64
2020-10-25,0.9931485985282238,1.1088689042543458,0.8774282928021017,1107.9118797557833,78.2124637128532,64
2020-10-26,1.0391551496622315,1.1583529883728019,0.9199573109516611,1140.754125805556,80.69099799184043,64
2020-10-27,1.0936930567064653,1.2187059732377594,0.9686801401751712,1180.529059793192,85.56307751653935,64
2020-10-28,1.1449012309612836,1.2736897449423856,1.0161127169801816,1220.1168301572363,90.11375232942827,64
2020-10-29,1.184243712354254,1.3130212443123483,1.0554661803961596,1257.4217430292142,93.13947873703799,64
2020-10-30,1.2123959640237274,1.3385113643492357,1.0862805636982191,1289.4026655162484,94.00698286811703,64
2020-10-31,1.2324301778222855,1.3547775340756272,1.1100828215689438,1319.8039305046275,91.9621820528219,64
2020-11-01,1.2472924547282551,1.3667634427856088,1.1278214666709014,1356.670012707872,90.78562776471693,64
2020-11-02,1.25677746595876,1.3781000290761314,1.1354549028413887,1402.0922683914534,94.23839601742979,64
2020-11-03,1.2566862976462263,1.3840583637147215,1.1293142315777311,1447.3716710029346,100.23996375839384,64
