date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate
2020-10-31,0.9953161873225952,1.0962796100299688,0.8943527646152216,52
2020-11-01,1.003374334139278,1.102094920462502,0.9046537478160541,52
2020-11-02,1.0075520900512807,1.1033172842777088,0.9117868958248524,52
2020-11-03,1.008068013128276,1.1012511798142868,0.9148848464422651,52
2020-11-04,1.0114759826420416,1.1050274466458827,0.9179245186382007,52
2020-11-05,1.0240543039937828,1.1217726692320724,0.9263359387554934,52
2020-11-06,1.0480910045985528,1.1523313244480007,0.9438506847491048,52
2020-11-07,1.0777872607259147,1.1880720215696794,0.96750249988215,52
2020-11-08,1.1033119176120492,1.2154756807495424,0.9911481544745558,52
2020-11-09,1.1176812303119694,1.2270854829557767,1.0082769776681622,52
2020-11-10,1.1228051807530004,1.2284758971617697,1.017134464344231,52
2020-11-11,1.1266885223079426,1.2300962065365593,1.023280838079326,52
2020-11-12,1.135866730059443,1.238540576137393,1.0331928839814928,52
2020-11-13,1.1490054124736808,1.251892936999765,1.0461178879475967,52
2020-11-14,1.1585703487257784,1.2604526047203939,1.0566880927311628,52
2020-11-15,1.1579179059625964,1.256517731405859,1.0593180805193336,52
2020-11-16,1.1438860689721062,1.2385763606703748,1.0491957772738376,52
2020-11-17,1.118224388816164,1.2098338480742559,1.0266149295580722,52
2020-11-18,1.0859639196456747,1.1765644907318789,0.9953633485594706,52
2020-11-19,1.054711011045601,1.147819828447044,0.9616021936441581,52
2020-11-20,1.0285656901215516,1.1257701769979356,0.9313612032451678,52
2020-11-21,1.0050309843089875,1.1043472728985075,0.9057146957194676,52
2020-11-22,0.9785902907209864,1.0770015690218029,0.8801790124201698,52
2020-11-23,0.9469012103292583,1.0425241646227652,0.8512782560357515,52
2020-11-24,0.9111140124282564,1.0036922951951446,0.8185357296613681,52
2020-11-25,0.8757646870958781,0.9674181992625903,0.7841111749291658,52
2020-11-26,0.8461500669452267,0.9394915555838944,0.7528085783065589,52
2020-11-27,0.8268249683096089,0.9220289174494083,0.7316210191698096,52
2020-11-28,0.8189126209034113,0.9143995175908485,0.7234257242159742,52
2020-11-29,0.8191893260243753,0.913024957838497,0.7253536942102536,52
2020-11-30,0.8222313467243145,0.912559600611514,0.7319030928371151,52
2020-12-01,0.8217510470523722,0.9086470191496888,0.7348550749550556,52
2020-12-02,0.8155531259365159,0.9009478165902826,0.7301584352827492,52
2020-12-03,0.8076477476785308,0.8912703011905254,0.7240251941665361,52
2020-12-04,0.8041933745643915,0.884446213493048,0.7239405356357351,52
2020-12-05,0.8056461937892135,0.8834261775757384,0.7278662100026887,52
2020-12-06,0.8063927506879803,0.8844094204273498,0.7283760809486108,52
2020-12-07,0.8016287910844551,0.8823814060521561,0.720876176116754,52
2020-12-08,0.7926485884780236,0.8781652859015665,0.7071318910544806,52
2020-12-09,0.7822490000148684,0.8722901620761964,0.6922078379535405,52
2020-12-10,0.7728930772328756,0.8649222791030194,0.6808638753627317,52
2020-12-11,0.7663338116963495,0.85837549958369,0.674292123809009,52
2020-12-12,0.7650488349103743,0.8558970196598001,0.6742006501609485,52
2020-12-13,0.7682067025101603,0.857040332250278,0.6793730727700427,52
2020-12-14,0.7724211110566237,0.8588678904202186,0.6859743316930288,52
2020-12-15,0.7770796167192305,0.8613139837781935,0.6928452496602676,52
2020-12-16,0.785572537219596,0.8693255856188679,0.7018194888203241,52
2020-12-17,0.8006390486168704,0.8870957845072607,0.7141823127264801,52
2020-12-18,0.8205549175766763,0.9102904000872976,0.7308194350660551,52
2020-12-19,0.8399875359453034,0.9302393057147803,0.7497357661758265,52
2020-12-20,0.8539962092593533,0.9424183951618336,0.765574023356873,52
2020-12-21,0.8589273824125924,0.9448086421640627,0.773046122661122,52
2020-12-22,0.8548714539145692,0.9397369676852418,0.7700059401438966,52
2020-12-23,0.8458447563091956,0.9330333361484631,0.7586561764699282,52
2020-12-24,0.8377346775755994,0.9287979186231743,0.7466714365280245,52
2020-12-25,0.834227470346118,0.9270726439628768,0.7413822967293592,52
2020-12-26,0.8341001670327347,0.9259196460094099,0.7422806880560595,52
2020-12-27,0.8332891109970099,0.9218157917182004,0.7447624302758193,52
2020-12-28,0.8281649574450858,0.9127749739951778,0.7435549408949937,52
2020-12-29,0.8191611864102303,0.9019767543800109,0.7363456184404497,52
2020-12-30,0.8098064447076375,0.8939765484667149,0.7256363409485601,52
2020-12-31,0.8051628683811932,0.892831023549163,0.7174947132132234,52
2021-01-01,0.807727495024974,0.9001483491631531,0.7153066408867949,52
2021-01-02,0.8163884775487026,0.9130899041573766,0.7196870509400286,52
2021-01-03,0.8256493237619245,0.924716977567755,0.726581669956094,52
2021-01-04,0.8302980762901869,0.9294606806300127,0.7311354719503611,52
2021-01-05,0.8291778756373516,0.9267393545587547,0.7316163967159485,52
2021-01-06,0.8275370803282602,0.9242699296499371,0.7308042310065833,52
2021-01-07,0.8322018899032845,0.9308912352951094,0.7335125445114595,52
2021-01-08,0.8466361872043113,0.9484645340840849,0.7448078403245377,52
2021-01-09,0.8683889808472873,0.9718313659461448,0.7649465957484298,52
2021-01-10,0.8913853485197284,0.9938219486366071,0.7889487484028497,52
2021-01-11,0.9092281267078888,1.007516885607314,0.8109393678084634,52
2021-01-12,0.9185393350609339,1.0109471328334174,0.8261315372884503,52
2021-01-13,0.9220692699037986,1.0096238593384772,0.8345146804691199,52
2021-01-14,0.9278435619009255,1.0123270982032395,0.8433600255986116,52
2021-01-15,0.9401124520691406,1.0218794829573232,0.858345421180958,52
2021-01-16,0.954415836072768,1.0329723615456559,0.8758593105998802,52
2021-01-17,0.9637001333746781,1.0388681253735357,0.8885321413758206,52
2021-01-18,0.9618732409285191,1.0355006034354717,0.8882458784215665,52
2021-01-19,0.9478293366122515,1.0235109500851933,0.8721477231393099,52
2021-01-20,0.9248542935122123,1.0064934356412867,0.8432151513831379,52
2021-01-21,0.8995784879135723,0.990337525920093,0.8088194499070516,52
2021-01-22,0.8766513558516831,0.9785172200890093,0.7747854916143568,52
2021-01-23,0.8562318664486124,0.9699535726502263,0.7425101602469985,52
2021-01-24,0.8365382794079809,0.9621939665716931,0.7108825922442686,52
2021-01-25,0.8168932347533986,0.9544641400006232,0.679322329506174,52
2020-02-08,3.031725867189761,3.4357904513420996,2.6276612830374226,53
2020-02-09,2.8328016341913576,3.1613725611640935,2.5042307072186216,53
2020-02-10,2.666824171360387,2.9376878456353634,2.3959604970854103,53
2020-02-11,2.5370501777276253,2.7839447649475635,2.290155590507687,53
2020-02-12,2.4303850849012765,2.707088225954045,2.153681943848508,53
2020-02-13,2.335235288734727,2.6520830337251455,2.018387543744309,53
2020-02-14,2.247785721633979,2.570625437075968,1.9249460061919905,53
2020-02-15,2.167374773920421,2.474468403558215,1.860281144282627,53
2020-02-16,2.1110682970075976,2.392901020752344,1.8292355732628511,53
2020-02-17,2.094798114612995,2.3399784411431357,1.8496177880828544,53
2020-02-18,2.1146473506386094,2.328660496963678,1.9006342043135411,53
2020-02-19,2.159259502021695,2.362610378728156,1.955908625315234,53
2020-02-20,2.215253886177358,2.4176652031585997,2.012842569196116,53
2020-02-21,2.2667664858968655,2.4735722203479282,2.0599607514458027,53
2020-02-22,2.2693632757086446,2.4785448148168028,2.0601817366004864,53
2020-02-23,2.1968248100471093,2.3934949395667102,2.0001546805275083,53
2020-02-24,2.074890059245365,2.2497221695780465,1.9000579489126834,53
2020-02-25,1.9474228267925973,2.103067491411239,1.7917781621739552,53
2020-02-26,1.8348666996757739,1.9786772916111663,1.6910561077403814,53
2020-02-27,1.7337626082886795,1.8788748892689455,1.5886503273084134,53
2020-02-28,1.642733518985006,1.798554548459729,1.4869124895102832,53
2020-02-29,1.5644430400550957,1.7239082464699431,1.4049778336402483,53
2020-03-01,1.4938032196122746,1.647700640608949,1.3399057986156002,53
2020-03-02,1.4252584392714458,1.5711382318391873,1.2793786467037043,53
2020-03-03,1.36187825075314,1.4994028364854186,1.2243536650208613,53
2020-03-04,1.3126971590141645,1.4433304062246524,1.1820639118036766,53
2020-03-05,1.277556771038317,1.4052897185219484,1.1498238235546858,53
2020-03-06,1.246729245099643,1.3713792373252374,1.1220792528740486,53
2020-03-07,1.2139277940143522,1.3327236187360483,1.0951319692926562,53
2020-03-08,1.1757225336109978,1.2890384323150867,1.0624066349069088,53
2020-03-09,1.1291484681918045,1.23808341314065,1.020213523242959,53
2020-03-10,1.0711830066279608,1.1745652582592694,0.9678007549966522,53
2020-03-11,1.0078178784143055,1.1059515104273128,0.9096842464012983,53
2020-03-12,0.9485970879811533,1.044236670434309,0.8529575055279977,53
2020-03-13,0.8948930397304456,0.9884469123803544,0.8013391670805369,53
2020-03-14,0.8427067547672333,0.933209373287001,0.7522041362474656,53
2020-03-15,0.789790583963857,0.8783741995986227,0.7012069683290914,53
2020-03-16,0.7373097481863076,0.8255850458211861,0.649034450551429,53
2020-03-17,0.685630152092673,0.7744008794506229,0.5968594247347231,53
2020-03-18,0.6351470330576509,0.7257062216250895,0.5445878444902122,53
2020-03-19,0.5916429116352866,0.6836238243941121,0.4996619988764611,53
2020-03-20,0.5628189077363651,0.6533056697960985,0.47233214567663173,53
2020-03-21,0.5496400901666914,0.6360200538453175,0.4632601264880652,53
2020-03-22,0.5444277158312353,0.6258747852319093,0.46298064643056125,53
2020-03-23,0.5360253059904719,0.6131577144519134,0.4588928975290305,53
2020-03-24,0.5205404100668221,0.5953723261394851,0.445708493994159,53
2020-03-25,0.5019210917915331,0.5766316554297137,0.4272105281533525,53
2020-03-26,0.4873740562727712,0.5623594766212168,0.4123886359243257,53
2020-03-27,0.47978698084781163,0.5550720083736878,0.40450195332193556,53
2020-03-28,0.47987343450691283,0.5552942284317195,0.4044526405821062,53
2020-03-29,0.4859808021927678,0.5605924888245913,0.4113691155609443,53
2020-03-30,0.4958531790630898,0.5697709676240068,0.42193539050217277,53
2020-03-31,0.5069717926345467,0.5820352024460677,0.4319083828230258,53
2020-04-01,0.5178713518111365,0.5954427315156199,0.4402999721066531,53
2020-04-02,0.5285924564303585,0.6099445217991281,0.44724039106158886,53
2020-04-03,0.5402717615854541,0.6256617453915643,0.45488177777934385,53
2020-04-04,0.5552108207215685,0.6422128539510347,0.46820878749210226,53
2020-04-05,0.5738308328472965,0.6593538063332314,0.48830785936136173,53
2020-04-06,0.5913105528549016,0.6737242976610253,0.508896808048778,53
2020-04-07,0.6007210967841574,0.6799645790273888,0.521477614540926,53
2020-04-08,0.6007728420780283,0.6792351998856644,0.5223104842703922,53
2020-04-09,0.5967735636533072,0.6779910902517595,0.515556037054855,53
2020-04-10,0.5965844894409229,0.6811517105001996,0.5120172683816462,53
2020-04-11,0.60333988778324,0.6898703035720288,0.5168094719944512,53
2020-04-12,0.616151262924462,0.7032010730696197,0.5291014527793043,53
2020-04-13,0.6310165076949332,0.7176081080868764,0.5444249073029901,53
2020-04-14,0.6450733834444764,0.7324919342578773,0.5576548326310755,53
2020-04-15,0.6577890744999498,0.7491305234073004,0.5664476255925993,53
2020-04-16,0.6711510522966819,0.7671664302195673,0.5751356743737965,53
2020-04-17,0.6862057169800003,0.7857346557844975,0.5866767781755031,53
2020-04-18,0.7013432382720697,0.8023889229007588,0.6002975536433806,53
2020-04-19,0.7142987930387531,0.8137648258838387,0.6148327601936675,53
2020-04-20,0.7236027871101492,0.8191302134930711,0.6280753607272274,53
2020-04-21,0.7261208198607577,0.8181550553987128,0.6340865843228026,53
2020-04-22,0.7202742656948125,0.8117805174351863,0.6287680139544386,53
2020-04-23,0.7091069002488687,0.8038118986455385,0.6144019018521989,53
2020-04-24,0.6985232407633172,0.7970745204451837,0.5999719610814507,53
2020-04-25,0.6936459795456583,0.7929121019237595,0.5943798571675571,53
2020-04-26,0.695642227408029,0.7923064541068503,0.5989780007092076,53
2020-04-27,0.7033354616980647,0.7960420220041036,0.6106289013920259,53
2020-04-28,0.7160056668096323,0.8066664611273592,0.6253448724919054,53
2020-04-29,0.7363854507677773,0.8302573529932065,0.6425135485423481,53
2020-04-30,0.7697021060662808,0.8712856210299639,0.6681185911025976,53
2020-05-01,0.8176874515878294,0.9277318218855835,0.7076430812900754,53
2020-05-02,0.8755935935415398,0.9921933510355861,0.7589938360474934,53
2020-05-03,0.9368929063447259,1.0568202911757423,0.8169655215137096,53
2020-05-04,0.9934545658856153,1.1147384576422448,0.8721706741289859,53
2020-05-05,1.0384385973948,1.1612208957553882,0.9156562990342119,53
2020-05-06,1.0697614267848723,1.194646187792255,0.9448766657774896,53
2020-05-07,1.0930520441588116,1.219661594512764,0.9664424938048592,53
2020-05-08,1.1128942795845145,1.2385733851381717,0.9872151740308571,53
2020-05-09,1.1249869285026215,1.2464534794489381,1.0035203775563049,53
2020-05-10,1.1255579333326209,1.2425893725296908,1.0087433161419816,53
2020-05-11,1.1189704765199593,1.2342340506295417,1.0053541090287041,53
2020-05-12,1.1116722859151047,1.2251073161201698,0.9989437142825766,53
2020-05-13,1.1055412012618138,1.221965540677334,0.9891168618462935,53
2020-05-14,1.0997187727271927,1.2239650579749066,0.9754724874794788,53
2020-05-15,1.0974096754297298,1.23119770176375,0.9636216490957095,53
2020-05-16,1.1001833361882731,1.2430049094871058,0.9573617628894405,53
2020-05-17,1.1045250353050338,1.2523607577677427,0.9566893128423248,53
2020-05-18,1.1060875545151372,1.2534164949624416,0.9587586140678328,53
2020-05-19,1.1053149281753467,1.249596509876688,0.9610333464740055,53
2020-05-20,1.1054978515240812,1.2471591574405505,0.9638365456076119,53
2020-05-21,1.1064137871660327,1.2458231175504249,0.9670044567816405,53
2020-05-22,1.1055481772133575,1.2426393760310592,0.9684569783956558,53
2020-05-23,1.101420495386482,1.235016050433992,0.9678249403389718,53
2020-05-24,1.0940668999938246,1.2224565721751015,0.9656772278125476,53
2020-05-25,1.0838132135237903,1.207203844573229,0.9604225824743517,53
2020-05-26,1.0721173332243852,1.1929160433937387,0.9513186230550316,53
2020-05-27,1.0629616143455956,1.1850472968027108,0.9408759318884804,53
2020-05-28,1.060303074041189,1.1887288183724205,0.9318773297099575,53
2020-05-29,1.0639160133117826,1.2010391058212626,0.9267929208023027,53
2020-05-30,1.069653884394585,1.2142236645756908,0.9250841042134795,53
2020-05-31,1.07320646684234,1.2217749474822952,0.9246379862023848,53
2020-06-01,1.0738859839228776,1.2205689752853863,0.9272029925603689,53
2020-06-02,1.0732209449989103,1.2122863768978962,0.9341555130999245,53
2020-06-03,1.0740073469719635,1.2045547933576488,0.9434599005862783,53
2020-06-04,1.0780166555703394,1.202696266977799,0.95333704416288,53
2020-06-05,1.085378997692317,1.2066791827334074,0.9640788126512264,53
2020-06-06,1.0931734261981574,1.2125840074439993,0.9737628449523154,53
2020-06-07,1.0979445035841717,1.2144080049511035,0.98148100221724,53
2020-06-08,1.0987120443591532,1.2113102777482831,0.9861138109700232,53
2020-06-09,1.0978565938773697,1.210930212175538,0.9847829755792012,53
2020-06-10,1.098304904723313,1.2173284845654528,0.9792813248811733,53
2020-06-11,1.10106694043521,1.2272195064460183,0.9749143744244017,53
2020-06-12,1.1041083051556184,1.234796531511861,0.9734200787993759,53
2020-06-13,1.1043534190405633,1.2340836451522217,0.9746231929289049,53
2020-06-14,1.1000233688059553,1.2240494849187282,0.9759972526931824,53
2020-06-15,1.0927735182156197,1.2121740897478308,0.9733729466834087,53
2020-06-16,1.0865792994045573,1.2062283435940095,0.9669302552151051,53
2020-06-17,1.0848926312008558,1.2080274936662208,0.9617577687354909,53
2020-06-18,1.090565418037227,1.2180397169870152,0.9630911190874388,53
2020-06-19,1.1044077969129396,1.2356900272632785,0.9731255665626006,53
2020-06-20,1.124301465253651,1.2592604218768966,0.9893425086304052,53
2020-06-21,1.1480780984382526,1.2877107993148686,1.0084453975616365,53
2020-06-22,1.1763149215714828,1.3201825614758507,1.0324472816671149,53
2020-06-23,1.2109154813800453,1.3572798342095087,1.064551128550582,53
2020-06-24,1.248201869071646,1.3959766285400157,1.1004271096032765,53
2020-06-25,1.2802937700085957,1.4276155204088103,1.132972019608381,53
2020-06-26,1.3029485136621564,1.4466615969379288,1.1592354303863839,53
2020-06-27,1.3085972534647696,1.4462267016384487,1.1709678052910906,53
2020-06-28,1.2890734209677457,1.4185133565255383,1.159633485409953,53
2020-06-29,1.2443333252180169,1.3645450576598674,1.1241215927761663,53
2020-06-30,1.189274249198473,1.3026085136243506,1.0759399847725952,53
2020-07-01,1.1397175872420988,1.2499473624254003,1.0294878120587974,53
2020-07-02,1.0980795020084924,1.2084404612652004,0.9877185427517843,53
2020-07-03,1.0630296359200815,1.176429264807167,0.9496300070329958,53
2020-07-04,1.035838688669088,1.1518449958977297,0.9198323814404464,53
2020-07-05,1.0160912990166164,1.1316080144096448,0.9005745836235881,53
2020-07-06,1.000214747583002,1.1135490703299393,0.8868804248360649,53
2020-07-07,0.9889062625129532,1.1000649478185462,0.8777475772073603,53
2020-07-08,0.992439787152493,1.1016222244208194,0.8832573498841667,53
2020-07-09,1.0170699685545945,1.1261447244677762,0.9079952126414128,53
2020-07-10,1.0557058426019157,1.167292761362082,0.9441189238417493,53
2020-07-11,1.0963490348976823,1.212855648754388,0.9798424210409766,53
2020-07-12,1.129153392253899,1.2518399742460196,1.0064668102617784,53
2020-07-13,1.1506886217062051,1.2767219505315561,1.024655292880854,53
2020-07-14,1.1602413754747003,1.284981484881242,1.0355012660681586,53
2020-07-15,1.1631325050384198,1.2856767779343037,1.040588232142536,53
