date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate
2020-07-02,1.0822875575224198,1.1957938538569912,0.9687812611878484,98
2020-07-03,1.0645994099513025,1.1709588052462137,0.9582400146563914,98
2020-07-04,1.04825531609533,1.150403097477953,0.9461075347127069,98
2020-07-05,1.0402217145645918,1.143122006496319,0.9373214226328646,98
2020-07-06,1.0419907547568337,1.1502989509895158,0.9336825585241515,98
2020-07-07,1.0505249671539927,1.1646964169420053,0.9363535173659802,98
2020-07-08,1.0616456441612858,1.1796600410053877,0.943631247317184,98
2020-07-09,1.070315125008572,1.1907349377758552,0.949895312241289,98
2020-07-10,1.0747469591122902,1.1952307474852284,0.9542631707393521,98
2020-07-11,1.079282789406343,1.1974808406671973,0.9610847381454889,98
2020-07-12,1.0912106979427043,1.2079253944380577,0.9744960014473509,98
2020-07-13,1.1123463927565287,1.2284152968586104,0.996277488654447,98
2020-07-14,1.1370202464941732,1.251458958166795,1.0225815348215515,98
2020-07-15,1.153763352343435,1.2658727407516668,1.0416539639352032,98
2020-07-16,1.1550480971839676,1.2636814461652417,1.0464147482026935,98
2020-07-17,1.141782254136606,1.2469620663782588,1.0366024418949533,98
2020-07-18,1.1268798497765022,1.2322518649477676,1.0215078346052369,98
2020-07-19,1.1234804455668583,1.232637503294136,1.0143233878395808,98
2020-07-20,1.1352155271870337,1.2487298565521858,1.0217011978218815,98
2020-07-21,1.1541168473896428,1.2694521524006064,1.0387815423786793,98
2020-07-22,1.1703351100406092,1.2819800935906323,1.0586901264905861,98
2020-07-23,1.1790842568583229,1.2834803033488358,1.07468821036781,98
2020-07-24,1.1802970167710845,1.280664428292258,1.079929605249911,98
2020-07-25,1.1767843114828511,1.2789509037572149,1.0746177192084874,98
2020-07-26,1.174454780490716,1.2828341021731215,1.0660754588083103,98
2020-07-27,1.1771832585723845,1.2923817555753008,1.0619847615694682,98
2020-07-28,1.1831651316693332,1.3014536588187626,1.0648766045199038,98
2020-07-29,1.187340133479491,1.3035791847914489,1.0711010821675333,98
2020-07-30,1.1861385503524169,1.2962595596065174,1.0760175410983164,98
2020-07-31,1.1794046549960695,1.2831461969274636,1.0756631130646754,98
2020-08-01,1.172960334689776,1.2741312842646004,1.0717893851149514,98
2020-08-02,1.1756597161514215,1.277269309947966,1.074050122354877,98
2020-08-03,1.1923936137837559,1.2964264739639717,1.08836075360354,98
2020-08-04,1.2172301270199668,1.326835853470208,1.1076244005697256,98
2020-08-05,1.2401363939591141,1.3543602788483322,1.125912509069896,98
2020-08-06,1.256887404937871,1.3735864011501442,1.140188408725598,98
2020-08-07,1.2752069051199404,1.3955916386548142,1.1548221715850666,98
2020-08-08,1.3056289736062925,1.4317666299597485,1.1794913172528365,98
2020-08-09,1.3514109498275464,1.4870850375339504,1.2157368621211424,98
2020-08-10,1.3999856613939219,1.5470380847630039,1.25293323802484,98
2020-08-11,1.4337604716886478,1.585418036967854,1.2821029064094416,98
2020-08-12,1.4441765341041535,1.591948752753668,1.296404315454639,98
2020-08-13,1.4332529528365312,1.573088409377856,1.2934174962952063,98
2020-08-14,1.4087119479164731,1.5381127241544084,1.279311171678538,98
2020-08-15,1.3800290195620541,1.5001782678880236,1.2598797712360847,98
2020-08-16,1.3561014037387857,1.4743815932856201,1.2378212141919513,98
2020-08-17,1.339042897424341,1.4593152984703885,1.2187704963782933,98
2020-08-18,1.3222448227721815,1.4433619788635677,1.2011276666807953,98
2020-08-19,1.2940510409250712,1.414225250615784,1.1738768312343584,98
2020-08-20,1.2490441789292863,1.3649278911069043,1.1331604667516684,98
2020-08-21,1.1916381708152886,1.3010258602357454,1.0822504813948317,98
2020-08-22,1.134220646066264,1.2400568275646073,1.0283844645679208,98
2020-08-23,1.0865595885039527,1.1927140559346547,0.9804051210732508,98
2020-08-24,1.0511076335173286,1.158776285623161,0.9434389814114963,98
2020-08-25,1.0255811221933664,1.1340520784582278,0.917110165928505,98
2020-08-26,1.0061865705254451,1.1127137460326524,0.8996593950182379,98
2020-08-27,0.9872583599628532,1.0889129003782865,0.8856038195474198,98
2020-08-28,0.9642262890560122,1.0608380396291348,0.8676145384828894,98
2020-08-29,0.9383199532057231,1.0311109286382312,0.8455289777732151,98
2020-08-30,0.9170752812019319,1.0063405074763452,0.8278100549275187,98
2020-08-31,0.9069767651375266,0.993055304462456,0.8208982258125971,98
2020-09-01,0.9070389829567376,0.9903198808085728,0.8237580851049023,98
2020-09-02,0.9115372883288382,0.9923878463500477,0.8306867303076286,98
2020-09-03,0.9148235812477843,0.9944243951188473,0.8352227673767213,98
2020-09-04,0.9157523236254015,0.9953791677012818,0.8361254795495212,98
2020-09-05,0.9159109768933651,0.9965680920811549,0.8352538617055753,98
2020-09-06,0.9191342129594157,1.0020180747167546,0.8362503512020767,98
2020-09-07,0.9282853982594184,1.0136864740511007,0.842884322467736,98
2020-09-08,0.9436637466211529,1.0302636695877705,0.8570638236545354,98
2020-09-09,0.9587358627805064,1.0458520860380618,0.871619639522951,98
2020-09-10,0.9650346445409489,1.053314711938034,0.8767545771438638,98
2020-09-11,0.9594563692063305,1.0491904124433251,0.869722325969336,98
2020-09-12,0.945194530097031,1.0363621503939913,0.8540269098000708,98
2020-09-13,0.9263623721170388,1.0185575308826358,0.8341672133514417,98
2020-09-14,0.905044818967581,0.9959593163267996,0.8141303216083625,98
2020-09-15,0.8854760108337387,0.9721690653734588,0.7987829562940186,98
2020-09-16,0.8715001423899601,0.952554444726748,0.7904458400531722,98
2020-09-17,0.8596043061151157,0.9352545004068054,0.7839541118234261,98
2020-09-18,0.844151546997547,0.9169228463547715,0.7713802476403225,98
2020-09-19,0.826626629840487,0.9004696166236249,0.752783643057349,98
2020-09-20,0.8160583062666533,0.8939340337021181,0.7381825788311885,98
2020-09-21,0.8181561870384739,0.9012509496104706,0.7350614244664773,98
2020-09-22,0.8307643355001957,0.9184416910964338,0.7430869799039576,98
2020-09-23,0.852446711389749,0.9430047241708585,0.7618886986086396,98
2020-09-24,0.8806950591225027,0.9723408661521289,0.7890492520928765,98
2020-09-25,0.9099530111883107,1.0001561521018014,0.81974987027482,98
2020-09-26,0.9332083276638029,1.018787200890505,0.8476294544371007,98
2020-09-27,0.9497398936807852,1.0295418727747103,0.8699379145868601,98
2020-09-28,0.9631564835779519,1.038792709803349,0.8875202573525549,98
2020-09-29,0.9726491378544259,1.0466478445615213,0.8986504311473305,98
2020-09-30,0.9735388256108531,1.0471459334378856,0.8999317177838205,98
2020-10-01,0.9636365144939146,1.036278998557462,0.8909940304303671,98
2020-10-02,0.9451595288303941,1.0171088027813147,0.8732102548794737,98
2020-10-03,0.9228557446739339,0.9971319151165985,0.8485795742312694,98
2020-10-04,0.9013731772595756,0.9810891957950725,0.8216571587240786,98
2020-10-05,0.8858211422545805,0.9716186648670354,0.8000236196421256,98
2020-10-06,0.8797731528226906,0.9696734584080625,0.7898728472373188,98
2020-10-07,0.8825164431626962,0.9731089298410338,0.7919239564843585,98
2020-10-08,0.8887756272501438,0.9768773406357811,0.8006739138645065,98
2020-10-09,0.8925398469622972,0.9774531107588535,0.8076265831657408,98
2020-10-10,0.892112354062156,0.9756018874697093,0.8086228206546028,98
2020-10-11,0.8898919671360153,0.9731587584316921,0.8066251758403384,98
2020-10-12,0.8883392572023402,0.9720233382986924,0.804655176105988,98
2020-10-13,0.8872999684294374,0.9728662156354284,0.8017337212234463,98
2020-10-14,0.8865517312884372,0.9751925945490609,0.7979108680278135,98
2020-10-15,0.8873157799034721,0.9794443673357832,0.795187192471161,98
2020-10-16,0.890944298255322,0.9861779801413667,0.7957106163692772,98
2020-10-17,0.8964533626121522,0.9928346539483079,0.8000720712759966,98
2020-10-18,0.9032468880997643,0.9989297195248337,0.8075640566746949,98
2020-10-19,0.9128409068509247,1.007566693693936,0.8181151200079134,98
2020-10-20,0.9269109133183403,1.0206879767978063,0.8331338498388742,98
2020-10-21,0.9437266203362406,1.0361395682447183,0.8513136724277627,98
2020-10-22,0.9599233261988629,1.050375350315744,0.8694713020819818,98
2020-10-23,0.9752079945457468,1.0649422935677304,0.8854736955237632,98
2020-10-24,0.9916564083702016,1.0847591718056298,0.8985536449347735,98
2020-10-25,1.0102211932870737,1.1100283591735605,0.9104140274005869,98
2020-10-26,1.0298333874269987,1.1369066024266785,0.9227601724273189,98
2020-10-27,1.04579506279015,1.15847995418875,0.93311017139155,98
2020-10-28,1.0521322643104773,1.1654134668664957,0.938851061754459,98
2020-10-29,1.0448262416738028,1.1525164442046434,0.9371360391429621,98
2020-10-30,1.0294804686384171,1.1294848240991564,0.929476113177678,98
2020-10-31,1.0170116959206366,1.1112182825545591,0.9228051092867141,98
2020-11-01,1.0139943519763672,1.1057097566513263,0.922278947301408,98
2020-11-02,1.0211901584075138,1.1156547501323861,0.9267255666826415,98
2020-11-03,1.0368192710568025,1.137834029149029,0.935804512964576,98
2020-11-04,1.0585103003435241,1.166971719468715,0.9500488812183332,98
2020-11-05,1.0802624287519076,1.1962119982184838,0.9643128592853315,98
2020-11-06,1.0972613580632888,1.2188110633268157,0.9757116527997619,98
2020-11-07,1.11258027132717,1.2364866380842747,0.9886739045700652,98
2020-11-08,1.1299443914219884,1.2537140407805205,1.0061747420634564,98
2020-11-09,1.1461845535752386,1.2662586608184738,1.0261104463320034,98
2020-11-10,1.1543730846111588,1.2656272763566296,1.043118892865688,98
2020-11-11,1.150846187454156,1.2510007971230719,1.0506915777852401,98
2020-11-12,1.1366829771891847,1.2266821226587938,1.0466838317195755,98
2020-11-13,1.112421197988483,1.1969777254392753,1.0278646705376908,98
2020-11-14,1.084986296093807,1.1741475396559335,0.9958250525316805,98
2020-11-15,1.0651044607025577,1.1658677314710655,0.9643411899340498,98
2020-11-16,1.0587850730691073,1.1709606460286823,0.9466095001095323,98
2020-11-17,1.0611595040659212,1.1798780638478132,0.9424409442840292,98
2020-11-18,1.063645994099187,1.181006482963672,0.9462855052347018,98
2020-11-19,1.0635452555015186,1.1721477088710615,0.9549428021319756,98
2020-11-20,1.0623946791902237,1.1605895137201503,0.964199844660297,98
2020-11-21,1.0622920451199536,1.153660603538235,0.9709234867016721,98
2020-11-22,1.0664010951164167,1.1557276366877496,0.9770745535450837,98
2020-11-23,1.0778394360057524,1.1689055494582794,0.9867733225532254,98
2020-11-24,1.0951000931695343,1.18850660314112,1.0016935831979485,98
2020-11-25,1.1100021994032552,1.2050294682813125,1.0149749305251978,98
2020-11-26,1.1157686273453,1.2127203733243586,1.0188168813662415,98
2020-11-27,1.1137057814775833,1.2120226764340076,1.0153888865211589,98
2020-11-28,1.109489957475701,1.2079195686347364,1.0110603463166654,98
2020-11-29,1.1029201784127778,1.2018747564739745,1.0039656003515811,98
2020-11-30,1.088522469384038,1.1884527957764435,0.9885921429916326,98
2020-12-01,1.0649986945223553,1.1654270385706769,0.9645703504740338,98
2020-12-02,1.0364498562138167,1.1374840116484102,0.9354157007792232,98
2020-12-03,1.006272799841342,1.1069930775167725,0.9055525221659118,98
2020-12-04,0.9730527355325571,1.070815771122999,0.8752896999421153,98
2020-12-05,0.9392895025234331,1.0332398690164397,0.8453391360304265,98
2020-12-06,0.911352909068243,1.002921381796492,0.8197844363399939,98
2020-12-07,0.8906931937877508,0.9801032387701535,0.8012831488053481,98
2020-12-08,0.8716479193415453,0.9589379472455235,0.7843578914375671,98
2020-12-09,0.8491457212311189,0.9352669261466958,0.7630245163155419,98
2020-12-10,0.8254748476106929,0.9108627405279703,0.7400869546934155,98
2020-12-11,0.8057059877575039,0.8920493456758658,0.719362629839142,98
2020-12-12,0.7926181174855546,0.8828476696917018,0.7023885652794073,98
2020-12-13,0.7892867297760072,0.8834323881147601,0.6951410714372543,98
2020-12-14,0.7970382749500706,0.892579261823334,0.7014972880768072,98
2020-12-15,0.8116915182441332,0.9066899549237059,0.7166930815645606,98
2020-12-16,0.8223365440632388,0.9151717172116752,0.7295013709148023,98
2020-12-17,0.8202315697982547,0.9099562780069228,0.7305068615895867,98
2020-12-18,0.8069340210498986,0.895247144054232,0.7186208980455653,98
2020-12-19,0.7907013453907543,0.8802077402846757,0.7011949504968329,98
2020-12-20,0.781305575197531,0.8724148661260257,0.6901962842690362,98
2020-12-21,0.7830696109801303,0.8752126456525315,0.690926576307729,98
