date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-08,3.3540831497786687,3.902309080630918,2.8058572189264193,76,3,1273,89,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-09,3.319201458209281,3.8495203668980693,2.7888825495204923,76,3,1657,125,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-10,3.281836853243267,3.795195337176356,2.768478369310178,76,3,2151,271,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-11,3.211219623360086,3.7057960970890234,2.7166431496311487,76,3,2790,242,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-12,3.1073913062325986,3.5640372447627375,2.6507453677024597,76,3,3620,368,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-13,2.9927586535071056,3.4138103054897426,2.5717070015244685,76,3,4698,423,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-14,2.884333195924941,3.3086405550352986,2.4600258368145833,76,3,6096,699,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-15,2.782228593108429,3.2193083031120464,2.3451488831048115,76,3,7910,435,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-16,2.6817366820145057,3.0971408624169947,2.2663325016120166,76,3,10265,737,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-17,2.5806213386991788,2.9497031812256265,2.211539496172731,76,3,13320,1864,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-18,2.4635346364309543,2.788294339098309,2.1387749337635995,76,3,17284,2112,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-19,2.318361959091952,2.6045011547946726,2.0322227633892314,76,3,22428,2303,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-20,2.150611843242824,2.402130054302031,1.8990936321836172,76,3,29104,3671,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-21,1.982120132533105,2.213548453767994,1.750691811298216,76,3,37766,4446,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-22,1.8255389390380803,2.050441394095207,1.6006364839809537,76,2.642857142857143,43172,3529,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-23,1.6778440937670533,1.8929341675665516,1.462754019967555,76,2.2857142857142856,48226,3824,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-24,1.5357041711385429,1.7329534769025037,1.338454865374582,76,1.9285714285714286,51209,11469,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-25,1.4021225432871085,1.5818321251042597,1.2224129614699573,76,1.5714285714285714,50592,17799,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-26,1.2815968225769643,1.4487057787856026,1.114487866368326,76,1.2142857142857142,45523,14813,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-27,1.172692331579223,1.3294609416586005,1.0159237214998456,76,0.8571428571428572,35780,17925,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-28,1.0699334821747535,1.2186851618886563,0.9211818024608508,76,0.5,22072,8391,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-29,0.9712080750956834,1.1172753247773939,0.825140825413973,76,0.5,21954,17075,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-01,0.8787349398323343,1.024430692831817,0.7330391868328515,76,0.5,20378,25985,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-02,0.79554869247862,0.9385480551450587,0.6525493298121814,76,0.5,18088,37086,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-03,0.7236279348748001,0.8619185876487242,0.5853372821008761,76,0.5,15814,44830,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-04,0.662696340775542,0.7964463466317666,0.5289463349193173,76,0.5,13801,28391,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-05,0.6117092541528871,0.7404061475328351,0.4830123607729392,76,0.5,12062,35611,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-06,0.5694197432551017,0.693090292152406,0.44574919435779736,76,0.5,10554,41874,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-07,0.5353038532800112,0.6562987372327018,0.4143089693273205,76,0.5,9239,20239,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-08,0.5096591001158964,0.6297824014429919,0.38953579878880096,76,0.5,8088,27591,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-09,0.49132731224329906,0.6106134925888895,0.3720411318977086,76,0.5,7080,35317,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-10,0.47802816369605516,0.5967953017671458,0.35926102562496454,76,0.5,6198,26330,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-11,0.4694186934811103,0.5882615508124331,0.3505758361497875,76,0.5,5425,34792,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-12,0.466707973238884,0.5847855328195528,0.3486304136582152,76,0.5,4749,17356,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-13,0.4697541221719012,0.5873842855710983,0.352123958772704,76,0.5,4157,25439,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-14,0.47715255231080533,0.5975276842002223,0.3567774204213884,76,0.5,3639,16776,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-15,0.4878686807665958,0.6130107058438015,0.3627266556893901,76,0.5,3186,8218,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-16,0.5023841001136349,0.629583348388427,0.37518485183884276,76,0.5,2788,27406,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-17,0.520929994847022,0.6471737467421425,0.39468624295190147,76,0.5,2441,9829,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-18,0.5405305110086773,0.6678399499644669,0.4132210720528877,76,0.5,2137,10077,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-19,0.5560821197464133,0.6888937372751247,0.4232705022177019,76,0.5,1870,7426,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-20,0.5642842081254077,0.7056638181840539,0.4229045980667615,76,0.5,1637,9044,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-21,0.5645117545266576,0.715294668074308,0.4137288409790072,76,0.5,1433,7047,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-22,0.5594974488179704,0.717555110210631,0.4014397874253098,76,0.5,1255,5002,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-23,0.5534595752010179,0.7142331457940727,0.392686004607963,76,0.5545454545454546,1218,8785,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-24,0.5495254411713307,0.7089374199212575,0.390113462421404,76,0.6090909090909091,1172,8561,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-25,0.550334437766205,0.7063106580727261,0.394358217459684,76,0.6636363636363637,1129,4795,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-26,0.558654052315736,0.7100884548670638,0.40721964976440805,76,0.7181818181818183,1096,4959,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-27,0.5766299220561116,0.7257680757990952,0.427491768313128,76,0.7727272727272727,1078,3239,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-28,0.6054483171189153,0.7594495811080493,0.4514470531297814,76,0.8272727272727274,1072,2491,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-29,0.647496258897345,0.812694305011103,0.482298212783587,76,0.8818181818181818,1078,2815,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-30,0.7049384001628838,0.8803790702686827,0.5294977300570849,76,0.9363636363636365,1095,3749,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-31,0.7766057943122597,0.9554645861762534,0.5977470024482661,76,0.990909090909091,1124,3373,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-01,0.857953013878008,1.0332139090253598,0.6826921187306564,76,1.0454545454545454,1165,1195,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-02,0.9429639692325384,1.1128843992150417,0.7730435392500352,76,1.1,1218,2042,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-03,1.0252591825905515,1.1938656305363482,0.8566527346447549,76,1.1,1226,1514,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-04,1.0968984768599215,1.2693546100382374,0.9244423436816056,76,1.1,1245,931,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-05,1.1516518494514538,1.3319018991279543,0.9714017997749533,76,1.1,1271,1183,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-06,1.186798141642158,1.3747598635235918,0.9988364197607241,76,1.1,1298,1319,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-07,1.2015326707418208,1.3901595857617566,1.012905755721885,76,1.1,1324,1839,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-08,1.1978478169436995,1.3777052238715204,1.0179904100158785,76,1.1,1351,1231,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-09,1.1800620498360275,1.3471272815388255,1.0129968181332294,76,1.1,1379,1038,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-10,1.153014509643929,1.309019763727148,0.9970092555607102,76,1.1,1407,979,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-11,1.1214453820937462,1.2711858365128645,0.9717049276746279,76,1.1,1435,1124,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-12,1.0902991653332599,1.2405709888625445,0.9400273418039754,76,1.1,1464,994,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-13,1.063571736028298,1.2199782466575932,0.9071652253990027,76,1.1,1494,2023,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-14,1.0431419616396367,1.2062368919011397,0.8800470313781337,76,1.1,1524,1311,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-15,1.0284748321786648,1.1959587392462407,0.8609909251110889,76,1.1,1555,1040,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-16,1.0201685067996007,1.189680556950479,0.8506564566487225,76,1.1,1587,1566,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-17,1.0202158625793165,1.1887325230642989,0.851699202094334,76,1.1,1619,1624,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-18,1.0290851832498933,1.1943823273411158,0.8637880391586709,76,1.1,1652,1141,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-19,1.0438276530291641,1.20510450835804,0.8825507977002883,76,1.1,1685,912,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-20,1.0603503568359622,1.2153501655175898,0.9053505481543348,76,1.1,1720,1864,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-21,1.0766408990924021,1.2209768328864992,0.9323049652983051,76,1.1,1755,2022,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-22,1.092422546708124,1.2255647286611973,0.9592803647550509,76,1.1,1790,1184,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-23,1.1072293738135606,1.2333364214100626,0.9811223262170585,76,1.1,1827,1720,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-24,1.1200456298265715,1.2438159088138834,0.9962753508392597,76,1.1,1864,1616,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-25,1.1298033942382188,1.2563045945128453,1.0033021939635924,76,1.1,1902,1114,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-26,1.136398021721543,1.2702959246838792,1.0025001187592069,76,1.1,1940,1087,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-27,1.1406729906798334,1.2837162672349915,0.9976297141246753,76,1.1,1980,1592,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-28,1.1433028504141924,1.2942790765732242,0.9923266242551607,76,1.1,2020,2068,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-29,1.1445678618514066,1.3011807296734739,0.9879549940293393,76,1.1,2061,1418,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-30,1.144838824886334,1.3050043016260304,0.9846733481466373,76,1.1,2103,1855,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-05-01,1.1447036091687712,1.3071346907496202,0.9822725275879223,76,1.1,2146,1441,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-06,3.6547056693703426,4.170536225395829,3.138875113344856,77,3,778,34,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-07,3.3839757712273415,3.8723311758030965,2.8956203666515865,77,3,980,85,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-08,3.1776778665220125,3.6584023530497447,2.69695337999428,77,3,1273,89,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-09,3.0446874394254735,3.509821009079176,2.579553869771771,77,3,1657,85,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-10,2.9560967039783694,3.4098410696508044,2.5023523383059345,77,3,2151,296,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-11,2.881872091029778,3.3210961588900187,2.442648023169537,77,3,2790,221,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-12,2.8166547515514906,3.2213132186294464,2.4119962844735348,77,3,3620,394,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-13,2.7684304310916916,3.134155808217139,2.4027050539662445,77,3,4698,318,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-14,2.733528040787177,3.0874515406103864,2.3796045409639675,77,3,6096,756,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-15,2.693594950853338,3.048257736769439,2.338932164937237,77,3,7910,742,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-16,2.6376917434734124,2.9771307937243487,2.298252693222476,77,3,10265,1175,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-17,2.5669301977729515,2.883733873871246,2.250126521674657,77,3,13320,1810,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-18,2.4705102313311915,2.771591854773213,2.16942860788917,77,3,17284,2074,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-19,2.3370624341213544,2.6204108343669805,2.0537140338757283,77,3,22428,2857,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-20,2.172743399341235,2.429577611275095,1.9159091874073744,77,3,29104,3321,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-21,2.002350980218324,2.238952097395281,1.765749863041367,77,3,37766,5285,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-22,1.8431566414842042,2.074960822943754,1.6113524600246545,77,2.642857142857143,43172,4789,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-23,1.6939231993517916,1.9209832518209093,1.4668631468826738,77,2.2857142857142856,48226,5453,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-24,1.550021870708704,1.7632810738090452,1.3367626676083626,77,1.9285714285714286,51209,9351,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-25,1.411993975377487,1.607521552881029,1.2164663978739452,77,1.5714285714285714,50592,5821,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-26,1.2838318833934153,1.4607659843269691,1.1068977824598614,77,1.2142857142857142,45523,16755,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-27,1.165879241090985,1.3216551546157755,1.0101033275661946,77,0.8571428571428572,35780,16547,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-28,1.0554104779797198,1.191757632178125,0.9190633237813146,77,0.5,22072,23430,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-29,0.9523577694598581,1.079709125753519,0.825006413166197,77,0.5,21954,14096,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-01,0.8591934005861834,0.9843604455373056,0.7340263556350612,77,0.5,20378,23433,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-02,0.7774576195797401,0.8993855207485121,0.6555297184109682,77,0.5,18088,24930,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-03,0.7074229418305944,0.8259720348601206,0.5888738488010682,77,0.5,15814,49345,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-04,0.6482762511472977,0.7667251933215473,0.5298273089730481,77,0.5,13801,30947,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-05,0.5990652216495362,0.7185604878516595,0.47956995544741293,77,0.5,12062,40406,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-06,0.5580336763142889,0.677157285477077,0.4389100671515008,77,0.5,10554,25755,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-07,0.5239987891895812,0.6416239992201846,0.40637357915897776,77,0.5,9239,25220,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-08,0.49817673852439065,0.612649811486883,0.38370366556189833,77,0.5,8088,20477,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-09,0.4813341990297621,0.5904472035256477,0.3722211945338765,77,0.5,7080,38896,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-10,0.47212767705106834,0.5765244637770782,0.36773089032505846,77,0.5,6198,39785,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-11,0.4696036257418379,0.5743482697403747,0.3648589817433011,77,0.5,5425,20815,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-12,0.4734329065045339,0.5845500545036331,0.3623157585054348,77,0.5,4749,18069,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-13,0.4823993054836821,0.6058122135601979,0.3589863974071663,77,0.5,4157,20320,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-14,0.4941228051368653,0.6352580927983283,0.35298751747540225,77,0.5,3639,18299,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-15,0.5067939458836181,0.666262562041221,0.34732532972601526,77,0.5,3186,7780,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-16,0.5209070116675131,0.6916447440754275,0.3501692792595986,77,0.5,2788,14718,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-17,0.537503543418975,0.7092880767246713,0.3657190101132787,77,0.5,2441,20171,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-18,0.5549999105686796,0.720341903380744,0.3896579177566152,77,0.5,2137,8396,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-19,0.5690166295551837,0.7247795891486042,0.41325366996176327,77,0.5,1870,7201,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-20,0.5762019901818722,0.7263376788531979,0.4260663015105466,77,0.5,1637,9432,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-21,0.5762680397595074,0.7330914597392546,0.41944461977976016,77,0.5,1433,4589,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-22,0.5723916624231353,0.7441722209053634,0.4006111039409072,77,0.5,1255,4850,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-23,0.5682030375681603,0.7495474033359024,0.3868586718004181,77,0.5545454545454546,1218,6540,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-24,0.5651796025429385,0.7446797909669239,0.3856794141189531,77,0.6090909090909091,1172,10008,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-25,0.5650178619696303,0.7348146018098994,0.3952211221293612,77,0.6636363636363637,1129,5579,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-26,0.5718660335822994,0.7296573005129767,0.414074766651622,77,0.7181818181818183,1096,4418,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-27,0.5901616495572692,0.7382682811956104,0.4420550179189281,77,0.7727272727272727,1078,4230,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-28,0.6202757844629332,0.765790578936504,0.4747609899893624,77,0.8272727272727274,1072,2149,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-29,0.6587001366737024,0.8104520342741046,0.5069482390733002,77,0.8818181818181818,1078,1755,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-30,0.7016483977380156,0.8640902650477267,0.5392065304283045,77,0.9363636363636365,1095,2973,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-31,0.7479671592705841,0.9192661560091908,0.5766681625319774,77,0.990909090909091,1124,1962,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-01,0.7963051176814914,0.9707495050148169,0.6218607303481658,77,1.0454545454545454,1165,2435,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-02,0.8465685061128159,1.0188085615546318,0.6743284506709999,77,1.1,1218,1559,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-03,0.9000878916036799,1.0678365700769021,0.7323392131304576,77,1.1,1226,2071,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-04,0.9580551187439527,1.121554109559502,0.7945561279284031,77,1.1,1245,1328,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-05,1.0165153948084442,1.1773981691476212,0.8556326204692672,77,1.1,1271,1068,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-06,1.0684273646488773,1.2283526235150426,0.9085021057827121,77,1.1,1298,1849,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-07,1.1103779247419296,1.2687556375859386,0.9520002118979207,77,1.1,1324,1504,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-08,1.145460161827697,1.301303533281736,0.9896167903736578,77,1.1,1351,1504,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-09,1.1767687822123967,1.331938194211233,1.0215993702135604,77,1.1,1379,856,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-10,1.202510026427896,1.3587170111395455,1.0463030417162467,77,1.1,1407,1195,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-11,1.2192793650566682,1.3769326654649652,1.0616260646483713,77,1.1,1435,733,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-12,1.2274304332472037,1.3876045593696735,1.0672563071247338,77,1.1,1464,1111,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-13,1.2303915601152746,1.3928124636242207,1.0679706566063285,77,1.1,1494,1101,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-14,1.2292242423665016,1.3900267299439397,1.0684217547890635,77,1.1,1524,978,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-15,1.221235041066827,1.3774051337838304,1.0650649483498233,77,1.1,1555,974,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-16,1.2040929913808058,1.3571646238116415,1.0510213589499702,77,1.1,1587,1093,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-17,1.1802071300163945,1.331977362666699,1.02843689736609,77,1.1,1619,1396,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-18,1.1555851340183931,1.307177433447944,1.0039928345888423,77,1.1,1652,809,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-19,1.135321928170635,1.2875715950560962,0.9830722612851738,77,1.1,1685,1103,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-20,1.1203749180624007,1.271565488748629,0.9691843473761725,77,1.1,1720,2163,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-21,1.1098754521142384,1.2564116821878497,0.963339222040627,77,1.1,1755,2181,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-22,1.1032373696738524,1.2457593684501769,0.960715370897528,77,1.1,1790,1456,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-23,1.1005319853128956,1.24322328702854,0.9578406835972513,77,1.1,1827,1487,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-24,1.1011513936128372,1.2481463518313916,0.9541564353942829,77,1.1,1864,1226,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-25,1.1040924963966081,1.2597914944849489,0.9483934983082674,77,1.1,1902,1004,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-26,1.10842230437094,1.2757822202797326,0.9410623884621474,77,1.1,1940,1188,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-27,1.1132729824603704,1.2914078901194401,0.9351380748013007,77,1.1,1980,1815,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-28,1.1177773569414071,1.3030388926660559,0.9325158212167584,77,1.1,2020,2882,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-29,1.1212408730700318,1.3095120365984658,0.9329697095415977,77,1.1,2061,1683,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-30,1.1235412530279725,1.3114134107989874,0.9356690952569576,77,1.1,2103,1787,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-05-01,1.1250344560878436,1.3103731906076037,0.9396957215680835,77,1.1,2146,2193,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-06,3.250423635695812,3.733688694203231,2.7671585771883933,78,3,778,30,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-07,3.131197486619282,3.63610398179674,2.6262909914418238,78,3,980,55,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-08,3.078708142632156,3.597482960464753,2.5599333247995593,78,3,1273,78,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-09,3.099779513299111,3.598629192500769,2.600929834097453,78,3,1657,117,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-10,3.152168747489175,3.617336735786362,2.687000759191988,78,3,2151,240,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-11,3.1683745723086822,3.591155966480958,2.7455931781364065,78,3,2790,240,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-12,3.1199405225622567,3.4839582241704097,2.755922820954104,78,3,3620,560,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
