date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-03-07,0.6027859248135758,0.7369495382016646,0.4686223114254871,57,0.5,23689,67977,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-08,0.5720233402277843,0.7074735165105029,0.43657316394506573,57,0.5,20738,69735,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-09,0.54590956502725,0.6842502302039253,0.4075688998505747,57,0.5,18154,82647,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-10,0.5242917188991844,0.6671314479488414,0.38145198984952733,57,0.5,15892,62237,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-11,0.5068012713271135,0.6548814228107575,0.35872111984346955,57,0.5,13911,54879,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-12,0.49149196586608407,0.6431117070228104,0.33987222470935774,57,0.5,12177,56854,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-13,0.47561472650259573,0.6277188177062702,0.3235106352989212,57,0.5,10660,44776,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-14,0.45869226692724474,0.6097392774753402,0.3076452563791493,57,0.5,9331,37722,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-15,0.44371243431017465,0.5967086507878491,0.29071621783250023,57,0.5,8168,29994,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-16,0.4350336643786534,0.600181439623681,0.26988588913362577,57,0.5,7150,62124,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-17,0.43441320315937865,0.6270559319596278,0.24177047435912952,57,0.5,6259,57326,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-18,0.44126460049280336,0.6697695556652762,0.2127596453203305,57,0.5,5479,24831,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-19,0.4546230086276196,0.7078704597124048,0.20137555754283448,57,0.5,4796,15171,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-20,0.4745969574561057,0.7242193088188956,0.22497460609331577,57,0.5,4198,20753,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-21,0.5003410177762238,0.7181591169950554,0.28252291855739203,57,0.5,3675,21778,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-22,0.5310998171500254,0.7107029549141141,0.35149667938593676,57,0.5,3217,11158,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-23,0.5664771456894055,0.7398741286025021,0.39308016277630897,57,0.5545454545454546,3123,19737,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-24,0.6052785160821748,0.8250862681309589,0.38547076403339064,57,0.6090909090909091,3006,14330,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-25,0.6447783495678915,0.9316684686899819,0.35788823044580115,57,0.6636363636363637,2894,11301,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-26,0.682837752232638,1.0129431805770632,0.35273232388821274,57,0.7181818181818183,2811,10565,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-27,0.719449325607902,1.0455134208740624,0.39338523034174144,57,0.7727272727272727,2763,6846,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-28,0.7551930443527199,1.0381923472330157,0.47219374147242427,57,0.8272727272727274,2748,7736,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-29,0.7916247099499678,1.0214790709917059,0.5617703489082299,57,0.8818181818181818,2763,5189,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-30,0.8289010867815967,1.0287743792609074,0.6290277943022861,57,0.9363636363636365,2808,9871,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-31,0.8651330294829949,1.0741855002334517,0.656080558732538,57,0.990909090909091,2881,6529,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-01,0.8985564774573563,1.1357129242624504,0.6614000306522624,57,1.0454545454545454,2986,4668,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-02,0.9289967545964389,1.18579354847338,0.672199960719498,57,1.1,3124,3256,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-03,0.9574382866429675,1.214912564407938,0.699964008877997,57,1.1,3142,4308,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-04,0.9845495429257176,1.2285356765078226,0.7405634093436126,57,1.1,3193,4990,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-05,1.0126424629423032,1.2426291795900883,0.782655746294518,57,1.1,3259,3083,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-06,1.0442402456687232,1.2716595969611937,0.8168208943762527,57,1.1,3327,3998,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-07,1.0786538585281036,1.313294827223172,0.8440128898330351,57,1.1,3396,3936,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-08,1.1118109440813184,1.353512225476991,0.870109662685646,57,1.1,3464,3340,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-09,1.1378919674773436,1.3792604475750165,0.8965234873796706,57,1.1,3535,2564,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-10,1.1535961323382542,1.3845302399596149,0.9226620247168935,57,1.1,3606,2957,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-11,1.160651126905142,1.3755617814454508,0.9457404723648333,57,1.1,3680,2825,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-12,1.162350065566965,1.366534515753013,0.9581656153809168,57,1.1,3754,2838,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-13,1.1589235517093017,1.3630509160779558,0.9547961873406475,57,1.1,3831,4266,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-14,1.1487383273534182,1.3583953497390353,0.9390813049678011,57,1.1,3908,3665,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-15,1.1321525637251908,1.3489107235427704,0.9153944039076113,57,1.1,3988,3970,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-16,1.1149268470466343,1.338121707888423,0.8917319862048454,57,1.1,4069,3507,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-17,1.1019116390285164,1.324493828201406,0.8793294498556268,57,1.1,4151,2941,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-18,1.0929407752647773,1.3067083584383952,0.8791731920911594,57,1.1,4236,1382,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-19,1.0856935821168472,1.2899162493779959,0.8814709148556986,57,1.1,4322,3647,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-20,1.0804101676751479,1.2793474584168816,0.881472876933414,57,1.1,4409,4539,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-21,1.0796584703553624,1.27499086718147,0.8843260735292549,57,1.1,4499,3812,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-22,1.0837008084922866,1.2771063478034792,0.890295269181094,57,1.1,4590,4312,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-23,1.0898909775837307,1.2835491378616877,0.8962328173057736,57,1.1,4684,5166,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-24,1.0967614005965831,1.2903434444102002,0.903179356782966,57,1.1,4779,4776,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-25,1.1037334289850937,1.2975348134864237,0.9099320444837639,57,1.1,4876,4787,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-26,1.110972312493748,1.3078093925946255,0.9141352323928706,57,1.1,4975,1736,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-27,1.118517866511845,1.3195384073026142,0.9174973257210758,57,1.1,5076,4767,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-28,1.125921035021828,1.3275166457612422,0.9243254242824139,57,1.1,5179,7077,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-29,1.1324832524070125,1.3294372839892814,0.9355292208247438,57,1.1,5284,3255,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-30,1.1380436707220754,1.3274477029163878,0.9486396385277628,57,1.1,5392,3563,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-05-01,1.1429680454294473,1.3245978848203812,0.9613382060385134,57,1.1,5501,4902,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-06,4.432709762580888,5.207773862482714,3.6576456626790623,58,3.5,944,61,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-07,3.962286958035119,4.69767014070594,3.226903775364298,58,3.5,1245,55,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-08,3.5820867218122348,4.260607584179521,2.9035658594449485,58,3.5,1691,65,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-09,3.344618975348502,3.9285933274024174,2.7606446232945867,58,3.5,2295,113,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-10,3.2009537644312545,3.723633009092933,2.678274519769576,58,3.5,3104,312,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-11,3.1008001738529662,3.6400246860267136,2.561575661679219,58,3.5,4199,349,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-12,3.038007869843463,3.5987542518072937,2.477261487879632,58,3.5,5682,461,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-13,3.0192668327529337,3.5662555957231072,2.47227806978276,58,3.5,7689,542,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-14,3.022507547275699,3.5375870445598037,2.5074280499915944,58,3.5,10404,1067,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-15,3.0158910526335414,3.4791126932988328,2.55266941196825,58,3.5,14078,871,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-16,2.984843465819652,3.366908430628393,2.602778501010911,58,3.5,19049,1385,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-17,2.931891585530732,3.2352941128175137,2.6284890582439506,58,3.5,25776,3550,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-18,2.843775050016289,3.1178800643525757,2.569670035680002,58,3.5,34878,4233,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-19,2.708915661830605,2.9862748631784135,2.431556460482797,58,3.5,47194,4390,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-20,2.534080967345082,2.8122580262788563,2.255903908411308,58,3.5,63860,6125,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-21,2.3409332411229578,2.6195521353498004,2.062314346896115,58,3.5,86411,6607,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-22,2.1372312473572936,2.4132633269749557,1.8611991677396316,58,3.0714285714285716,102607,7149,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-23,1.9188395343459739,2.1713928155208366,1.6662862531711113,58,2.642857142857143,118829,9140,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-24,1.693753117801118,1.904445177003454,1.483061058598782,58,2.2142857142857144,130196,15760,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-25,1.4840107453923848,1.6575668196205988,1.3104546711641707,58,1.7857142857142858,131900,25207,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-26,1.3087897374510546,1.4610503813302937,1.1565290935718155,58,1.3571428571428572,120571,29599,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-27,1.1691975940420145,1.308444106616127,1.029951081467902,58,0.9285714285714288,94521,43759,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-28,1.0522148344537312,1.1848758348630992,0.9195538340443632,58,0.5,55109,41521,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-29,0.9464279371681522,1.080658439166757,0.8121974351695473,58,0.5,55745,32802,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-01,0.8482831439173838,0.9839324158997452,0.7126338719350224,58,0.5,52164,61738,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-02,0.7588539919977769,0.8895510122285538,0.628156971767,58,0.5,46405,68367,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-03,0.6794500774079343,0.8024871951009154,0.5564129597149532,58,0.5,40572,89001,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-04,0.6102249273798034,0.7279839154151887,0.49246593934441807,58,0.5,35396,124524,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-05,0.5534078669396123,0.666738319226451,0.44007741465277356,58,0.5,30929,106913,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-06,0.5111634351144679,0.6178848133299264,0.40444205689900947,58,0.5,27061,80462,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-07,0.48362664906698627,0.581735885904708,0.3855174122292645,58,0.5,23689,61854,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-08,0.4691178846945335,0.5588829248928633,0.3793528444962037,58,0.5,20738,55284,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-09,0.46438013292964875,0.5498242430465592,0.3789360228127383,58,0.5,18154,71213,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-10,0.4659607722880386,0.5562129811353278,0.37570856344074943,58,0.5,15892,70755,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-11,0.47113180916931585,0.5763527713609079,0.36591084697772386,58,0.5,13911,58534,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-12,0.47752110831687833,0.6014815169576699,0.3535606996760867,58,0.5,12177,76937,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-13,0.48270453559313886,0.6224958077041053,0.34291326348217244,58,0.5,10660,40180,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-14,0.4859138868608428,0.634660244551323,0.3371675291703626,58,0.5,9331,27824,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-15,0.48880510552088036,0.6380904509495653,0.3395197600921955,58,0.5,8168,23918,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-16,0.4941865621012748,0.6372400607907628,0.35113306341178685,58,0.5,7150,49549,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-17,0.5040259687934578,0.6430983483074514,0.3649535892794643,58,0.5,6259,36910,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-18,0.5192872374907248,0.6704864137122293,0.36808806126922033,58,0.5,5479,34058,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-19,0.541746862054442,0.7188942484816433,0.3645994756272407,58,0.5,4796,22106,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-20,0.5729664822730053,0.7701317321561955,0.3758012323898151,58,0.5,4198,18045,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-21,0.6111281158903225,0.8090390009023549,0.41321723087829,58,0.5,3675,10822,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-22,0.6521167427756728,0.835816967565495,0.4684165179858506,58,0.5,3217,13152,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-23,0.6920023287372854,0.8601758478242685,0.5238288096503023,58,0.5545454545454546,3123,13671,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-24,0.7277772551897131,0.8904851912741168,0.5650693191053094,58,0.6090909090909091,3006,15993,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-25,0.7550735614182825,0.9272907920983771,0.582856330738188,58,0.6636363636363637,2894,11981,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-26,0.7691631760130234,0.9603510025781135,0.5779753494479334,58,0.7181818181818183,2811,8307,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-27,0.7688956072337606,0.9754341824820463,0.5623570319854749,58,0.7727272727272727,2763,7147,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-28,0.7586166839236133,0.9661239188735362,0.5511094489736903,58,0.8272727272727274,2748,5026,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-29,0.7470184460516077,0.9419792887600772,0.5520576033431382,58,0.8818181818181818,2763,6565,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-30,0.7418197456202617,0.9219399355915381,0.5616995556489852,58,0.9363636363636365,2808,10303,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-31,0.7471185940800383,0.9195612555732989,0.5746759325867777,58,0.990909090909091,2881,8996,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-01,0.7664090696502138,0.9362659505362558,0.5965521887641718,58,1.0454545454545454,2986,4956,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-02,0.8028517620011162,0.9696574673609119,0.6360460566413205,58,1.1,3124,4804,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-03,0.8576746197681456,1.0203427136384307,0.6950065258978605,58,1.1,3142,5146,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-04,0.9281453733990461,1.0880780058062745,0.7682127409918178,58,1.1,3193,3196,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-05,1.0069794129860707,1.1691859574025256,0.8447728685696159,58,1.1,3259,2845,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-06,1.0826211911721704,1.2520553681638686,0.9131870141804722,58,1.1,3327,5061,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-07,1.1412727106152638,1.316993840960094,0.9655515802704335,58,1.1,3396,4756,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-08,1.1732735707594575,1.3501003134787979,0.9964468280401171,58,1.1,3464,2727,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-09,1.177057328593536,1.3513815707437404,1.0027330864433315,58,1.1,3535,3381,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-10,1.156642108844951,1.325428434456202,0.9878557832337002,58,1.1,3606,3621,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-11,1.1191094006407114,1.2793907926057513,0.9588280086756715,58,1.1,3680,2812,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-12,1.0744857200964402,1.22686075594562,0.9221106842472604,58,1.1,3754,2185,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-13,1.0333048978590604,1.182704763894449,0.883905031823672,58,1.1,3831,3170,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-14,1.0031742639112973,1.15474179159889,0.8516067362237044,58,1.1,3908,5856,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-15,0.9863343407342497,1.1443976662722386,0.8282710151962609,58,1.1,3988,3793,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-16,0.9827276281491049,1.1513770887272685,0.8140781675709412,58,1.1,4069,4030,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-17,0.9933128385619854,1.1723033923159654,0.8143222848080053,58,1.1,4151,2498,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-18,1.0184146734122963,1.2040293392450225,0.8328000075795701,58,1.1,4236,2807,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-19,1.0539457914353738,1.2417360982812014,0.8661554845895464,58,1.1,4322,4174,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-20,1.0916968467381218,1.2744477214812817,0.9089459719949621,58,1.1,4409,4068,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-21,1.124105636521773,1.2905961455899726,0.9576151274535734,58,1.1,4499,4586,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-22,1.1475033778977863,1.2903731662066513,1.0046335895889213,58,1.1,4590,4766,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-23,1.157936331379962,1.2798284931744448,1.0360441695854792,58,1.1,4684,4500,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-24,1.1514537546281585,1.2637798370623987,1.0391276721939182,58,1.1,4779,3174,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-25,1.1294534676703825,1.2477392988090446,1.0111676365317204,58,1.1,4876,2179,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-26,1.0982632802037806,1.2326772067081568,0.9638493536994043,58,1.1,4975,1763,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-27,1.0646779848211416,1.2158842302659916,0.9134717393762917,58,1.1,5076,4831,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-28,1.0331228234692766,1.1958569565941122,0.8703886903444411,58,1.1,5179,5642,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-29,1.006645069536914,1.1746509089706847,0.8386392301031432,58,1.1,5284,4308,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-30,0.9881075372444246,1.1569007760447683,0.8193142984440809,58,1.1,5392,5504,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-05-01,0.9788606801678443,1.1467321594328337,0.810989200902855,58,1.1,5501,4186,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-07,4.053860185792472,4.789571840900941,3.3181485306840033,59,3.5,1245,71,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-08,3.824662035329666,4.468816690890405,3.1805073797689265,59,3.5,1691,50,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-09,3.6910235221074434,4.321374226441533,3.0606728177733546,59,3.5,2295,126,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-10,3.600633776116654,4.259620105689645,2.941647446543662,59,3.5,3104,203,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-11,3.5089604605306657,4.204592376787138,2.8133285442741927,59,3.5,4199,451,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-12,3.420969165473053,4.11644680663609,2.7254915243100157,59,3.5,5682,598,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-13,3.361271727874579,4.00307777453674,2.7194656812124185,59,3.5,7689,565,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-14,3.322830409290546,3.885791029066384,2.759869789514708,59,3.5,10404,665,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-15,3.2640261851027845,3.7569259502323495,2.7711264199732195,59,3.5,14078,1289,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-16,3.161529700019455,3.61007568740978,2.7129837126291303,59,3.5,19049,701,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-17,3.0248365998640296,3.467302539620605,2.582370660107454,59,3.5,25776,1839,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-18,2.8528252683726065,3.3083324837654917,2.3973180529797213,59,3.5,34878,3852,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-19,2.6391679237551617,3.0841853222078583,2.194150525302465,59,3.5,47194,5681,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-20,2.3944235483983274,2.7906318325399617,1.9982152642566928,59,3.5,63860,7281,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-21,2.1491316752026814,2.4794486539173515,1.8188146964880114,59,3.5,86411,8176,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-22,1.9269522182166308,2.197813695370188,1.6560907410630732,59,3.0714285714285716,102607,8415,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-23,1.7291949702601146,1.9490418624992107,1.5093480780210184,59,2.642857142857143,118829,9734,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-24,1.55031882181106,1.7330944360859866,1.3675432075361333,59,2.2142857142857144,130196,15867,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-25,1.3896549926938624,1.5644194303337098,1.214890555054015,59,1.7857142857142858,131900,29329,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-26,1.250650685553281,1.4333197098124777,1.0679816612940845,59,1.3571428571428572,120571,33346,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-27,1.1323444478804203,1.3142631307786659,0.9504257649821748,59,0.9285714285714288,94521,46901,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-28,1.0280222282496971,1.1976199350993404,0.858424521400054,59,0.5,55109,44170,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-29,0.931613411764077,1.08718949832046,0.7760373252076939,59,0.5,55745,51721,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-01,0.8422059518212517,0.9854841393786378,0.6989277642638656,59,0.5,52164,49226,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-02,0.7617992439604151,0.8921074274048872,0.631491060515943,59,0.5,46405,98478,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-03,0.6929258768768456,0.8104563516835261,0.575395402070165,59,0.5,40572,100195,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-04,0.6360324269474317,0.7448599492894494,0.5272049046054139,59,0.5,35396,81777,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
