date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-03-26,0.6572637662423575,0.775876291474614,0.5483675263542803,44,0.7181818181818183,38,107,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-27,0.6964898309558049,0.8250277522725556,0.5787009015762873,44,0.7727272727272727,37,124,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-28,0.7353213634451831,0.8735181068061544,0.6088765910529292,44,0.8272727272727274,37,67,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-29,0.7744142272555604,0.9219273383536453,0.6396013085415438,44,0.8818181818181818,37,73,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-30,0.8143362208053534,0.9707755927264632,0.6714709555977746,44,0.9363636363636365,38,67,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-31,0.8528813440196333,1.01756291763248,0.702556095437752,44,0.990909090909091,39,91,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-01,0.8870365662671091,1.0589044703600865,0.7301989430866496,44,1.0454545454545454,40,67,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-02,0.9173978322346719,1.095390506917708,0.7549905233850228,44,1.1,42,77,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-03,0.9487682434330406,1.1322762781071012,0.7812827483884728,44,1.1,42,64,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-04,0.9849845103116752,1.1737890148930883,0.8125292005231599,44,1.1,43,26,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-05,1.0256255780216244,1.2194465697196901,0.8483704160611045,44,1.1,44,44,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-06,1.0668846371245606,1.264992667899085,0.8854374079464605,44,1.1,45,68,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-07,1.1045720893405229,1.3057479382700785,0.9200160807576836,44,1.1,46,42,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-08,1.1345761971882253,1.337207125863027,0.9483853607019448,44,1.1,47,38,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-09,1.1545157747956816,1.356877583723005,0.9682902003333649,44,1.1,48,43,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-10,1.161768557694425,1.362121756677356,0.9771532089814577,44,1.1,49,37,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-11,1.1554190744742319,1.352220813438421,0.9738996367682176,44,1.1,50,25,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-12,1.1396285680995069,1.3319691682884829,0.962097468102124,44,1.1,51,24,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-13,1.1217636051779127,1.3095981402556953,0.948285971476721,44,1.1,52,59,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-14,1.105551111944994,1.2893196050867537,0.935733576340531,44,1.1,53,57,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-15,1.088947406155344,1.2689940159561937,0.9225017625113016,44,1.1,54,54,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-16,1.0730859966375905,1.2498289929694282,0.9096468100997173,44,1.1,55,47,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-17,1.0630691500824716,1.2373014023679116,0.9018918140666617,44,1.1,56,16,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-18,1.0599915393545116,1.2325572466081571,0.9002754889318891,44,1.1,57,21,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-19,1.0607264314429428,1.2321444828397714,0.9019854766038958,44,1.1,59,33,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-20,1.0631394787894899,1.2336492222630753,0.9051510106358244,44,1.1,60,91,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-21,1.0690935380278996,1.2389839525621509,0.9115722908974647,44,1.1,61,51,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-22,1.0794461359928311,1.2490117101881946,0.9220939957830964,44,1.1,62,47,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-23,1.0903981766180764,1.259589092783465,0.9332547362042098,44,1.1,64,56,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-24,1.0987218212158516,1.2671882728843813,0.9421189014378377,44,1.1,65,65,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-25,1.1038150776995865,1.2711404662208334,0.9481479226904539,44,1.1,66,43,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-26,1.1074969106804369,1.2734286218774495,0.9530007369741934,44,1.1,68,35,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-27,1.1111349655064913,1.2755741176869404,0.9578987775303408,44,1.1,69,48,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-28,1.1144339029622083,1.2773006754300105,0.9625332335188796,44,1.1,70,64,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-29,1.1166336170781084,1.2778106272623162,0.9661836703597739,44,1.1,72,48,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-30,1.1177260776156799,1.2771039671616826,0.9688349312535354,44,1.1,73,46,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-05-01,1.117964019403355,1.2754656666763695,0.9707091929256821,44,1.1,75,46,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-07,3.131887326739734,3.511002107060813,2.7741525274151853,45,2.5,74,11,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-08,3.0766764390069183,3.407103820310989,2.7462490577028476,45,2.5,91,9,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-09,3.023742183411384,3.348260889483004,2.6992234773397636,45,2.5,113,12,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-10,2.9604964869342534,3.2693731724708686,2.651619801397638,45,2.5,140,32,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-11,2.866797536838487,3.1507868811940387,2.5828081924829354,45,2.5,173,19,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-12,2.733428612430282,2.9763463539637023,2.4905108708968617,45,2.5,214,27,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-13,2.5780487080639416,2.7768597802960002,2.379237635831883,45,2.5,265,37,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-14,2.429437774317287,2.604738784343117,2.2541367642914567,45,2.5,328,75,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-15,2.300920988584578,2.4698392838548053,2.1320026933143503,45,2.5,405,59,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-16,2.187542497742642,2.3511218045365783,2.0239631909487055,45,2.5,502,38,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-17,2.0811687902761267,2.24018811854346,1.9221494620087936,45,2.5,620,79,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-18,1.9704847554021432,2.1245866278434042,1.816382882960882,45,2.5,768,122,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-19,1.849574510176804,1.991339730783663,1.7078092895699448,45,2.5,950,135,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-20,1.7212124750546463,1.8441818781950248,1.5982430719142677,45,2.5,1175,252,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-21,1.5967481259871434,1.7057191840562913,1.4877770679179956,45,2.5,1453,265,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-22,1.4840839100826078,1.5884976330295286,1.379670187135687,45,2.2142857142857144,1593,238,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-23,1.3823044424779567,1.4849962854946805,1.2796125994612328,45,1.9285714285714286,1709,243,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-24,1.2884081268169076,1.3893166941251929,1.1874995595086224,45,1.6428571428571428,1754,672,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-25,1.2016755084901531,1.3018167534673535,1.1015342635129528,45,1.3571428571428572,1687,680,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-26,1.1224548628888347,1.2214771936830036,1.0234325320946658,45,1.0714285714285716,1496,924,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-27,1.0487034844728251,1.1436036666005558,0.9538033023450945,45,0.7857142857142858,1183,503,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-28,0.9765065325894852,1.0653714976848883,0.8876415674940821,45,0.5,775,784,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-29,0.9050852723892342,0.9896740689333037,0.8204964758451647,45,0.5,757,826,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-01,0.8372537056964915,0.9194743927435036,0.7550330186494794,45,0.5,696,427,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-02,0.7760865850651673,0.8554393162323625,0.696733853897972,45,0.5,617,1507,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-03,0.7234583432758003,0.7985594223461777,0.6483572642054228,45,0.5,539,1547,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-04,0.6790953093159392,0.7498619675096732,0.6083286511222052,45,0.5,471,1074,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-05,0.6416921400941527,0.7083412612531241,0.5750430189351812,45,0.5,411,1371,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-06,0.6091872097651244,0.6720624784764087,0.5463119410538402,45,0.5,360,1026,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-07,0.5805146447623937,0.641677202441093,0.5193520870836943,45,0.5,315,785,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-08,0.556648568956102,0.6182077387800885,0.49508939913211564,45,0.5,276,970,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-09,0.5380718643162263,0.6002394991759702,0.4759042294564824,45,0.5,241,946,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-10,0.5235937028726908,0.5867222788845835,0.46046512686079816,45,0.5,211,1225,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-11,0.5128130478781695,0.5777730439781905,0.44785305177814855,45,0.5,185,920,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-12,0.5062852296508984,0.5725335674829272,0.4400368918188697,45,0.5,162,777,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-13,0.5038293442856858,0.5703302887219923,0.4373283998493794,45,0.5,142,649,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-14,0.5040384916499913,0.571546969597616,0.43653001370236655,45,0.5,124,471,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-15,0.5053160893049379,0.5754012251978111,0.43523095341206464,45,0.5,109,503,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-16,0.5072804681741324,0.5798384412611249,0.43472249508713984,45,0.5,95,472,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-17,0.5103679426639888,0.5846276060646983,0.4361082792632792,45,0.5,83,549,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-18,0.5137992581964095,0.5896139108923728,0.43798460550044616,45,0.5,73,311,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-19,0.5156819086027292,0.5919773484458408,0.4393864687596176,45,0.5,64,418,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-20,0.5148861539723673,0.5894340570435219,0.4403382509012126,45,0.5,56,267,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-21,0.5119484186475126,0.584099106827154,0.4397977304678712,45,0.5,49,171,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-22,0.5093447113407773,0.5827387612158779,0.4379853239884618,45,0.5,43,185,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-23,0.5100035009942917,0.5884719634205428,0.4370786357534291,45,0.5545454545454546,42,370,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-24,0.5157313149236858,0.6000706893417687,0.437698374942564,45,0.6090909090909091,40,222,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-25,0.528254841503744,0.6194924633521405,0.4441939776346482,45,0.6636363636363637,39,157,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-26,0.5504385935317365,0.6499164971659195,0.45912040036729024,45,0.7181818181818183,38,194,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-27,0.584563803711651,0.6938615528926002,0.4845164817515473,45,0.7727272727272727,37,142,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-28,0.6304718991194151,0.7511014432962876,0.52027050758631,45,0.8272727272727274,37,86,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-29,0.6874379567800702,0.820647263138031,0.5658793165393458,45,0.8818181818181818,37,74,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-30,0.7537802552655234,0.9003216650766909,0.6200939226838559,45,0.9363636363636365,38,75,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-31,0.8261686637041354,0.9860449790400039,0.6802580505129585,45,0.990909090909091,39,107,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-01,0.9001692602875918,1.072507858732195,0.7427374708594205,45,1.0454545454545454,40,92,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-02,0.9715234776926813,1.1546691978120756,0.8039957965525305,45,1.1,42,45,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-03,1.0352132481267706,1.2268252246881917,0.859668270431437,45,1.1,42,51,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-04,1.0843404813065127,1.2814397865028953,0.9034944500339099,45,1.1,43,31,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-05,1.116073056119382,1.3156185593062122,0.9327337512984017,45,1.1,44,28,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-06,1.1336627838967521,1.333248965116705,0.9500566200761661,45,1.1,45,36,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-07,1.140903907032557,1.3388755604882867,0.9585720117625733,45,1.1,46,92,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-08,1.1402231276607755,1.3355076743885166,0.9601805269700348,45,1.1,47,24,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-09,1.1346258010912353,1.326672204691812,0.9574056222809367,45,1.1,48,44,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-10,1.1280436001725738,1.316799927706538,0.9537054353489887,45,1.1,49,44,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-11,1.1231879152215303,1.3089220394302765,0.9514862366155357,45,1.1,50,34,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-12,1.121187915784434,1.3042867510279308,0.9517626492911182,45,1.1,51,36,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-13,1.1225707946746253,1.3034345244289183,0.9550450880019717,45,1.1,52,69,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-14,1.1281552259794703,1.3071870941008474,0.9621415632716539,45,1.1,53,48,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-15,1.137773043902783,1.3152884095285755,0.9729628728967782,45,1.1,54,39,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-16,1.1471684677835912,1.3230846387897555,0.9836418509568629,45,1.1,55,54,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-17,1.15151251776909,1.3253339150184547,0.9897543710868022,45,1.1,56,59,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-18,1.149543334217028,1.320687213407058,0.9901245855401699,45,1.1,57,38,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-19,1.1431871247523469,1.3112843954840792,0.9864733108647847,45,1.1,59,31,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-20,1.134008369161875,1.2989074668239482,0.9801602640940955,45,1.1,60,66,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-21,1.1217262549684064,1.283344291562812,0.9708463367441866,45,1.1,61,51,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-22,1.1069084302569445,1.26525816740119,0.9590096015253354,45,1.1,62,40,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-23,1.0919674335704825,1.247266962389884,0.9468613608557854,45,1.1,64,45,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-24,1.0785758764709605,1.2311846562413267,0.9359357995593715,45,1.1,65,71,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-25,1.0674765561203012,1.217807414260472,0.9269224611138394,45,1.1,66,60,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-26,1.0586969241386188,1.2071411352203933,0.9198672784668052,45,1.1,68,40,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-27,1.0521039853991783,1.1990054944374966,0.9146797017788796,45,1.1,69,48,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-28,1.0474970881350119,1.193145026100526,0.9112086985250976,45,1.1,70,75,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-29,1.0444487295011067,1.1890652590835362,0.9033878310507077,45,1.1,72,75,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-30,1.0424338552305397,1.190009078179309,0.8948586322817704,45,1.1,73,97,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-05-01,1.0411667845760921,1.194050100336171,0.8882834688160133,45,1.1,75,68,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-07,2.90782553337677,3.273091155217254,2.5638921167488924,46,2.5,74,5,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-08,2.7729776326096287,3.0835356923980566,2.4646168303469076,46,2.5,91,8,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-09,2.7038275447427984,2.9773013369483525,2.4303537525372443,46,2.5,113,16,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-10,2.667286623572902,2.9042888403041167,2.4319986814231878,46,2.5,140,34,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-11,2.634013694209174,2.8432140085278976,2.426332175160112,46,2.5,173,19,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-12,2.594192198695353,2.78026163644142,2.4081227609492863,46,2.5,214,19,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-13,2.552232912111036,2.732470538394257,2.3719952858278153,46,2.5,265,32,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-14,2.5084283121260853,2.70385961753611,2.312997006716061,46,2.5,328,44,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-15,2.447940516268792,2.65206366647542,2.2438173660621645,46,2.5,405,50,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-16,2.363795485684635,2.555345660506342,2.1722453108629276,46,2.5,502,60,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-17,2.2651794912995915,2.4365179540751636,2.0938410285240194,46,2.5,620,142,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-18,2.153595357177594,2.3095142506006807,1.9976764637545068,46,2.5,768,102,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-19,2.023491578143484,2.165343534778069,1.881639621508899,46,2.5,950,180,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-20,1.876138730634266,2.003075113536406,1.7492023477321261,46,2.5,1175,215,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-21,1.7273395620770633,1.844972450876706,1.6097066732774206,46,2.5,1453,170,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-22,1.5916121788023885,1.7052672433572107,1.4779571142475663,46,2.2142857142857144,1593,232,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-23,1.4687283598703724,1.5762949334280567,1.3611617863126881,46,1.9285714285714286,1709,260,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-24,1.353003480718247,1.4519740969218444,1.2540328645146495,46,1.6428571428571428,1754,425,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-25,1.2427966317215837,1.3357585467057866,1.1498347167373808,46,1.3571428571428572,1687,504,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-26,1.1411360399799697,1.2315313499832796,1.0507407299766598,46,1.0714285714285716,1496,561,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-27,1.049170650955596,1.1367006381417497,0.9616406637694423,46,0.7857142857142858,1183,684,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-28,0.9642912924186346,1.0471097821018833,0.8814728027353859,46,0.5,775,1040,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-29,0.8853779253963038,0.9642681951696367,0.8064876556229709,46,0.5,757,777,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-01,0.814932015042163,0.891320605752692,0.7385434243316339,46,0.5,696,659,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-02,0.7552610223069914,0.8286613430990313,0.6818607015149516,46,0.5,617,1604,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-03,0.7061379990902173,0.7750606093871634,0.6372153887932713,46,0.5,539,1528,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-04,0.6652919387581071,0.7295087155981137,0.6010751619181005,46,0.5,471,1319,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-05,0.6313363831920015,0.6911634347451455,0.5715093316388574,46,0.5,411,1213,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-06,0.6026260984298434,0.65840404539293,0.5468481514667568,46,0.5,360,1155,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-07,0.577524456181386,0.6309196602811612,0.5241292520816109,46,0.5,315,867,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-08,0.5561301507063834,0.6091496470062904,0.5031106544064764,46,0.5,276,863,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-09,0.5394098605825416,0.5926877541286875,0.4861319670363957,46,0.5,241,1309,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-10,0.5272197891976204,0.5812202254038811,0.4732193529913597,46,0.5,211,1102,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-11,0.5180647553149047,0.5736411286926402,0.4624883819371693,46,0.5,185,745,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-12,0.5094414217211685,0.5664562889237122,0.4524265545186246,46,0.5,162,653,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-13,0.49965952694956006,0.5575158810827557,0.4418031728163644,46,0.5,142,799,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-14,0.48844675859609493,0.5474233235854559,0.429470193606734,46,0.5,124,358,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-15,0.47697117884505447,0.5373520801402546,0.41659027754985434,46,0.5,109,318,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-16,0.46681753467325754,0.5273286778121291,0.4063063915343859,46,0.5,95,881,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-17,0.45883165102407303,0.51796069670852,0.39970260533962615,46,0.5,83,573,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-18,0.4537561250658791,0.5114975855166645,0.3960146646150937,46,0.5,73,267,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-19,0.4525227840664668,0.5098120586127272,0.39591362015822723,46,0.5,64,489,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-20,0.4554749510140841,0.5175064942593041,0.3973527816477092,46,0.5,56,288,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-21,0.46240100082105495,0.5299058810416446,0.39943682103934486,46,0.5,49,229,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-22,0.4743244400348283,0.5481633515708231,0.4057593577801128,46,0.5,43,149,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-23,0.4937548165944579,0.5750391836267441,0.4185861183869158,46,0.5545454545454546,42,314,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-24,0.5225031031046449,0.6125482130279432,0.439526481305237,46,0.6090909090909091,40,242,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-25,0.5599915225687077,0.6600716997497703,0.4680362554800906,46,0.6636363636363637,39,123,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-26,0.6055131742534989,0.7167471786438918,0.5035416860796289,46,0.7181818181818183,38,153,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-27,0.65915761469888845,0.7824765182112253,0.5462815962966409,46,0.7727272727272727,37,105,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-28,0.7188394342562449,0.8547105781425336,0.5945832118488549,46,0.8272727272727274,37,73,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-29,0.7817153164578517,0.9300104119658609,0.6461397533353508,46,0.8818181818181818,37,47,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-30,0.8436274689755036,1.0034922804556499,0.6974607352947909,46,0.9363636363636365,38,111,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-31,0.9000664243943526,1.0699503000229569,0.7446860589976396,46,0.990909090909091,39,61,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
