date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate
2020-03-28,0.6256072967780176,0.7042099153960906,0.5470046781599447,3948.489585881288,304.90938754019453,1
2020-03-29,0.6066524903554273,0.6861477275574899,0.5271572531533648,3543.948555323389,284.62425452952067,1
2020-03-30,0.5870092397161726,0.6670384059291627,0.5069800735031824,3180.3552933230458,257.69688342801226,1
2020-03-31,0.5690467181027478,0.649070572429759,0.48902286377573656,2839.0701541736657,227.7642090110488,1
2020-04-01,0.5530774466977169,0.6340677656938474,0.47208712770158634,2516.966143023232,207.82599108966224,1
2020-04-02,0.5367918288819434,0.6214777005718506,0.45210595719203633,2203.0364494491732,190.8942288462389,1
2020-04-03,0.517478989098754,0.6067504345235513,0.42820754367395675,1904.0825441770273,178.77482297174245,1
2020-04-04,0.49576650251721865,0.5891737091504402,0.40235929588399716,1647.0897817000878,172.6057640101877,1
2020-04-05,0.4770213444790336,0.5738411065097121,0.3802015824483551,1451.0082932856214,160.07441344163382,1
2020-04-06,0.46776620933315394,0.5650984947156196,0.37043392395068836,1307.2656997922722,142.22025362093197,1
2020-04-07,0.4704789136140676,0.5647737062391172,0.376184120989018,1189.6379964989778,126.31931925850444,1
2020-04-08,0.4830060863013471,0.5728369737856935,0.3931751988170007,1080.2211526280394,107.14580321500088,1
2020-04-09,0.4996339734700432,0.586014565929558,0.4132533810105283,970.9997912454744,86.59404562556799,1
2020-04-10,0.5157664950536908,0.6044198354064063,0.42711315470097516,870.3396224564563,74.87555009681867,1
2020-04-11,0.5338688727625912,0.633709729051309,0.4340280164738734,794.8280113981034,68.91086014278466,1
2020-04-12,0.5630659527500285,0.676437440028018,0.449694465472039,746.3994935120669,63.52291162052549,1
2020-04-13,0.6079522842709567,0.7299462511660175,0.48595831737589595,708.444821253373,59.29914381701539,1
2020-04-14,0.661451851723964,0.7856728648719383,0.5372308385759897,671.826830001943,55.21213738144758,1
2020-04-15,0.7086747054605373,0.8302123198315118,0.5871370910895629,630.2789727474909,51.214446462040954,1
2020-04-16,0.7390992409788945,0.8557957418086677,0.6224027401491212,583.3637240446027,48.08214370107087,1
2020-04-17,0.7491866987520305,0.8614258859805715,0.6369475115234895,538.6143309323812,44.30781131971067,1
2020-04-18,0.7434583697269318,0.8510453975092844,0.6358713419445792,501.2090128435004,40.488627121399404,1
2020-04-19,0.7312407220730149,0.8329712928348115,0.6295101513112183,468.5848014776071,37.81111885986007,1
2020-04-20,0.7201586633557553,0.8167693342086202,0.6235479925028904,438.4940853482232,34.6330962591038,1
2020-04-21,0.711352008136859,0.8066524922568774,0.6160515240168405,408.8959956587117,31.83967599111104,1
2020-04-22,0.7025329335767592,0.8020292809746365,0.6030365861788818,378.70736982116773,30.50663038279364,1
2020-04-23,0.6932466505367013,0.7996497383666105,0.5868435627067922,348.0916744483477,28.76035097215202,1
2020-04-24,0.6863334897615765,0.7968844857000026,0.5757824938231504,319.01859330582505,26.894089460155932,1
2020-04-25,0.6841710140519024,0.7952842751733866,0.5730577529304182,293.41480286170827,25.643534155016347,1
2020-04-26,0.6887421988883478,0.798719227900493,0.5787651698762025,274.01589508807115,23.691862564104934,1
2020-04-27,0.700753404807289,0.8076987144478687,0.5938080951667093,259.3053472100798,21.560688457187528,1
2020-04-28,0.7187864479553403,0.8217982744254043,0.6157746214852763,245.9412777168824,20.110906451146988,1
2020-04-29,0.7354657190307647,0.8358688986900695,0.63506253937146,231.8990424412895,18.261130527648447,1
2020-04-30,0.7439564088017154,0.8435451189483277,0.6443676986551031,217.68371865721582,16.236340106142716,1
2020-05-01,0.7457498477296012,0.8478170482404662,0.6436826472187361,205.56419591804868,15.141382578867939,1
2020-05-02,0.7488411279831234,0.857181777363345,0.6405004786029018,197.1041268498738,14.410492774430763,1
2020-05-03,0.7597997397659635,0.8742754816112105,0.6453239979207165,192.85516408637733,13.940096751529595,1
2020-05-04,0.7768261935704405,0.8943504915148829,0.6593018956259981,189.91595388144182,13.846241766936107,1
2020-05-05,0.7973521854022684,0.914507686944929,0.6801966838596077,187.6237590730018,13.68588684293685,1
2020-05-06,0.8199199584427699,0.9346382125858388,0.705201704299701,185.2742466753048,13.548063064943587,1
2020-05-07,0.8452243546634486,0.9583497572880947,0.7320989520388025,182.646681044584,13.424094625656693,1
2020-05-08,0.8749318139427478,0.9891560148537722,0.7607076130317233,182.14400606445736,13.365161995694423,1
2020-05-09,0.9132318305874807,1.0295515502008774,0.796912110974084,184.89004282194367,13.565959802652921,1
2020-05-10,0.9640191216020301,1.081720382743772,0.8463178604602882,189.84703138581688,13.82489734316188,1
2020-05-11,1.0205732317257283,1.139021302956472,0.9021251604949847,195.25954746312965,13.944441508531288,1
2020-05-12,1.0646691237372523,1.184109881859365,0.9452283656151397,199.83697754819647,14.039496035437057,1
2020-05-13,1.0779288590868563,1.1977244154302833,0.9581333027434293,201.70733832277818,13.991807501791813,1
2020-05-14,1.0604552622825707,1.1793433201658552,0.9415672043992862,202.12040641847616,13.944546626297223,1
2020-05-15,1.0299818598448216,1.1479644052409221,0.9119993144487212,202.58167196007818,14.132466863614388,1
2020-05-16,1.00748837102334,1.1239451060666614,0.8910316359800184,204.28308098867058,14.248565123844319,1
2020-05-17,0.9987415201488135,1.111855297596095,0.8856277427015319,206.19505253495757,14.221746394704587,1
2020-05-18,0.9986655710004853,1.1085272197527953,0.8888039222481752,206.90218585697806,14.080012980979376,1
2020-05-19,1.0011316095454899,1.1089042637403779,0.8933589553506018,206.0728959917273,13.543296675604461,1
2020-05-20,1.003301517454509,1.1100873678899006,0.8965156670191173,204.4892418967848,13.060124276473562,1
2020-05-21,1.002857277627521,1.111510081882871,0.8942044733721712,202.61224256809268,13.058815506934563,1
2020-05-22,1.002064903819655,1.114949426017972,0.8891803816213381,202.6067238060437,13.200716612921987,1
2020-05-23,1.0118606194221398,1.1291432827013028,0.8945779561429767,207.03489278301882,13.583775416134996,1
2020-05-24,1.0392770472455322,1.1604717718559785,0.9180823226350858,213.47377996388616,14.466084427789752,1
2020-05-25,1.0801379349596483,1.203775051863055,0.9565008180562414,220.86276002410094,15.371403723896645,1
2020-05-26,1.119260722427167,1.2426934556369942,0.9958279892173396,227.10887443280248,16.072558896815938,1
2020-05-27,1.1462280777507798,1.2686402514428843,1.0238159040586754,231.35400021844703,16.82093201009531,1
2020-05-28,1.1552406997055398,1.2762342556686284,1.0342471437424512,233.94947905109055,17.23841006418392,1
2020-05-29,1.1467398821496648,1.2638050795566815,1.0296746847426481,237.14302624711613,17.179078953764265,1
2020-05-30,1.1242980139447458,1.235285529052553,1.0133104988369386,241.10792347637297,16.995558019251433,1
2020-05-31,1.0969045834031501,1.2030677060826542,0.990741460723646,246.2704629046532,17.02084609229848,1
2020-06-01,1.0698312473931455,1.175183570385805,0.9644789244004861,251.17474402019667,17.264564488140863,1
2020-06-02,1.0464126986178823,1.1556063965077044,0.9372190007280603,254.2595384443628,17.441910799477718,1
2020-06-03,1.0297438938249652,1.142680841007255,0.9168069466426754,256.2496149171676,17.26863416027825,1
2020-06-04,1.023910773613597,1.138143863080647,0.9096776841465471,258.56651488310183,17.496407433610184,1
2020-06-05,1.0325239316455144,1.1484270990196181,0.9166207642714106,262.35310693973383,18.27893095174604,1
2020-06-06,1.057796521938167,1.1767372768632176,0.9388557670131167,269.0752384818632,19.073824751336893,1
2020-06-07,1.100772495966031,1.223360652559119,0.978184339372943,278.8366394765833,20.24406675685906,1
2020-06-08,1.1504552037895388,1.276232370478053,1.0246780371010247,287.72496996716677,21.40052110806612,1
2020-06-09,1.1859615765455331,1.310262625908806,1.0616605271822603,293.8404821563204,21.461606255172043,1
2020-06-10,1.1927023647434676,1.3104269628766934,1.0749777666102418,297.2676005547009,21.110287624460174,1
2020-06-11,1.1748495125939653,1.2882465256334186,1.061452499554512,299.8669389068635,21.20350897348473,1
2020-06-12,1.1464584011077292,1.261230398366353,1.0316864038491054,304.87932576951204,21.406075745001893,1
2020-06-13,1.1168898648964352,1.2370875127127205,0.9966922170801497,312.27316667230053,22.090263697294418,1
2020-06-14,1.0951456371862134,1.2232471928146347,0.967044081557792,322.60028652874604,23.51352290831934,1
2020-06-15,1.0856702061203618,1.2181793834932306,0.953161028747493,332.3554180920973,24.39565848469625,1
2020-06-16,1.0836105466881665,1.212551465063178,0.954669628313155,338.9223482555261,24.46064013469864,1
2020-06-17,1.074767664452756,1.1963679934557911,0.9531673354497208,342.06304886054295,24.395175464053274,1
2020-06-18,1.052956362697413,1.1690651179901974,0.9368476074046286,344.2570090055496,23.98580120796667,1
2020-06-19,1.0254101230286103,1.1396108578263608,0.91120938823086,346.43237224128217,23.516021834515566,1
2020-06-20,1.0062367455598251,1.1223927974347225,0.8900806936849276,351.25427959594583,23.968954526974798,1
2020-06-21,1.0023673021836264,1.120421416476315,0.8843131878909377,358.4903412262913,24.848495977016718,1
2020-06-22,1.014704147098101,1.1313264518186497,0.8980818423775524,366.1694444790503,25.664191004251542,1
2020-06-23,1.038482415830122,1.153060782417321,0.9239040492429231,372.6379841969222,26.084025801644845,1
2020-06-24,1.0641196260058432,1.177418816092306,0.9508204359193803,376.39637200754237,25.613709302207916,1
2020-06-25,1.0831152041675014,1.194389853030368,0.9718405553046348,380.625735839426,25.237638076349608,1
2020-06-26,1.0933215661422622,1.2028889956945379,0.9837541365899864,388.35101079762813,25.703503925115744,1
2020-06-27,1.103081792046972,1.2126262761834752,0.9935373079104689,401.7983534520395,26.19062071854436,1
2020-06-28,1.1179759442351247,1.2299351821329811,1.0060167063372683,417.3273270588479,26.924011496504885,1
2020-06-29,1.138045147076513,1.2565159352828172,1.0195743588702086,431.91473177820075,28.50984436790145,1
2020-06-30,1.1568609108645371,1.2817275894734348,1.0319942322556395,442.38357121903016,29.662712374689704,1
2020-07-01,1.1688965422138182,1.2954071244605643,1.0423859599670722,448.1246475840355,30.27334962125703,1
2020-07-02,1.1694176140681865,1.2931781402737341,1.0456570878626388,453.60997102255243,30.802004704287285,1
2020-07-03,1.1550444538268247,1.2721987628928224,1.037890144760827,460.87887011168624,30.55957668088025,1
2020-07-04,1.1302143922580654,1.2381417426947292,1.0222870418214016,471.57656811546843,30.111695317553004,1
2020-07-05,1.1060102476280356,1.2078813237002815,1.0041391715557897,487.22734706953764,30.588413266253923,1
2020-07-06,1.0895589415766853,1.189791938075457,0.9893259450779136,502.4117283594814,31.280772925275546,1
2020-07-07,1.0812678730830365,1.1814138278934663,0.9811219182726068,516.8824058534965,32.18085421906754,1
2020-07-08,1.0804832916692537,1.1829654031751844,0.978001180163323,528.9024366227459,32.93038675185413,1
2020-07-09,1.094621570575857,1.2013127196328097,0.9879304215189043,539.6125359051503,33.0612595938608,1
2020-07-10,1.1254943525379917,1.237655889635338,1.0133328154406454,552.2047844944756,34.51797498853721,1
2020-07-11,1.1619948526912665,1.281643985802368,1.0423457195801649,570.2584865028493,37.26844947467525,1
2020-07-12,1.1887400726734314,1.3139202732037893,1.0635598721430735,592.9365260279732,39.610644771488005,1
2020-07-13,1.2016357336251864,1.3276862679849626,1.0755851992654102,614.2750724322393,42.080826156889735,1
2020-07-14,1.2052462660954764,1.3300776626569193,1.0804148695340334,632.7919980660271,44.43745767487564,1
2020-07-15,1.1965846961736633,1.316507728506232,1.0766616638410944,644.3560798886206,44.22388421606956,1
2020-07-16,1.1755875305188954,1.2865349843675669,1.064640076670224,654.9644933648366,43.667129622054304,1
2020-07-17,1.1531535657547514,1.2573516246532785,1.0489555068562242,675.3184532720107,44.64453075437826,1
2020-07-18,1.1443184149771655,1.2474099384086577,1.0412268915456733,707.2575846785741,45.78102231272241,1
2020-07-19,1.1473857923150894,1.2551638626963586,1.0396077219338202,745.5859800061656,47.682897283396635,1
2020-07-20,1.1483303968787837,1.267610827633458,1.0290499661241095,784.4314259880263,50.95131095681144,1
2020-07-21,1.1395109135578592,1.269970715964253,1.0090511111514653,819.9234345356784,53.24790057276618,1
2020-07-22,1.1249939134608737,1.2601459128258274,0.9898419140959199,854.8797322417314,56.14279879111727,1
2020-07-23,1.1180493632288748,1.2540443188953003,0.9820544075624492,897.0964929385634,60.68720280148154,1
2020-07-24,1.1363969519148782,1.2719665546518226,1.0008273491779338,954.6896582028869,64.95040733124672,1
2020-07-25,1.1919611042335554,1.3289605458452467,1.054961662621864,1026.840042034481,71.96627307916097,1
2020-07-26,1.27767071801253,1.420305072710137,1.135036363314923,1107.5442882467134,79.11739710914196,1
2020-07-27,1.3689407674089435,1.5169481095334432,1.220933425284444,1189.2666397240764,84.20093052279455,1
2020-07-28,1.434049232607427,1.5834758108240363,1.2846226543908177,1263.3978201986606,89.39619889444322,1
2020-07-29,1.4496844432965594,1.5932131496805049,1.306155736912614,1328.241335256255,88.30154922354231,1
2020-07-30,1.4167923078053979,1.548539038130555,1.2850455774802407,1385.2440042861044,85.44557777360633,1
2020-07-31,1.368088188378126,1.4918863934981872,1.2442899832580647,1453.6866394184851,87.28147170155388,1
2020-08-01,1.3384757377295553,1.4606362936023367,1.216315181856774,1538.30541913818,89.57718610673179,1
2020-08-02,1.3368422738022707,1.460336914199463,1.2133476334050783,1629.8343026287632,93.93687276248627,1
2020-08-03,1.3444703127789932,1.474035040205195,1.2149055853527915,1714.1675949299913,102.27778594535472,1
2020-08-04,1.3407568521736066,1.475274730407778,1.2062389739394352,1783.3840735626475,108.15653296038032,1
2020-08-05,1.3194374829588684,1.4523576249949544,1.1865173409227825,1848.4503628893954,115.00131158371742,1
2020-08-06,1.282677042253271,1.41154580922136,1.153808275285182,1920.182544697776,124.05869873012647,1
2020-08-07,1.2382753380722122,1.3628676363195489,1.1136830398248756,2013.568619864013,130.0532585425879,1
2020-08-08,1.1979140577444445,1.3182136896619114,1.0776144258269775,2127.8175132872257,137.26835314349952,1
2020-08-09,1.1763853750062614,1.2970795833421405,1.0556911666703823,2251.097228406631,147.52341831170364,1
2020-08-10,1.178197107139474,1.3025883768424986,1.0538058374364492,2365.581494509347,154.59677167657665,1
2020-08-11,1.1923500868139807,1.319288684326726,1.0654114893012354,2463.6315009081695,161.91602042682632,1
2020-08-12,1.201389501190518,1.3289937504487208,1.0737852519323152,2542.3314570254397,168.0357475893903,1
2020-08-13,1.197533780696641,1.321625470187977,1.073442091205305,2609.8256954938997,165.17481906243088,1
2020-08-14,1.1851125621359668,1.3051349932430878,1.0650901310288459,2686.178348452099,165.90779185660557,1
2020-08-15,1.1713428628318248,1.2955251543285258,1.0471605713351237,2782.3249006391075,177.53556297383705,1
2020-08-16,1.1598559769486487,1.2921718406851532,1.0275401132121442,2889.7100637132935,190.84520566899394,1
2020-08-17,1.152360523533962,1.2896829814486692,1.0150380656192548,2984.668523100883,206.2972926301457,1
2020-08-18,1.1482685537060247,1.2877943208524867,1.0087427865595626,3042.8222607088587,222.42150471571065,1
2020-08-19,1.142646932413412,1.279378500036616,1.0059153647902082,3060.03473885546,226.63793195744617,1
2020-08-20,1.1312320285123416,1.2586600385029674,1.0038040185217159,3063.3448760689207,226.41554119726985,1
2020-08-21,1.11808421213683,1.235468382200375,1.000700042073285,3080.317316163811,233.1142683511657,1
2020-08-22,1.1135525613591923,1.2246768285563352,1.0024282941620495,3116.881770591019,238.31122505377613,1
2020-08-23,1.1220678945358913,1.2289173336803934,1.0152184553913892,3166.2272802192497,235.0431004527063,1
2020-08-24,1.1327318306504652,1.2361334612138817,1.0293302000870488,3200.4207207602294,226.9949143385776,1
2020-08-25,1.129070646832341,1.2296271594671417,1.0285141341975403,3202.419210971319,214.92938261389608,1
2020-08-26,1.1034656581227875,1.201822597457505,1.00510871878807,3163.711570156851,200.791957960333,1
2020-08-27,1.0638214435375495,1.1637245711665143,0.9639183159085847,3103.0660738918546,194.67737833133708,1
2020-08-28,1.022856274735337,1.1282125359495745,0.9175000135210994,3044.720168625444,196.19212765570617,1
2020-08-29,0.9898865773714735,1.1004391171455783,0.8793340375973686,3004.0983875029474,199.48936426979242,1
2020-08-30,0.9696251608233499,1.0823982850070457,0.856852036639654,2977.883755917935,204.00227130338922,1
2020-08-31,0.9624986307938257,1.0732938586025094,0.8517034029851421,2950.371923363327,204.95280447758984,1
2020-09-01,0.9601484901717142,1.0647542412635338,0.8555427390798945,2898.2553635055756,200.7979937883014,1
2020-09-02,0.9477119834450235,1.0453603781484844,0.8500635887415626,2808.5178460593197,194.7246176352351,1
2020-09-03,0.9178177941099438,1.011391047532485,0.8242445406874027,2707.4917061047145,187.89033760668138,1
2020-09-04,0.8780175805984028,0.9705013044767624,0.7855338567200433,2619.7752241238277,180.43904951772305,1
2020-09-05,0.8454424295386609,0.9383581786528037,0.7525266804245181,2564.185899047036,176.2473279570941,1
2020-09-06,0.8299420594003034,0.9232848043667765,0.7365993144338303,2526.410857082915,172.2331659332333,1
2020-09-07,0.8313654988181374,0.9236734260363365,0.7390575715999382,2488.0395023166125,162.07846330635874,1
2020-09-08,0.8421129971020013,0.9328866134357732,0.7513393807682294,2430.952310255729,150.01051416531635,1
2020-09-09,0.8546683605432596,0.9463639673395609,0.7629727537469583,2361.46577934669,140.26469254977755,1
2020-09-10,0.8621890564227628,0.9585628039942388,0.7658153088512868,2289.9132158508637,133.78843026459518,1
2020-09-11,0.8612697114957634,0.9644617128628123,0.7580777101287144,2228.999009088666,134.87186243382396,1
2020-09-12,0.855163505810468,0.9648241053636362,0.7455029062572998,2195.17837477539,141.18866892726143,1
2020-09-13,0.8526297877665424,0.966622538452381,0.7386370370807038,2181.822042498521,147.02988648171535,1
2020-09-14,0.8634373111728698,0.9796662318138434,0.7472083905318962,2176.689467696336,152.74808372922075,1
2020-09-15,0.8886467397833219,1.0050492999728158,0.7722441795938279,2156.927052295896,154.45822261181246,1
2020-09-16,0.9222391808226607,1.0360581590199562,0.8084202026253651,2119.30123963764,152.38756380425252,1
2020-09-17,0.9540590149067119,1.063721004479914,0.8443970253335097,2068.1985122892593,151.32536879705918,1
2020-09-18,0.9785866263976856,1.0852172259934056,0.8719560268019655,2015.0227606097035,149.1870122338938,1
2020-09-19,0.9977014097076167,1.1033128925650433,0.8920899268501902,1976.562404814739,145.21883715206218,1
2020-09-20,1.0126661099602057,1.1194657969325306,0.9058664229878807,1954.043622268995,144.93127243937184,1
2020-09-21,1.0188006602281152,1.1281643125805623,0.9094370078756683,1935.8258276960619,146.1981127996696,1
2020-09-22,1.0094506034546675,1.1200564864387945,0.8988447204705405,1899.3472404573945,143.51623943101737,1
2020-09-23,0.9858859509591267,1.0962107094824451,0.8755611924358081,1836.6116590777697,139.85426554969956,1
2020-09-24,0.9550889330245371,1.0656962726091042,0.8444815934399702,1760.6565180030038,136.19722351453288,1
2020-09-25,0.9218957787745276,1.0334399694924303,0.8103515880566249,1689.7906021276062,130.45349975612768,1
2020-09-26,0.8904077658244799,1.002498654848605,0.7783168768003548,1638.7961188629865,126.66260628896913,1
2020-09-27,0.8657615332396965,0.9776463066577464,0.7538767598216466,1601.2902544733267,124.80831486234193,1
2020-09-28,0.8492575606083443,0.9589004207959948,0.7396147004206939,1564.113083581524,119.1577417401347,1
2020-09-29,0.8337284883742642,0.9383930187017653,0.729063958046763,1513.90321699332,110.08361359814647,1
2020-09-30,0.812864762396003,0.9122631565427736,0.7134663682492325,1454.5121653992999,100.59025313282552,1
2020-10-01,0.7903126888833073,0.8871724595226829,0.6934529182439317,1394.3659028703858,90.95129550006895,1
2020-10-02,0.7773090456920255,0.8747937745301197,0.6798243168539313,1341.933904865335,84.40015199194062,1
2020-10-03,0.7812289161101535,0.8807787329033102,0.6816790993169969,1304.5317064206488,81.15623041119105,1
2020-10-04,0.8033832185933051,0.9036019598423434,0.7031644773442668,1283.6107887923836,76.89813817459803,1
2020-10-05,0.8399943547244197,0.9391805174627458,0.7408081919860937,1272.3587846995056,73.42260231196975,1
2020-10-06,0.8811449014151633,0.9799275451010077,0.782362257729319,1255.9047866512185,72.91456214655476,1
2020-10-07,0.9130108767821429,1.013523792451475,0.8124979611128106,1231.103990406889,74.92781594309893,1
2020-10-08,0.9261202413524601,1.0303994362254745,0.8218410464794457,1204.0123370158885,79.5978683815694,1
2020-10-09,0.9237976482809311,1.0326678650083208,0.8149274315535415,1183.0517307319612,84.17339919990278,1
2020-10-10,0.9177173173007919,1.0294811255924126,0.8059535090091713,1174.3283399263312,87.66998618939101,1
2020-10-11,0.9191820453756425,1.0305200877712488,0.8078440029800361,1178.2663974177756,89.86825167017427,1
2020-10-12,0.9317128625564236,1.0393213887831974,0.8241043363296499,1185.4780536327285,89.02970908901196,1
2020-10-13,0.9501360352633444,1.052635389365971,0.8476366811607179,1185.5751732910335,85.70349545800089,1
2020-10-14,0.9655724329441285,1.0660552355984318,0.8650896302898252,1176.124995342952,82.89211991181593,1
2020-10-15,0.97398688188404,1.0768012234896638,0.8711725402784164,1163.8163207263192,80.59340960277198,1
2020-10-16,0.97967002513754,1.0868610455683574,0.8724790047067226,1158.364124166174,79.80308204798762,1
2020-10-17,0.9894742166213174,1.1023910768411342,0.8765573564015005,1166.2160687339756,82.95227369326886,1
2020-10-18,1.0058347459467873,1.1236443632258521,0.8880251286677225,1185.7963432557797,86.93571401970227,1
2020-10-19,1.026001452865315,1.1442119733965754,0.9077909323340545,1208.0305417286265,88.99058221364115,1
2020-10-20,1.0440653336655707,1.1588930371773847,0.9292376301537569,1222.1032598175484,89.42495528972928,1
2020-10-21,1.0540480706874675,1.1657690993352574,0.9423270420396777,1227.1456073931881,89.18958241180633,1
2020-10-22,1.0531172585274031,1.1659244732082206,0.9403100438465857,1231.4463089139126,90.30796724021317,1
2020-10-23,1.0455951881205277,1.1637886444238916,0.9274017318171637,1246.5118563511132,92.97534087424691,1
2020-10-24,1.0403918271522703,1.1638021648294,0.9169814894751406,1276.379808852032,95.18186370012029,1
2020-10-25,1.043544844139743,1.1689074740319785,0.9181822142475076,1317.2522340781093,97.63915544784466,1
2020-10-26,1.0530353322317965,1.1778715756727305,0.9281990887908624,1356.1214057851462,99.6075172226745,1
2020-10-27,1.0612526260522561,1.1833399960785214,0.939165256025991,1380.0877927109395,97.40513630312243,1
2020-10-28,1.0622224542905763,1.1809820215153952,0.9434628870657572,1391.2809751779234,94.16371707887097,1
2020-10-29,1.0570825761346547,1.1762354829694854,0.937929669299824,1402.3320738859413,94.72995493834708,1
2020-10-30,1.0539841144103117,1.1771805157526727,0.9307877130679507,1425.4549494370644,96.762532368387,1
2020-10-31,1.0609765124209574,1.1897524263063965,0.9322005985355182,1461.0380698772492,100.11699335227053,1
2020-11-01,1.079791718729152,1.2149934171882804,0.9445900202700234,1502.8886196181218,105.61663610352852,1
2020-11-02,1.1039498237171386,1.24317480603646,0.9647248413978171,1541.6687765365562,109.8534151568172,1
2020-11-03,1.124180203497275,1.2621319270912763,0.9862284799032736,1569.9841391947907,112.08735585502546,1
2020-11-04,1.1328263413304673,1.2659804759372382,0.9996722067236965,1585.1862243116138,114.21506507502018,1
2020-11-05,1.1267491669826915,1.2533263642695176,1.0001719696958653,1589.6027133931168,113.89097216745876,1
2020-11-06,1.1101542100539261,1.2293047214176631,0.9910036986901891,1597.4826698858597,112.63464875294599,1
2020-11-07,1.0908251024277698,1.2048907449511248,0.9767594599044148,1620.3007223140373,114.09084754527026,1
2020-11-08,1.0730853887020224,1.1850234266662518,0.9611473507377931,1650.6920269636526,116.3019603975229,1
2020-11-09,1.0542099027431395,1.1647073737276592,0.9437124317586199,1673.409456078342,117.05092811244707,1
2020-11-10,1.0311443906340008,1.1402165435037295,0.922072237764272,1678.9744541065145,115.40162014342536,1
2020-11-11,1.0069691655953426,1.113784018192438,0.9001543129982471,1672.7484399041573,110.51769105740914,1
2020-11-12,0.9865331270954846,1.0902748296329632,0.882791424558006,1664.3245407471936,105.29019401485328,1
2020-11-13,0.9744650608806227,1.0780248826401664,0.870905239121079,1668.678891725105,104.01229042095045,1
2020-11-14,0.9754907273835247,1.0837922342917181,0.8671892204753313,1696.3286999001102,106.87056020646439,1
2020-11-15,0.9926069917975334,1.1090718750808735,0.8761421085141934,1739.544579701985,113.68003466527324,1
2020-11-16,1.0212244775780304,1.1465111943088946,0.8959377608471661,1782.07863048636,121.6369694785721,1
2020-11-17,1.0498287046895245,1.1796390836251784,0.9200183257538705,1810.9207604993358,125.44671761573007,1
2020-11-18,1.0726948742063118,1.2015153323248138,0.9438744160878099,1833.0518438444988,129.52408188604775,1
2020-11-19,1.0916215694020723,1.2176240756384336,0.9656190631657111,1854.2789245867566,135.7288726029845,1
2020-11-20,1.1100083734046942,1.2326956059695051,0.9873211408398832,1880.8608634726875,137.88388106721104,1
2020-11-21,1.126947347376994,1.244488144571657,1.009406550182331,1918.1312139773001,135.93414567829691,1
2020-11-22,1.1388635795698971,1.250265756429003,1.0274614027107913,1964.0989690808415,132.99895701255465,1
2020-11-23,1.1407289939241008,1.2451000977332003,1.0363578901150012,2003.7129972020202,126.74020497634106,1
2020-11-24,1.1261323127782754,1.2242861626850197,1.0279784628715312,2016.7768926976014,116.46736404085028,1
2020-11-25,1.094076022636123,1.1929755086520275,0.9951765366202185,1998.4484696017641,107.6901987222493,1
2020-11-26,1.0512933672015181,1.156404541458322,0.9461821929447143,1954.9140848008017,101.37121382058288,1
2020-11-27,1.0089998998939924,1.119688640856059,0.898311158931926,1908.6121288325103,99.4412813458723,1
2020-11-28,0.9747776753204774,1.0891845627481254,0.8603707878928295,1869.8576870554487,105.05899579954225,1
2020-11-29,0.9521111806557864,1.0684891275459656,0.835733233765607,1838.5563298985928,112.83697328373525,1
2020-11-30,0.9383967019602376,1.053208923027706,0.8235844808927693,1797.5237758397159,116.92254584662825,1
2020-12-01,0.9261490280183855,1.0355332190734856,0.8167648369632854,1735.4300892085678,117.35161685780764,1
2020-12-02,0.906981552118919,1.0084286974665977,0.8055344067712401,1657.010668134888,113.84348943916116,1
2020-12-03,0.8799296307165332,0.9724773893459642,0.7873818720871022,1571.38067616934,106.63782380510818,1
2020-12-04,0.8522406508035963,0.9370297634528727,0.76745153815432,1489.4886377297914,100.52573990005077,1
2020-12-05,0.8315131534592406,0.9119178881040113,0.7511084188144699,1420.162572415009,97.08974867888688,1
2020-12-06,0.8195399019332922,0.8994209292097233,0.7396588746568611,1364.4840169874972,92.26266618112037,1
2020-12-07,0.813001897897564,0.8944330687209497,0.7315707270741784,1313.3965554412778,86.34338536610456,1
2020-12-08,0.8081083469915615,0.8914735800774279,0.7247431139056951,1259.8532616110754,81.06177153011902,1
2020-12-09,0.7999845266492831,0.8844926494486601,0.7154764038499061,1197.135297744465,74.87692674119818,1
2020-12-10,0.78496543250156,0.8699579720897713,0.6999728929133487,1127.0969369485517,70.38468460633567,1
2020-12-11,0.7644442065321169,0.8510313962548766,0.6778570168093572,1061.358405074776,69.21337442725911,1
2020-12-12,0.7474148544029929,0.8365396132410999,0.6582900955648859,1011.1760924730771,67.38095365015447,1
2020-12-13,0.7433902830912259,0.8330926298140287,0.6536879363684232,975.356591641285,64.8988867332603,1
2020-12-14,0.7543486099451537,0.8418370672223335,0.6668601526679739,944.6999781681543,63.06119247054691,1
2020-12-15,0.7753200362686445,0.8601959555646569,0.6904441169726322,911.7743406967338,60.79754310812199,1
2020-12-16,0.7990803824548218,0.8843285625672134,0.7138322023424303,872.2019219896888,59.14210695146879,1
2020-12-17,0.8198345741670494,0.9104355159352681,0.7292336323988308,828.6993866463614,58.645338018922786,1
2020-12-18,0.8355281521398933,0.9340280958204704,0.7370282084593162,791.0083518981471,57.74997005022665,1
2020-12-19,0.8490084930092345,0.9528656958940653,0.7451512901244037,765.7893606393552,57.00016556327005,1
2020-12-20,0.8639188804777799,0.9691203364272661,0.7587174245282936,746.5546381994084,56.5055155246422,1
2020-12-21,0.8808504948691401,0.9856681078709373,0.776032881867343,727.7680875242406,55.0544622253152,1
