date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate
2020-05-18,1.1520079193327544,1.2721035005210797,1.031912338144429,162.31962720845522,12.058775307617243,50
2020-05-19,1.1257086861297882,1.24405667383732,1.0073606984222565,162.96296840584677,12.139602256511235,50
2020-05-20,1.0897695505163927,1.2052143826255164,0.974324718407269,162.47489383644603,12.072452507904648,50
2020-05-21,1.0478022470116555,1.1596100510181073,0.9359944430052037,160.984990510235,11.905626535192557,50
2020-05-22,1.0047938534774254,1.1138722763099462,0.8957154306449046,159.89276531302966,11.788496926266799,50
2020-05-23,0.9662664014039609,1.074808500698931,0.8577243021089909,160.0389255226004,11.688412475284045,50
2020-05-24,0.9390421321388555,1.048408170328971,0.82967609394874,160.78367338296778,11.452478797827538,50
2020-05-25,0.9276674170263124,1.0379724939669919,0.8173623400856329,161.84495471241735,11.206188582277022,50
2020-05-26,0.9316303297611632,1.0427381105977516,0.8205225489245748,163.42036347033283,11.09121429261394,50
2020-05-27,0.9475679282191065,1.0605120891982138,0.8346237672399992,165.6190686990077,11.114163558779715,50
2020-05-28,0.9723972341556187,1.0884736313206047,0.8563208369906327,168.7078595620466,11.216690901351022,50
2020-05-29,1.0061916200685475,1.1250557696144818,0.8873274705226131,173.32062369350166,11.39305721531641,50
2020-05-30,1.0506598422545492,1.1721550934700993,0.9291645910389992,180.09805943718638,11.942163996771328,50
2020-05-31,1.1027607257994017,1.2287936515157907,0.9767278000830126,188.72221647477386,12.97934984468871,50
2020-06-01,1.1551625183750427,1.2876983292951856,1.0226267074548998,198.19973387965842,14.338253051298416,50
2020-06-02,1.2031462832616913,1.3426630882034023,1.0636294783199802,208.08675398686253,15.87302244302225,50
2020-06-03,1.2448685269734654,1.3890268968127069,1.100710157134224,217.18473977788472,17.170274931666544,50
2020-06-04,1.2785936523899948,1.4212196264225025,1.135967678357487,225.3059272590634,17.946224295448797,50
2020-06-05,1.3018497593727376,1.4367758385186722,1.166923680226803,233.50400430400776,18.677492193840774,50
2020-06-06,1.3129882997871074,1.4380059853519331,1.1879706142222817,242.0406226100108,19.39656677540841,50
2020-06-07,1.3111646142981879,1.4266536490260895,1.1956755795702863,249.8896174631912,19.51799196929854,50
2020-06-08,1.2950631098601477,1.4022462998061154,1.18787991991418,256.23820023688427,18.87551191137279,50
2020-06-09,1.2626011568479123,1.3653548761307714,1.1598474375650532,260.67609975814963,18.043480456156537,50
2020-06-10,1.2143725389771627,1.3171782817935955,1.1115667961607298,263.14628482298923,17.12730837667112,50
2020-06-11,1.1550352676501139,1.2610213062923374,1.0490492290078903,263.4826403914102,15.974203153720966,50
2020-06-12,1.0964869196386484,1.2087955868108622,0.9841782524664346,263.3925921303281,15.30838059613362,50
2020-06-13,1.0496242119751473,1.1700755143056842,0.9291729096446104,264.2612297790547,15.343444497908418,50
2020-06-14,1.0167212817354534,1.1440263865174278,0.889416176953479,265.5665863764477,15.940687723477415,50
2020-06-15,0.9946292153198089,1.1254837431986198,0.863774687440998,266.48648912705954,16.948900576511793,50
2020-06-16,0.9804587027140701,1.1108379106889563,0.8500794947391839,266.8508126470386,17.86910138633708,50
2020-06-17,0.9727860914547464,1.0985207703223208,0.8470514125871721,267.13155812331917,18.525077249429184,50
2020-06-18,0.9682371906318213,1.0871896685154576,0.8492847127481852,268.2463406181855,19.059256178040833,50
2020-06-19,0.9653952673276232,1.0782669311288045,0.8525236035264419,270.992215484823,19.539354584154513,50
2020-06-20,0.9702727356525651,1.0804819879085008,0.8600634833966295,275.62730535107187,20.162128728741695,50
2020-06-21,0.9879546114380493,1.0999833358862312,0.8759258869898674,282.088826925714,20.957343116729678,50
2020-06-22,1.0143252632012378,1.1298424015227904,0.8988081248796853,289.57891594476126,21.633267752276453,50
2020-06-23,1.0398325368296404,1.1581273978838877,0.921537675775393,297.2252054844233,22.212236274007868,50
2020-06-24,1.0608729410096625,1.1814683924615752,0.9402774895577497,304.53647932583334,22.755452792883293,50
2020-06-25,1.0815015449318328,1.2038415746952964,0.9591615151683693,312.3283577633424,23.172689949745134,50
2020-06-26,1.1031371280391142,1.2267457896267628,0.9795284664514656,321.67708256707704,23.749131895502433,50
2020-06-27,1.1248916159445104,1.2502184887204226,0.999564743168598,333.6828693948404,24.541558030886904,50
2020-06-28,1.1465967036107605,1.2731638617379781,1.0200295454835429,347.7236284289221,25.197546771227536,50
2020-06-29,1.1693236646703984,1.2960374516007678,1.042609877740029,362.28186303256354,25.732768960256262,50
2020-06-30,1.1885211739469974,1.3149880813437973,1.0620542665501975,375.66503639656617,26.30413589589086,50
2020-07-01,1.1979716498128912,1.323457229984804,1.0724860696409784,387.9053166354364,26.5808997709746,50
2020-07-02,1.1989200365832564,1.3227152636727406,1.0751248094937722,400.0957172685395,26.577594132983634,50
2020-07-03,1.1992030250974732,1.3226920032406257,1.0757140469543207,414.09048491479876,27.19639317223959,50
2020-07-04,1.2038749813989025,1.329491031119001,1.078258931678804,430.40960052104225,28.649496422690703,50
2020-07-05,1.211010712112445,1.340043447150212,1.0819779770746778,448.1894871764732,30.356333721934583,50
2020-07-06,1.2160551665162986,1.3476066556185713,1.084503677414026,465.50901116735383,31.871975622344735,50
2020-07-07,1.216035081027968,1.3468510505038054,1.0852191115521308,481.24031983308606,33.101361801541785,50
2020-07-08,1.2084253710954191,1.335578352730697,1.0812723894601413,495.76162020520144,34.622152337536434,50
2020-07-09,1.1923615128530904,1.3155108084225684,1.0692122172836125,511.2688831016293,35.93475909536137,50
2020-07-10,1.171375159608843,1.2919721407037457,1.0507781785139405,529.5444587095348,36.751366009768276,50
2020-07-11,1.1528487141335686,1.2745681886310738,1.0311292396360634,550.4540477061653,38.34403889404463,50
2020-07-12,1.1448234813808262,1.2719684110534122,1.0176785517082403,574.301742772363,40.85307255028875,50
2020-07-13,1.1493338209567572,1.2820395122066246,1.0166281297068898,600.3436753246333,43.38875853790116,50
2020-07-14,1.1618482641413468,1.2986578000253302,1.0250387282573634,627.0297955082253,46.51853805109021,50
2020-07-15,1.1765857153575652,1.3164036054283543,1.036767825286776,655.2914808826774,49.07081122295312,50
2020-07-16,1.19112460457335,1.3343377164680799,1.04791149267862,687.1155350501186,51.830297003374106,50
2020-07-17,1.2072668388110739,1.3554928025046071,1.0590408751175406,726.6816730757085,56.32835604043813,50
2020-07-18,1.2283499048394781,1.382100787310878,1.0745990223680784,776.328173106134,61.125811223402174,50
2020-07-19,1.2562588178437892,1.414694791712229,1.0978228439753495,833.480391447398,66.35763285357824,50
2020-07-20,1.2888286352808753,1.4491355269299757,1.128521743631775,892.059631483747,71.81732438760976,50
2020-07-21,1.3198224413664315,1.4767838702456955,1.1628610124871674,950.2872693959378,76.21156404871252,50
2020-07-22,1.3447851226106946,1.4947508399888574,1.1948194052325318,1012.036206169698,79.81511314907296,50
2020-07-23,1.3622143096925956,1.5062232422585715,1.2182053771266197,1079.3998291186863,82.9831629249307,50
2020-07-24,1.372654087445044,1.5134043978909621,1.2319037769991257,1152.6556286710559,85.60624064373798,50
2020-07-25,1.3772482364964693,1.5179041485561002,1.2365923244368384,1233.028758620945,88.54498986134391,50
2020-07-26,1.3775421742024228,1.5213614307808991,1.2337229176239464,1319.2028666320061,92.96090781668084,50
2020-07-27,1.3737386062203294,1.5206643338561932,1.2268128785844656,1405.9722180847607,98.28903411611941,50
2020-07-28,1.3640077091608354,1.512035389442286,1.2159800288793847,1488.5318378767045,104.13173711799843,50
2020-07-29,1.3461953456637383,1.4928159603433413,1.1995747309841354,1562.2456365803773,108.29451127490658,50
