date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate
2020-09-14,0.9618314983029977,1.094432131575127,0.8292308650308684,2005.8798554387301,179.84612476027502,62
2020-09-15,0.9920911098923687,1.1235707726293689,0.8606114471553685,2000.28417501129,179.76820235735502,62
2020-09-16,1.0027550894485993,1.1330857128483989,0.8724244660487995,1960.644846639977,175.5575100948175,62
2020-09-17,0.9857951708907062,1.115447353304612,0.8561429884768005,1897.8199371332132,175.3212909174962,62
2020-09-18,0.9484651305761046,1.0766919086720779,0.8202383524801312,1829.9132618547974,167.5906278267395,62
2020-09-19,0.9092322544208961,1.0339742496529305,0.7844902591888617,1785.5325099093263,156.56659399554096,62
2020-09-20,0.884421026567411,1.0048708801739066,0.7639711729609153,1767.7956489128549,149.72155377835293,62
2020-09-21,0.8808555481576961,1.0002724803219094,0.7614386159934827,1755.4461706629218,143.05457107983,62
2020-09-22,0.8876631063328292,1.0104471680941087,0.7648790445715498,1729.3364933492446,137.41751070403734,62
2020-09-23,0.8888852368396559,1.0177080855446103,0.7600623881347015,1681.102129941275,134.0696108618669,62
2020-09-24,0.8792896274029173,1.0115785164731448,0.7470007383326899,1617.6873680290748,126.68722899711672,62
2020-09-25,0.8637634100219629,0.9938041888738898,0.733722631170036,1548.2742649529368,119.9838773994964,62
2020-09-26,0.8520325085959713,0.9771044782595774,0.7269605389323653,1492.1170790639455,117.59418384061557,62
2020-09-27,0.85195016316859,0.9726928946019274,0.7312074317352525,1457.7325508172073,113.69797496064999,62
2020-09-28,0.871467135832812,0.98847050719981,0.754463764465814,1437.863133357188,109.35870292029897,62
2020-09-29,0.9081633473138329,1.022746433758628,0.7935802608690375,1418.1380814539311,106.88759578979418,62
2020-09-30,0.9449468900629968,1.0581107102318315,0.8317830698941623,1380.3521193024603,100.32906592095786,62
2020-10-01,0.9629257582047775,1.0753628255141978,0.8504886908953572,1325.3001325928533,94.7111419305084,62
2020-10-02,0.954849380308075,1.069493912684036,0.840204847932114,1273.3686721069498,96.21990902289005,62
2020-10-03,0.9287370956857671,1.048711230771438,0.8087629606000964,1236.4439408486112,97.65608950470032,62
2020-10-04,0.899345713757745,1.0241670120288953,0.7745244154865947,1221.6069632352655,98.96467510901267,62
2020-10-05,0.8794731316668825,1.0068077268234914,0.7521385365102735,1217.581553872687,100.72367652235629,62
2020-10-06,0.8730853223951642,1.0002157125727031,0.7459549322176253,1204.9251281632858,97.64939577617676,62
2020-10-07,0.8690473076617297,0.9924724842751331,0.7456221310483262,1170.778593799051,91.45685966512562,62
2020-10-08,0.8566370016608157,0.9764877178020641,0.7367862855195673,1128.4351422939444,88.39466330934201,62
2020-10-09,0.8370465718149847,0.956088711057378,0.7180044325725913,1092.3227508113982,85.17998717885158,62
2020-10-10,0.8221578258614741,0.940420725814637,0.7038949259083113,1070.7862017349216,83.47203753813926,62
2020-10-11,0.822658934410355,0.9397768208554945,0.7055410479652154,1067.3811910060422,85.12199831958065,62
2020-10-12,0.8447673313244122,0.9609060768050914,0.7286285858437329,1077.7550773501866,85.18523033921224,62
2020-10-13,0.8905336002188605,1.00397784166206,0.777089358775661,1087.6419675011844,82.04845134748227,62
2020-10-14,0.9526695943117526,1.062729391559245,0.8426097970642602,1088.6884468561188,77.80956919795365,62
2020-10-15,1.0161437285571278,1.1249772468859531,0.9073102102283024,1086.1827781144236,72.39256270148904,62
2020-10-16,1.0682385458084038,1.1792819217483879,0.9571951698684199,1085.8963715780706,69.79735041013646,62
2020-10-17,1.1067436783307594,1.2236796288916878,0.989807727769831,1101.4783627251215,71.60762579381714,62
2020-10-18,1.1333764883690507,1.2570003795435,1.0097525971946013,1129.4400987817676,73.99161606326876,62
